@RELATION FEATURE_VALUES-SAT11-RANDOM

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC
@ATTRIBUTE gnn_48 NUMERIC
@ATTRIBUTE gnn_49 NUMERIC
@ATTRIBUTE gnn_50 NUMERIC
@ATTRIBUTE gnn_51 NUMERIC
@ATTRIBUTE gnn_52 NUMERIC
@ATTRIBUTE gnn_53 NUMERIC
@ATTRIBUTE gnn_54 NUMERIC
@ATTRIBUTE gnn_55 NUMERIC
@ATTRIBUTE gnn_56 NUMERIC
@ATTRIBUTE gnn_57 NUMERIC
@ATTRIBUTE gnn_58 NUMERIC
@ATTRIBUTE gnn_59 NUMERIC
@ATTRIBUTE gnn_60 NUMERIC
@ATTRIBUTE gnn_61 NUMERIC
@ATTRIBUTE gnn_62 NUMERIC
@ATTRIBUTE gnn_63 NUMERIC

@DATA
SAT11/random/large/unif-k3-r4.2-v50000-c210000-S746725327-020-UNKNOWN.cnf,1,-0.7022488,-0.8620157,-0.86658233,-0.20489547,96.24367,53.06292,-1.657291,1.2129842,129.79109,4.634233,-0.8491268,-0.5358704,-0.22208963,-0.3836274,-2.633546,171.48206,-0.12481337,-0.2667522,-0.6302974,15.659268,-0.192115,-1.3993174,15.495234,341.33987,-0.2950149774551391,-0.0392548702657222,-1.8116815090179443,150.8240509033203,76.0130615234375,-0.7036345601081848,-1.4265520572662354,76.9874038696289,139.75222778320312,128.23452758789062,174.4274139404297,-0.1987793445587158,-1.4228596687316897,-0.5634159445762634,-1.6830201148986816,-1.903279185295105,-2.217700481414795,17.83708953857422,17.335412979125977,-0.0992808640003204,-2.3929505348205566,-0.2978075444698334,-0.2651428580284118,84.18994903564453,-0.301045298576355,-1.3588875532150269,-2.915961265563965,-0.2604507803916931,-0.2923365533351898,-0.9268260598182678,-0.2053029239177703,40.454219818115234,108.61302185058594,119.724365234375,38.00765228271485,257.9222106933594,91.81079864501952,-0.3443547785282135,267.0194702148437,191.5308532714844
SAT11/random/medium/unif-k3-r4.26-v350-c1491-S1794283924-053.SATISFIABLE.cnf,1,-0.0035314828,-0.011217,-0.003434672,0.09395668,1.147581,0.04933879,-0.00473155,-0.004475586,0.45020124,-0.0012065066,-0.004476303,-0.0030630296,-0.00016846455,-0.004968293,-0.02063893,1.3392253,-0.003981406,-0.0005734746,-0.00494525,-0.003920572,-0.005479129,-0.009255899,-0.0009777867,3.164184,0.0143142864108085,0.5155906677246094,-0.0103508168831467,0.6753910183906555,1.0600405931472778,-0.0075528989546,-0.0117772780358791,0.1620231121778488,1.2154759168624878,1.3491060733795166,1.2826638221740725,0.0193118974566459,-0.0112603455781936,-0.0049002934247255,-0.014843713492155,-0.0134056145325303,-0.016273446381092,0.0963177010416984,0.3796499371528625,0.3850344717502594,-0.0163453519344329,-0.0024787702132016,0.419472724199295,0.9076930284500122,0.1501157283782959,-0.0074173132888972,-0.0236590690910816,-0.0010312433587387,-0.0001950934092747,-0.0077978428453207,0.2586280703544616,0.5167807340621948,1.4860754013061523,0.9576739072799684,-0.0006806012825109,1.5843768119812012,0.6714369654655457,-0.0067154373973608,2.252629518508911,1.1813349723815918
SAT11/random/large/unif-k3-r4.2-v15000-c63000-S619136916-059-UNKNOWN.cnf,1,-0.19682415,-0.2832696,-0.22390811,-0.036916666,30.125599,14.421758,-0.45783028,-0.002166613,35.66241,1.1064458,-0.24497418,-0.1689043,-0.063817054,-0.10905325,-0.7984998,50.82542,-0.05120697,-0.08214648,-0.20898311,3.9644096,-0.07230968,-0.4102249,4.2781944,107.02595,-0.0922757014632225,2.2125608921051025,-0.5370634198188782,41.93382263183594,23.24976921081543,-0.2160062938928604,-0.4414821267127991,19.334627151489254,43.63131332397461,41.39241027832031,54.6805534362793,-0.0450362227857112,-0.4402046203613281,-0.1801503151655197,-0.520734965801239,-0.5720790028572083,-0.667154848575592,2.2859256267547607,5.9127726554870605,1.6630278825759888,-0.7046294808387756,-0.0879123508930206,-0.0439499802887439,26.91119766235352,-0.0604883320629596,-0.4057468771934509,-0.8806024193763733,-0.0624449625611305,-0.0646836683154106,-0.2847278416156769,-0.0449722483754158,14.096752166748049,37.6884994506836,38.370216369628906,10.356709480285645,78.48983764648438,28.365121841430664,-0.1295066922903061,82.0784912109375,55.63801193237305
SAT11/random/large/unif-k3-r4.2-v25000-c105000-S269939581-066-UNKNOWN.cnf,1,-0.33902556,-0.44281137,-0.38650963,-0.06367983,47.32602,24.601246,-0.7594608,-0.0067744623,59.37605,1.859674,-0.39222696,-0.26786965,-0.106844425,-0.17089383,-1.2718678,82.25717,-0.059715316,-0.13257602,-0.3188347,8.148099,-0.10426985,-0.6669914,7.994585,167.8076,-0.151017963886261,0.3865187168121338,-0.8612759113311768,69.2070083618164,37.67451477050781,-0.3433624505996704,-0.6958709359169006,33.23316192626953,68.7128677368164,64.00860595703125,85.50884246826172,-0.0797028020024299,-0.6856578588485718,-0.2865314483642578,-0.8175543546676636,-0.9161115884780884,-1.0605034828186035,5.5406575202941895,7.898811340332031,-0.0052035944536328,-1.137424111366272,-0.1391466706991195,-0.0983240753412246,42.31145858764648,-0.1184100806713104,-0.6613053679466248,-1.40990149974823,-0.1118124425411224,-0.1079475283622741,-0.4534630477428436,-0.0748220756649971,20.115856170654297,55.84077072143555,59.39357376098633,17.476119995117188,124.96001434326172,44.30487060546875,-0.1871671974658966,129.82110595703125,90.0605239868164
SAT11/random/medium/unif-k7-r89-v80-c7120-S841042385-099.UNKNOWN.cnf,1,-1.1196774,99.03795,-0.6930487,-1.742338,142.00359,106.82148,-3.1850634,292.95343,167.37463,146.07076,-1.3397021,-1.171784,-0.24881905,-0.8444142,-1.1538792,116.03106,149.89247,-1.5001569,11.008343,76.157646,277.72974,-1.0544562,91.62433,-0.1965198,-0.2334887236356735,-1.6309887170791626,-5.253887176513672,258.4958190917969,23.7326717376709,-0.3895207941532135,-1.034348964691162,308.2777709960937,154.78782653808594,18.537925720214844,-0.4610394239425659,-2.187065839767456,-2.500335216522217,148.32225036621094,-1.4883370399475098,-0.2085157185792923,-2.117858648300171,23.575401306152344,64.36988830566406,-1.811630725860596,-2.7547430992126465,-2.0437917709350586,-0.7030330300331116,-0.6822498440742493,-1.2533241510391235,-1.2336286306381226,-2.0353822708129883,-1.6686019897460938,-0.9424880743026732,-0.1561614125967025,-1.3333219289779663,-0.3792369663715362,33.48031234741211,-0.8609282970428467,243.5399627685547,304.7407531738281,105.3523406982422,-0.9639949798583984,204.0489044189453,327.7162780761719
SAT11/random/large/unif-k3-r4.2-v50000-c210000-S517749870-003-UNKNOWN.cnf,1,-0.69608104,-1.0267279,-0.7673956,-0.127332,102.021996,40.905792,-1.5291843,-0.04574644,118.82092,1.7300887,-0.87184674,-0.55119294,-0.21482126,-0.45822307,-2.6881847,176.6128,-0.24624565,-0.23529613,-0.6925901,4.5100064,-0.39070934,-1.3920808,12.705057,365.20224,-0.2576601803302765,6.802978992462158,-1.748282551765442,141.93507385253906,88.84867095947266,-0.7947755455970764,-1.470669865608215,62.865699768066406,143.59300231933594,140.49746704101562,177.48634338378906,-0.069413922727108,-1.5016367435455322,-0.5819191932678223,-1.7349233627319336,-1.9596117734909055,-2.2630932331085205,13.575196266174316,24.142932891845703,4.972174167633057,-2.382312536239624,-0.321706622838974,-0.1382660865783691,92.15814208984376,-0.2196041494607925,-1.389517903327942,-2.9685308933258057,-0.1642277091741562,-0.1998518109321594,-1.0092881917953491,-0.1400622576475143,49.17008209228516,129.39151000976562,132.08056640625,28.40863037109375,257.6640014648437,100.12000274658205,-0.427047997713089,282.2675476074219,188.81884765625
SAT11/random/medium/unif-k5-r21.3-v100-c2130-S328068950-002.SATISFIABLE.cnf,1,-0.10329756,0.84673804,-0.03595645,-0.08567258,7.5154057,1.6101972,-0.14700699,7.6149187,7.9131813,2.2379258,-0.10237886,-0.043351308,-0.03360221,-0.077833295,-0.110121064,9.30153,4.8006735,-0.06336334,-0.030847767,1.2949588,10.836946,-0.11041374,0.89411926,5.6311054,0.4410086274147033,-0.0100456364452838,-0.1733189970254898,12.338430404663086,3.79736852645874,-0.005787088535726,-0.0773493573069572,16.45016098022461,7.14412784576416,1.5292236804962158,1.648814678192139,-0.0973935946822166,-0.1116826981306076,1.5359137058258057,-0.0796285718679428,-0.0606920048594474,-0.1242641434073448,4.514881134033203,2.222217798233032,-0.1114984974265098,-0.1431803554296493,-0.1003227233886718,-0.0200428273528814,1.0949870347976685,-0.036704383790493,-0.0615104772150516,-0.1784753501415252,-0.0461551845073699,-0.0200222264975309,-0.0144216017797589,-0.0665345340967178,0.5758389234542847,3.108844518661499,0.4937375783920288,7.790963172912598,15.313297271728516,7.219773769378662,-0.0600037761032581,15.382953643798828,18.096006393432617
SAT11/random/large/unif-k3-r4.2-v25000-c105000-S1838224332-006-UNKNOWN.cnf,1,-0.3007022,-0.47942042,-0.43000594,-0.09353582,50.681793,26.330088,-0.82455504,-0.0045178016,63.058044,3.3153853,-0.4500208,-0.2814288,-0.09863039,-0.19516428,-1.3997102,88.85861,-0.116178766,-0.12373793,-0.35264742,5.2958264,-0.14546844,-0.7230889,4.9085865,190.36699,-0.1299528926610946,3.695865869522095,-0.9521694779396056,76.28942108154297,39.106483459472656,-0.4027062952518463,-0.77590411901474,33.001224517822266,78.6530532836914,72.8251953125,95.52222442626952,-0.0744688361883163,-0.7542758584022522,-0.3201269805431366,-0.9315387606620787,-0.9931666254997252,-1.1733884811401367,5.885651111602783,13.15424346923828,2.2279486656188965,-1.2811967134475708,-0.1436634808778762,-0.0729313194751739,46.30691909790039,-0.1195101216435432,-0.6881559491157532,-1.5360848903656006,-0.1178554221987724,-0.1561297923326492,-0.5134607553482056,-0.0914993435144424,24.00330352783203,63.67478561401367,66.41207122802734,17.824066162109375,137.02871704101562,47.66692733764648,-0.2228578180074691,145.5036163330078,97.74729919433594
SAT11/random/medium/unif-k3-r4.26-v800-c3408-S852188518-088.SATISFIABLE.cnf,1,-0.0138116265,-0.013840207,-0.011661904,-0.0020669848,1.4801315,0.587202,-0.024623394,-6.071776e-05,2.041415,-0.00084825023,-0.014862469,-0.0073297485,-0.003949283,-0.007400662,-0.037017472,2.4802873,-0.00037995278,-0.004504755,-0.008713914,0.062240347,-0.003642867,-0.02069015,0.20864141,4.872474,-0.0024631088599562,-0.0003986625524703,-0.0271111261099576,2.099323272705078,1.4122871160507202,-0.009897943586111,-0.0212408583611249,1.2924723625183103,1.8516587018966677,1.917376518249512,2.440622329711914,-0.0033415334764868,-0.0220044516026973,-0.0064098215661942,-0.0238069258630275,-0.0281821526587009,-0.03455176576972,0.3166234493255615,0.1384265273809433,-0.0030063968151807,-0.0330401919782161,-0.0044646337628364,-0.0034153019078075,1.3884953260421753,-0.0043904660269618,-0.019960144534707,-0.0431693419814109,-0.0025929808616638,-0.0023759007453918,-0.0144983837381005,-0.004354266449809,0.6875433921813965,1.7772449254989624,1.7823777198791504,0.4968476593494415,3.717332363128662,1.519412398338318,-0.0047976998612284,3.997500419616699,2.993294239044189
SAT11/random/large/unif-k7-r85-v300-c25500-S1158419275-045-UNKNOWN.cnf,1,-2.0025442,93.15128,-3.4457042,-6.3235474,584.4834,334.82574,-11.722163,730.52844,529.4819,292.23325,-6.3580346,-2.0638742,-0.0403808,-3.2857025,-7.507222,445.04755,495.83795,-4.9127326,-0.7768257,152.93597,698.3269,-6.2223735,5.3918095,339.60052,-0.486088216304779,-3.3409109115600586,-15.371854782104492,1047.669921875,102.26709747314452,-0.7370374798774719,-5.253194332122803,1075.828369140625,595.5811157226562,3.362327814102173,152.25344848632812,-7.307063579559326,-9.386664390563965,100.09491729736328,-6.998037338256836,-2.876091480255127,-7.244657516479492,148.09303283691406,380.7784729003906,-7.789022445678711,-11.93235683441162,-6.137199401855469,-1.932538390159607,-1.1182911396026611,-4.03314733505249,-4.419561862945557,-10.22820281982422,-4.239824771881104,-2.477287769317627,-0.1332150846719741,-5.687559127807617,-0.3074002861976623,224.98716735839844,-1.2802761793136597,727.7506103515625,1133.49658203125,317.8212585449219,-3.6154725551605225,949.7494506835938,1252.772216796875
SAT11/random/medium/unif-k3-r4.26-v500-c2130-S1383368897-031.UNKNOWN.cnf,1,-0.0073465663,-0.010539601,-0.008644303,-0.0017572676,0.92039305,0.4645077,-0.01607005,0.08018699,1.3594028,0.061199386,-0.006608714,-0.0035813532,-0.0015361187,-0.0023304503,-0.026433196,1.6653999,-0.00071241334,-0.002321692,-0.0056600454,-0.0010708644,-0.0035753767,-0.013934881,-0.00033204377,3.6401737,-0.0013926678802818,0.0035431496798992,-0.0173621457070112,1.333096623420715,0.7421593070030212,-0.008463311009109,-0.0127879763022065,0.5814528465270996,1.3395788669586182,1.355718731880188,1.6228482723236084,-0.0015725591219961,-0.0112339658662676,-0.0064137973822653,-0.0190726723521947,-0.018184108659625,-0.0222934819757938,0.086968295276165,0.1461011171340942,0.0585958734154701,-0.023788059130311,-0.0026002111844718,-0.0009333008783869,0.9192894697189332,-0.002261244226247,-0.0127207702025771,-0.0289784800261259,-0.0022132648155093,-0.0042053605429828,-0.0086291711777448,-0.0005296634044498,0.3161331713199615,1.166534662246704,1.16438889503479,0.3866972029209137,2.3640265464782715,0.673577070236206,-0.0034903867635875,2.6534080505371094,1.7105207443237305
SAT11/random/medium/unif-k3-r4.26-v750-c3195-S576842028-023.SATISFIABLE.cnf,1,-0.012202647,-0.018348416,-0.011583917,-0.001290363,1.6342982,0.5595453,-0.02148802,-0.00037394135,1.8231162,-0.0017519428,-0.0135939205,-0.0068614273,-0.0047455486,-0.007950821,-0.041239947,2.507275,-0.0037651802,-0.0048805173,-0.008825317,-0.0019996846,-0.0075455788,-0.022352628,0.111931086,5.704632,-0.0009718197979964,-0.0006869231001473,-0.0249866638332605,2.154242515563965,1.7883933782577517,-0.0134092038497328,-0.0207249876111745,0.7075241208076477,2.3671178817749023,2.256131649017334,2.548644781112671,-0.0020732781849801,-0.0213339105248451,-0.0088763451203703,-0.0311457272619009,-0.0303954239934682,-0.0329991243779659,0.2596221566200256,0.3231151700019836,0.3454313278198242,-0.0361726358532905,-0.0065170507878065,0.1283332109451294,1.3390883207321167,-0.0020686390344053,-0.0213615801185369,-0.0469689927995204,-0.0024434686638414,-0.0026710033416748,-0.0158162880688905,0.0495284646749496,0.8040666580200195,2.1219160556793213,2.048842430114746,0.5751729607582092,3.753075122833252,1.3278297185897827,-0.0076095042750239,4.417258262634277,2.6526451110839844
SAT11/random/medium/unif-k7-r89-v90-c8010-S231612998-061.SATISFIABLE.cnf,1,17.69416,-1.7288649,-1.1441497,-0.48702526,286.1474,161.76616,-3.721295,43.827114,206.27264,47.32582,-1.3280437,-0.8157809,4.5344605,-0.17511316,-4.16714,202.83853,34.61933,-1.0078894,-0.08182483,47.420475,-0.2867576,-3.3193583,-0.6077838,516.35706,8.795306205749512,-0.9508719444274902,-3.9567887783050537,277.7091369628906,166.02223205566406,-0.7554288506507874,-2.851810932159424,162.60462951660156,354.4735412597656,192.25543212890625,265.92535400390625,-1.3133481740951538,-3.667220115661621,-0.8328787684440613,-5.1472344398498535,-2.620879650115967,-3.21744155883789,45.86773681640625,210.293701171875,-0.1716902107000351,-5.37938117980957,-2.36253023147583,168.7183380126953,65.65335845947266,-0.7967846989631653,-1.6271123886108398,-5.168207168579102,84.10054779052734,-0.0338663347065448,-1.7387880086898804,-1.2906652688980105,97.47178649902344,224.18673706054688,193.9856109619141,224.1476287841797,523.6558837890625,146.55078125,-1.6768920421600342,488.0662231445313,356.669677734375
SAT11/random/large/unif-k3-r4.2-v5000-c21000-S720914503-051-UNKNOWN.cnf,1,-0.066919215,-0.10069389,-0.06721152,-0.011418856,10.043849,3.5489337,-0.13991804,-0.0059431684,11.430742,0.21950625,-0.08098069,-0.05309591,-0.021919178,-0.04470034,-0.26439592,17.614466,-0.026867483,-0.021155037,-0.07131224,0.21476482,-0.03601801,-0.13351968,1.3569438,36.395718,-0.029465340077877,1.619936466217041,-0.1679023653268814,13.041763305664062,8.251314163208008,-0.0788285434246063,-0.145518496632576,5.969542503356934,13.697881698608398,14.012540817260742,17.899709701538086,-0.0080963363870978,-0.1478874385356903,-0.0574027709662914,-0.1692883074283599,-0.1923885643482208,-0.228888913989067,1.1648342609405518,2.003549098968506,1.056212306022644,-0.2272465229034423,-0.0271135605871677,-0.0104740085080266,9.482414245605469,-0.0167114194482564,-0.1335709691047668,-0.2920666933059692,-0.0137318782508373,-0.0227859616279602,-0.0954215228557586,-0.0130836386233568,5.394573211669922,13.302411079406738,12.897619247436523,2.141135931015014,25.126087188720703,9.83602237701416,-0.0440787784755229,27.604415893554688,18.042211532592773
SAT11/random/large/unif-k5-r20-v1250-c25000-S573815729-001-UNKNOWN.cnf,1,-0.6727646,62.35538,-0.68916905,-0.93080145,92.4535,60.462383,-1.97214,114.183426,104.72191,64.12656,-0.8893825,-0.6473374,-0.19881272,-0.59366035,-0.9752617,75.5764,96.07968,-0.79650825,-0.037883032,59.52975,161.2577,-1.0134808,48.00132,8.95954,-0.1824441105127334,-0.6983523964881897,-2.7392282485961914,152.22573852539062,9.391396522521973,-0.0236906539648771,-0.6916683316230774,217.1454315185547,92.4540023803711,-0.0270697753876447,2.539621114730835,-1.4865068197250366,-1.391594409942627,49.31089401245117,-0.9976341128349304,-0.2233937233686447,-1.368863821029663,33.52467727661133,18.1673583984375,-1.2197781801223757,-1.7622805833816528,-1.0930612087249756,-0.4437318444252014,-0.31607586145401,-0.6877865195274353,-0.750028669834137,-1.6765412092208862,-1.0023658275604248,-0.5154904127120972,3.248475313186645,-0.8635011315345764,-0.1558786481618881,-0.0829043835401535,-0.4145414531230926,131.98684692382812,172.05801391601562,55.82218170166016,-0.5377914905548096,119.78858947753906,205.40792846679688
SAT11/random/medium/unif-k3-r4.26-v400-c1704-S1511266249-002.UNKNOWN.cnf,1,-0.0038286597,-0.010200694,-0.005939597,0.0005427571,0.87731373,0.25162518,-0.012161542,-0.0010094777,0.88718796,0.054985095,-0.005701518,-0.004601658,-0.0015033444,-0.0024835835,-0.024947193,1.5624504,-0.0034913714,-0.002743903,-0.006497185,-0.0021800227,-0.0046894574,-0.011609978,-4.90582e-05,3.7195883,-0.002538128523156,0.3550131916999817,-0.0153678953647613,1.0120830535888672,0.7606624960899353,-0.0082951253280043,-0.0123162912204861,0.4328222274780273,1.3893111944198608,1.4021291732788086,1.631279230117798,-0.0003335820802021,-0.0146246990188956,-0.0066220983862876,-0.0172654185444116,-0.0162427499890327,-0.021976875141263,-0.0011083359131589,0.3394297957420349,0.2384209930896759,-0.02225680090487,-0.0020728944800794,0.1563664674758911,0.9956207871437072,0.0020796321332454,-0.0089240595698356,-0.0272466391324996,-0.0013102431548759,-0.0029858706984668,-0.0096782287582755,-0.000447419413831,0.4729100167751312,1.422947645187378,1.243083357810974,0.1872654259204864,2.29221510887146,0.8240802884101868,-0.005346730351448,2.553525924682617,1.6022230386734009
SAT11/random/medium/unif-k7-r89-v90-c8010-S501033814-049.SATISFIABLE.cnf,1,-1.7431978,87.30768,-1.1410131,-0.7972445,160.13,177.74875,-3.2006524,315.25998,137.43913,148.61916,-2.3329298,-1.7792674,-0.044849485,-1.5721883,-0.9706271,177.20667,269.43845,-1.3284078,58.760204,121.44182,371.80478,-1.1600145,148.88066,-1.073181,-0.935970425605774,-1.7266682386398315,-5.850166320800781,327.3945617675781,14.62825870513916,-0.451255738735199,-1.5617121458053589,435.1444091796875,165.3753662109375,-0.0484447479248046,-0.9876800179481506,-2.2701284885406494,-3.049429178237915,206.6351318359375,-1.3227262496948242,6.369467258453369,-1.970580458641052,87.51736450195312,53.64179229736328,-2.390666246414185,-3.157255887985229,-2.203042507171631,-1.4592374563217163,-0.7224981784820557,-2.2498552799224854,-0.6947091221809387,-2.261425495147705,-2.2764718532562256,-0.9880899786949158,-0.1671359837055206,-1.0068367719650269,-0.5735289454460144,-0.2342390716075897,-1.7792824506759644,287.0459899902344,264.9365539550781,102.00481414794922,-0.948481261730194,229.15924072265625,430.7369079589844
SAT11/random/medium/unif-k3-r4.26-v250-c1065-S931339469-052.UNKNOWN.cnf,1,-0.0058144256,-0.004030877,-0.0037489624,0.007977446,0.41656563,0.2506755,-0.0089208055,0.22852924,0.6734266,-0.00052605476,-0.0059459237,-0.001975353,-0.0023886731,-0.002984668,-0.010707117,0.7312874,0.20354734,-0.0039377077,-0.0020421646,0.16062008,0.17073095,-0.008100888,0.05057013,1.122664,-0.0003519786114338,-0.0019165673293173,-0.0080608949065208,0.7751069068908691,0.4412870705127716,-0.0035168188624083,-0.0061256289482116,0.692121684551239,0.491779625415802,0.4309556484222412,0.5314921736717224,-0.0044961529783904,-0.0084910513833165,-0.0017328012036159,-0.007510635536164,-0.007635782007128,-0.0105916112661361,0.2164430320262909,0.0026036351919174,-0.0048911138437688,-0.0109529923647642,-0.0028934418223798,-0.0014370211865752,0.3736559748649597,-0.0029623140580952,-0.0053579723462462,-0.0133284395560622,0.0023450143635272,-0.000981384771876,-0.0039814356714487,-0.0009930926607921,0.2587628662586212,0.4307666718959808,0.3673913180828094,0.335017055273056,1.212175369262695,0.4864740073680877,-0.0007624352001585,1.098271727561951,1.117764949798584
SAT11/random/medium/unif-k3-r4.26-v550-c2343-S720541313-052.UNKNOWN.cnf,1,-0.010750951,-0.014095124,-0.010533228,-0.002032271,1.2668493,0.29129964,-0.01760948,-0.0019188216,1.4014661,-0.0018788216,-0.008637733,-0.005092676,-0.0024179586,-0.006941228,-0.033644553,2.1227853,-0.0045923195,-0.0025228853,-0.0069679962,-0.003838381,-0.0076828557,-0.017646588,0.008909941,4.4851327,-0.0001768297661328,0.0901237279176712,-0.0187658220529556,1.5977792739868164,1.3764218091964722,-0.0111222825944423,-0.0152365332469344,0.7194591164588928,1.7197433710098269,1.7071348428726196,1.8197267055511477,-0.0003398638218641,-0.0158686470240354,-0.0078542083501815,-0.0220516435801982,-0.0223696399480104,-0.0262057017534971,0.2677538394927978,0.3461728692054748,0.0998148247599601,-0.0290863383561372,-0.0051725623197853,0.045236699283123,1.0984516143798828,-0.0011779716005548,-0.0168036799877882,-0.0368048436939716,-0.001593945082277,-0.0022953748703002,-0.0114872492849826,0.0604971200227737,0.5351728796958923,1.594264268875122,1.6909817457199097,0.4610224068164825,2.6272921562194824,1.0545035600662231,-0.0062888180837035,3.307503700256348,2.151084423065185
SAT11/random/medium/unif-k5-r21.3-v75-c1597-S241605246-015.SATISFIABLE.cnf,1,-0.1044891,-0.050094962,-0.041595906,-0.11136346,-0.0017984292,1.2384576,-0.14182135,2.3514009,3.4949024,1.8350003,-0.13892406,-0.039490238,-0.06977261,-0.059618056,-0.08658797,8.259465,5.6684804,-0.024007589,0.9111692,-0.03847118,4.3771076,-0.099430405,-0.025645241,8.285416,2.5849413871765137,-0.0111287785694003,-0.1462558358907699,12.469552993774414,4.129473686218262,-0.0283441413193941,-0.0973095893859863,9.784387588500977,5.373990058898926,3.594120740890503,-0.0198088362812995,-0.0546093061566352,-0.1327436417341232,-0.0064871706999838,-0.1000682935118675,-0.0988820269703865,-0.0826421901583671,7.242631912231445,0.7503942847251892,-0.1085632741451263,-0.1670964807271957,-0.0610603801906108,-0.039597000926733,6.573763370513916,-0.0564236901700496,-0.059505708515644,-0.1255689710378646,-0.0306344591081142,-0.0186329055577516,-0.0191193930804729,-0.0230604074895381,-0.0113774538040161,2.6247899532318115,2.788771390914917,6.378722190856934,15.68571662902832,7.547314167022705,-0.0113170826807618,14.1160249710083,15.240920066833496
