@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC
@ATTRIBUTE gnn_48 NUMERIC
@ATTRIBUTE gnn_49 NUMERIC
@ATTRIBUTE gnn_50 NUMERIC
@ATTRIBUTE gnn_51 NUMERIC
@ATTRIBUTE gnn_52 NUMERIC
@ATTRIBUTE gnn_53 NUMERIC
@ATTRIBUTE gnn_54 NUMERIC
@ATTRIBUTE gnn_55 NUMERIC
@ATTRIBUTE gnn_56 NUMERIC
@ATTRIBUTE gnn_57 NUMERIC
@ATTRIBUTE gnn_58 NUMERIC
@ATTRIBUTE gnn_59 NUMERIC
@ATTRIBUTE gnn_60 NUMERIC
@ATTRIBUTE gnn_61 NUMERIC
@ATTRIBUTE gnn_62 NUMERIC
@ATTRIBUTE gnn_63 NUMERIC

@DATA
instances/Sat_Data/bench/HW-verification/40randomsets/28_rule/SAT_dat.k35.cnf,1,5849.6724,-658.608,6425.0527,-1536.7832,144808.34,15313.945,-2377.8538,65129.426,214272.64,91203.36,-1499.595,-946.60944,21157.602,-506.57556,-2089.2966,93403.625,48024.145,-512.12415,41324.996,-725.96173,67266.81,-1673.3073,-755.4847,261333.22,25674.705078125,-373.7902526855469,-3012.481201171875,218904.34375,155136.953125,-915.9328002929688,-1976.3729248046875,114338.515625,259527.890625,163750.921875,158427.453125,-992.3178100585938,-2102.82177734375,-537.9369506835938,-3258.422119140625,-1417.5179443359375,-2330.564453125,16451.78125,165033.484375,-422.0833129882813,-2946.81689453125,-1676.06787109375,57773.7421875,82233.421875,-190.1213836669922,-1749.2291259765625,-2882.370361328125,22020.42578125,-30.51714134216309,-1387.51171875,-1647.4349365234375,110395.078125,214018.6875,134560.390625,166007.484375,389561.0,102911.234375,-957.71630859375,278312.53125,193007.65625
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k55.cnf,1,-4.2736754,126.55732,-4.5348697,-5.674227,801.02966,792.4466,-15.354835,1133.745,686.05225,806.3612,-10.78085,-4.205013,-2.6311657,-3.3208864,-7.8407865,1072.912,1424.9456,-5.329238,-0.65805554,30.178104,1342.7819,-8.813725,464.96356,-1.7682092,-8.281248092651367,-11.346742630004885,-27.660070419311523,2044.8707275390625,-0.6485384106636047,66.68206787109375,-6.582310199737549,1636.760009765625,524.2413330078125,-6.022940635681152,-2.8435475826263428,-8.861959457397461,-17.695865631103516,705.5806274414062,-5.840261936187744,-2.164594411849976,-9.208379745483398,226.27806091308597,533.842041015625,-12.967669486999512,-16.865232467651367,-8.22945499420166,-9.980057716369627,24.228878021240234,-7.241007328033447,-5.149290561676025,-13.54922866821289,-13.673789024353027,-4.754128456115723,-0.15089713037014,-9.244685173034668,-6.285162925720215,-0.673233151435852,-7.010180473327637,1163.635498046875,1170.8162841796875,351.7352905273437,-2.010692358016968,831.403076171875,1635.5672607421875
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_22/SAT_dat.k75.cnf,1,2738.9534,-947.7666,718.7989,-602.36884,97132.57,25879.883,-704.9094,-8.816202,94727.41,61657.23,-1000.227,-512.54974,-498.25836,9995.331,-1553.1771,132852.75,23122.45,-7.59884,-319.77972,-687.6125,23258.29,-972.1071,-587.6375,269385.0,-422.94732666015625,32383.49609375,-1706.41357421875,116213.375,106785.546875,-639.3130493164062,-1900.9722900390625,1096.436279296875,101166.078125,147586.984375,118153.2109375,19187.484375,-1618.602783203125,-610.1123657226562,-2153.70654296875,-1229.5521240234375,-1823.8768310546875,33842.71875,81849.6953125,8717.8818359375,-1691.81298828125,-435.91021728515625,2640.470703125,135915.640625,-154.0325164794922,-1193.95166015625,-1931.109375,-12.399337768554688,-96.58409118652344,-1126.658447265625,-736.0532836914062,18168.546875,164312.265625,91255.3515625,57567.625,258664.546875,68904.125,-291.4317321777344,225994.78125,106205.8984375
instances/Sat_Data/bench/HW-verification/40randomsets/24_1_rule_3/SAT_dat.k100.cnf,1,-353702.22,-621064.0,-101656.914,-805412.0,22908796.0,-79939.6,-346302.72,25938078.0,55892150.0,14877984.0,-1102046.9,-246297.08,-549222.75,-248740.95,-1129900.4,86122470.0,582962.06,19099484.0,-316764.22,-382286.47,39987264.0,-898654.06,-365600.94,139522940.0,-359318.03125,39331392.0,-1094838.25,88784576.0,55057028.0,-433145.75,-1353788.0,2771808.0,29252772.0,76033848.0,54077992.0,4295555.0,-962456.75,-473785.625,-1125694.875,-1083899.875,-1173464.25,44538928.0,37122772.0,-311014.0625,-960885.25,-337763.125,-401316.1875,117622024.0,-306895.0,-819235.0,-1106036.0,-252653.03125,-152681.203125,-297683.34375,-255938.8125,8049388.0,89432368.0,38038628.0,15343312.0,186328992.0,62422728.0,2811836.0,160723424.0,80328528.0
instances/Sat_Data/bench/HW-verification/40randomsets/26/IBM_FV_2004_rule_batch_26_SAT_dat.k85.cnf,1,117804860.0,-11367891.0,265144880.0,-4925902.0,1474438300.0,256000580.0,-5797228.5,115881660.0,1146559600.0,977634600.0,-3861958.2,-5856806.5,-6396523.5,118772860.0,-17048390.0,1649161000.0,47963490.0,-3199290.2,-3958650.8,-9971495.0,197879740.0,-11249121.0,-8203359.0,3545274400.0,-6494387.0,292813088.0,-19714638.0,1307881856.0,1590409216.0,-4987956.0,-19825824.0,-2905009.75,1367770368.0,1929890304.0,1466006656.0,325676992.0,-15859991.0,-4557171.0,-29643054.0,-13846814.0,-20916896.0,234644224.0,921317760.0,589503296.0,-20463476.0,-8554166.0,260168128.0,1510474624.0,68648480.0,-15372830.0,-23519044.0,-1701056.0,-2337966.75,-14642375.0,-6145656.0,238352640.0,2242685952.0,1353647360.0,857359360.0,2755135232.0,601997888.0,-7952787.5,2444772352.0,854383360.0
instances/Sat_Data/bench/HW-verification/40randomsets/26/IBM_FV_2004_rule_batch_26_SAT_dat.k30.cnf,1,36148800.0,-3902682.2,80550980.0,-1817474.9,497519420.0,90315460.0,-1996565.1,44256256.0,394978000.0,322775300.0,-1655950.0,-2052767.4,-2233441.2,39127424.0,-5859954.5,566647230.0,15616000.0,-1033893.1,-1414241.2,-3306443.5,78471380.0,-3980014.8,-2734260.5,1208670500.0,-2178844.25,111784792.0,-6742693.0,452238528.0,547667008.0,-1775233.875,-7069161.0,-946667.1875,451047424.0,654883584.0,507621344.0,106335440.0,-5531158.5,-1710653.125,-10074026.0,-4829776.5,-7272261.5,91122656.0,308600224.0,183739424.0,-7073751.5,-2795061.0,74578272.0,526715328.0,18054808.0,-5343820.5,-8079600.5,-635573.75,-793841.75,-5050119.5,-2200399.25,82104656.0,764430848.0,460938624.0,288192320.0,968695296.0,212275280.0,-2558451.75,863315072.0,306186688.0
instances/Sat_Data/bench/HW-verification/40randomsets/12/IBM_FV_2004_rule_batch_12_SAT_dat.k10.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_2/IBM_FV_2004_rule_batch_2_17_2_SAT_dat.k45.cnf,1,-19.369946,1124.7665,-2.908261,-11.391793,2490.7185,520.8101,-32.928764,2881.3665,1170.077,1273.5256,-16.988754,-5.6710877,139.8518,-16.901833,-22.266214,1862.3538,1409.5134,-20.400215,-1.2452497,707.24023,2707.7383,-22.497463,282.71002,539.7734,589.1525268554688,-5.288939476013184,-49.79532241821289,2617.095458984375,419.9900817871094,-8.009827613830566,-18.645708084106445,4277.48583984375,1632.0238037109375,424.5028381347656,-3.603924512863159,-27.62382698059082,-30.5787410736084,1354.46826171875,-16.111125946044922,-1.5701762437820437,-27.98200225830078,1051.9388427734375,1276.0380859375,-27.358999252319336,-40.226112365722656,-23.93183708190918,26.737873077392575,-5.485580921173096,-21.056659698486328,-8.173211097717285,-34.72125625610352,-6.741533756256104,-8.689666748046875,-0.8887401223182678,-18.64319229125977,305.5855712890625,746.6541137695312,-11.677812576293944,2134.46630859375,2104.13671875,1132.8173828125,-15.73004150390625,3628.170654296875,4140.541015625
instances/Sat_Data/bench/HW-verification/40randomsets/15/IBM_FV_2004_rule_batch_15_SAT_dat.k15.cnf,1,11639.898,-564.20715,-10.451229,-481.96387,64927.133,18612.336,-644.64954,4413.427,74426.266,42565.49,-771.83606,-370.8979,-290.95383,6338.034,-1107.2726,83235.52,15309.605,-47.487625,-144.33574,-480.27148,19909.67,-659.1599,-444.22006,185901.92,-219.6954498291016,14897.345703125,-1353.979248046875,93784.7578125,75824.703125,-461.81781005859375,-1304.8800048828125,7893.54541015625,86627.359375,107622.03125,83995.4609375,905.3180541992188,-1282.9208984375,-443.15277099609375,-1522.0736083984375,-785.7779541015625,-1264.781005859375,26593.8671875,70233.046875,-61.26412582397461,-1345.114013671875,-366.5584411621094,9931.662109375,90111.1875,-185.7491149902344,-787.70849609375,-1374.4002685546875,8626.3828125,-89.28233337402344,-849.250732421875,-659.5391235351562,28336.359375,116288.84375,63233.1640625,48355.2265625,190090.1875,48672.55078125,-220.23220825195312,160253.671875,87681.765625
instances/Sat_Data/bench/HW-verification/40randomsets/06/IBM_FV_2004_rule_batch_06_SAT_dat.k10.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_5/SAT_dat.k95.cnf,1,-47.153954,2046.7745,-14.804009,-34.292873,4335.4834,2717.4985,-75.91466,4143.684,4513.286,3453.1873,-70.86285,-22.70735,-21.601845,-29.676823,-50.299843,4929.5083,7039.3286,-31.061306,-6.622586,67.73231,7743.1494,-59.65247,938.4028,-3.3591628,-9.489240646362305,-26.64983558654785,-132.0929412841797,8537.4482421875,-4.8390212059021,76.60177612304688,-60.00901412963867,10395.4501953125,2689.844482421875,-10.741010665893556,-15.58630084991455,-70.72040557861328,-90.46674346923828,3081.587646484375,-42.05903244018555,-6.002451419830322,-64.50408172607422,3836.929443359375,1282.3837890625,-77.73576354980469,-86.91437530517578,-38.78194046020508,-32.013465881347656,1187.261962890625,-42.54450607299805,-29.796165466308597,-79.87620544433594,-62.14691925048828,-21.48631477355957,-3.045867919921875,-56.98980331420898,-36.13727951049805,-9.72377872467041,-31.00193977355957,6054.5029296875,6528.0498046875,2031.66748046875,-3.433659791946411,5576.8818359375,8828.126953125
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_6/SAT_dat.k10.cnf,1,-0.20716259,-0.056714892,-0.3948542,-0.3278103,69.43789,91.41426,-1.2855805,99.66604,66.24852,92.12251,-1.4645146,-0.22104825,-0.34739783,-0.2741242,-0.79205304,129.32141,165.17166,-0.39116377,-0.19068317,2.610955,138.29324,-1.2075486,-0.04527103,11.506526,-0.7609994411468506,-0.9370956420898438,-2.75170373916626,221.4678497314453,-0.3401660025119781,-0.0388289354741573,-1.4517549276351929,133.17919921875,53.26723861694336,-0.379545658826828,-0.0555134825408458,-0.7039646506309509,-2.0979278087615967,70.2902603149414,-0.4332525432109833,-0.5145410895347595,-1.121012806892395,56.22930145263672,36.79734420776367,-1.6030243635177612,-1.7640531063079834,-0.5698398351669312,-1.2585992813110352,35.30307388305664,-1.0775223970413208,-0.3097014427185058,-1.5118505954742432,-1.4373847246170044,-0.4402332305908203,-0.069442443549633,-1.0545507669448853,-0.6340348124504089,42.13256454467773,-0.983206868171692,75.28587341308594,163.95806884765625,37.28676223754883,19.1223258972168,136.88800048828125,199.7530212402344
instances/Sat_Data/bench/HW-verification/40randomsets/04_rule/SAT_dat.k90.cnf,1,-140.55453,-768.0675,8965.831,-492.88034,96464.01,10375.914,-440.15836,2430.0906,67753.8,40592.0,-549.8352,-328.2421,-352.21616,-105.653564,-1229.8116,103044.125,-5.8153563,-94.18415,-457.7583,-579.1403,21247.865,-862.38116,-486.08725,215268.47,-180.90481567382807,30721.962890625,-1210.4561767578125,81255.046875,102138.25,-356.6473693847656,-1410.7518310546875,-82.143310546875,86856.46875,115093.421875,95951.9921875,11621.939453125,-921.7955932617188,-274.5490417480469,-1745.8377685546875,-1033.101806640625,-1461.2047119140625,23355.64453125,58099.0078125,34044.08984375,-1245.257080078125,-427.7847595214844,16358.681640625,83726.046875,6216.86865234375,-1118.799072265625,-1636.8204345703125,-104.29214477539062,-30.393781661987305,-697.8988647460938,-454.4508056640625,17985.90234375,129959.65625,82832.1953125,42068.37109375,179881.890625,49527.48046875,-601.2728271484375,173670.640625,60739.015625
instances/Sat_Data/bench/HW-verification/40randomsets/14_rule_2/SAT_dat.k70.cnf,1,-261.9751,-404.57812,-303.52905,-1047.4829,32165.9,-39.521038,-822.9328,29725.201,76614.414,23905.324,-1410.417,-147.6237,-364.83804,-250.55298,-1390.8752,93168.164,4084.724,11286.116,-461.13254,-358.3475,53727.4,-1013.0383,-483.78198,145408.19,-178.97232055664062,31428.1328125,-1674.4599609375,122708.328125,39504.8203125,-401.0030822753906,-1627.33935546875,23485.150390625,53838.00390625,75069.078125,61180.7734375,-299.5593566894531,-1363.999755859375,-477.1765441894531,-1071.4925537109375,-1038.9315185546875,-1424.3231201171875,60979.44921875,59925.58203125,-737.9342651367188,-1569.197021484375,-338.6730041503906,-521.2848510742188,112562.40625,-490.6350708007813,-674.419189453125,-1244.341796875,-160.34027099609375,-176.852294921875,-165.82501220703125,-702.8474731445312,22773.025390625,96094.1484375,28037.9140625,25943.015625,218722.0625,82311.53125,-53.64768600463867,192554.234375,137356.28125
instances/Sat_Data/bench/HW-verification/40randomsets/02_2/IBM_FV_2004_rule_batch_02_2_SAT_dat.k55.cnf,1,-40.732464,1926.1523,124.166336,-73.04565,2926.5034,713.8909,-55.10204,6876.804,4129.009,3061.5037,-46.60889,-23.033138,-9.388389,-35.29706,-44.95374,2515.0405,4062.96,-25.562164,-11.289266,-0.5164709,7830.9917,-46.354813,-2.9871788,-3.6942618,-0.9916192293167114,-8.165717124938965,-101.7366180419922,6712.63623046875,287.6374206542969,318.7550964355469,-32.76321792602539,7547.6669921875,2487.273681640625,-8.312187194824219,-9.422679901123049,-59.78396224975586,-32.80173110961914,1523.0301513671875,-42.33218002319336,-2.62637710571289,-55.31855773925781,1594.0135498046875,1229.94189453125,-56.699310302734375,-57.92606735229492,-48.3365478515625,-1.5750004053115845,-2.329841375350952,-24.77288055419922,-36.33579635620117,-64.24931335449219,-43.71470642089844,-17.28653907775879,818.8792724609375,-25.2023868560791,-18.06869506835937,91.5391082763672,-17.211137771606445,5312.99755859375,7927.47021484375,1778.7686767578125,-18.121566772460938,5018.07763671875,5975.4912109375
instances/Sat_Data/bench/HW-verification/40randomsets/28_rule/SAT_dat.k55.cnf,1,-106.18758,-1098.5105,16314.865,-2588.2515,247133.05,21669.492,-4010.371,110942.305,364787.66,150673.3,-2532.2244,-1556.9738,30255.008,-907.02136,-3483.5308,159880.22,87242.805,-846.2958,58344.902,-1295.1335,121395.6,-2854.8525,-1273.5864,435377.84,42829.703125,-576.6996459960938,-5032.30517578125,367357.4375,266194.75,-1468.527099609375,-3303.799560546875,197028.1875,426457.9375,270437.6875,261437.390625,-1617.748046875,-3473.9208984375,-841.5210571289062,-5540.55419921875,-2420.295654296875,-3957.59716796875,30881.859375,277964.0,-656.42138671875,-4796.42333984375,-2910.015869140625,96633.5703125,135983.609375,-255.53497314453125,-3093.9619140625,-4879.4990234375,36329.66015625,3126.270263671875,-2219.776123046875,-2827.19482421875,176831.1875,359818.25,230118.765625,284574.75,648276.0625,174738.828125,-1671.605224609375,458045.4375,315882.875
instances/Sat_Data/bench/HW-verification/40randomsets/26/IBM_FV_2004_rule_batch_26_SAT_dat.k100.cnf,1,139901820.0,-13403888.0,314626940.0,-5765801.0,1739266600.0,301285950.0,-6831300.5,135509700.0,1350404200.0,1154695600.0,-4475623.0,-6897325.5,-7531636.5,140415300.0,-20101088.0,1943795700.0,56132096.0,-3785653.8,-4658176.0,-11784276.0,230135420.0,-13225966.0,-9688923.0,4181999400.0,-7665520.5,342724896.0,-23235520.0,1541035776.0,1873479680.0,-5864783.0,-23302080.0,-3443931.75,1617760768.0,2277035008.0,1726677120.0,385398400.0,-18678164.0,-5339404.0,-34961280.0,-16302497.0,-24628142.0,274490368.0,1088479488.0,699141504.0,-24112906.0,-10111561.0,310072032.0,1778110720.0,81713408.0,-18087568.0,-27725920.0,-1996659.125,-2760556.0,-17251496.0,-7217716.5,280510592.0,2644217856.0,1596018048.0,1011180928.0,3241141760.0,707684480.0,-9413352.0,2875317760.0,1004496256.0
instances/Sat_Data/bench/HW-verification/40randomsets/3_16_2/IBM_FV_2004_rule_batch_3_16_2_SAT_dat.k65.cnf,1,-11.235095,-1.4501307,-5.320197,-7.0681243,1049.2036,769.57086,-21.084803,489.87302,623.78455,738.7044,-15.016735,-1.9482119,-4.9135203,-8.575216,-14.369961,1428.0187,882.0564,-10.033042,-10.038418,-3.226095,827.2342,-13.390865,-3.69225,1172.3591,371.4944458007813,-4.373059749603272,-28.4667911529541,1698.201416015625,529.7896118164062,-2.1334712505340576,-17.886144638061523,1738.4237060546875,843.7823486328125,5.706138610839844,-1.56741201877594,-9.656282424926758,-27.72322654724121,307.0992431640625,-9.703694343566896,-6.530366897583008,-17.396583557128906,815.85107421875,675.9002075195312,-14.969348907470703,-27.47801971435547,-9.592555046081545,-7.230979919433594,433.0114440917969,-5.794744968414307,-5.140583515167236,-19.107318878173828,-3.685476064682007,-0.8179056644439697,-1.3727021217346191,-13.163840293884276,-4.48912239074707,604.3906860351562,179.19683837890625,995.1305541992188,2163.61767578125,1111.89306640625,-5.510303020477295,2360.3701171875,2550.269287109375
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_22/SAT_dat.k95.cnf,1,2671.2815,-948.51874,636.6563,-604.4088,97182.26,25887.172,-706.72876,-7.5712023,94911.51,61685.73,-1003.5583,-512.90497,-498.77274,9900.8545,-1555.7817,133010.1,23165.975,-7.0258713,-320.7377,-688.48267,23406.258,-973.87476,-588.5064,269673.0,-423.8088073730469,32432.0859375,-1709.3741455078125,116480.0234375,106904.21875,-640.4779663085938,-1904.676513671875,1157.916748046875,101243.015625,147756.40625,118355.0703125,19201.34375,-1620.70556640625,-611.1483764648438,-2155.7197265625,-1232.052490234375,-1827.22705078125,33930.8203125,81981.328125,8544.2490234375,-1694.649169921875,-436.2609558105469,2490.537109375,136169.265625,-154.90948486328125,-1196.0623779296875,-1933.9573974609373,-13.438556671142578,-96.8843231201172,-1127.50830078125,-737.6046752929688,18186.8515625,164524.515625,91330.9375,57637.5546875,259164.53125,69098.625,-290.9261169433594,226429.40625,106458.7109375
instances/Sat_Data/bench/HW-verification/40randomsets/03/IBM_FV_2004_rule_batch_03_SAT_dat.k50.cnf,1,-43.5789,-120.80502,-45.00591,-130.20206,6775.696,3074.5642,-168.461,-14.222369,8847.872,4304.3335,-243.92307,-49.392582,-65.318634,-17.31378,-226.13689,20298.365,4533.358,2208.0154,-94.41544,-81.91727,3358.6196,-172.64069,-102.58548,29242.844,-24.08864974975586,4333.76806640625,-293.1800537109375,16153.52734375,7236.0361328125,-83.78971862792969,-310.5867919921875,3294.390380859375,8549.4306640625,11271.9921875,10506.7451171875,-23.84514045715332,-288.6195373535156,-98.92591857910156,-206.23016357421875,-175.5027313232422,-248.3604888916016,9217.455078125,11537.865234375,-107.09431457519533,-316.38238525390625,-52.79972457885742,-90.1669692993164,22423.2421875,-55.03425979614258,-91.64640045166016,-229.44151306152344,995.142333984375,-10.25196361541748,-52.692161560058594,-109.44757843017578,3309.701416015625,17621.830078125,6333.78076171875,2899.4931640625,38272.046875,14890.3427734375,548.1090698242188,35172.1171875,25678.162109375
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_19/SAT_dat.k70.cnf,1,3102.6877,-972.55505,1681.8673,-602.0651,99734.03,26884.754,-709.44574,-16.598858,95649.97,63247.15,-991.615,-522.8988,-512.3377,10734.026,-1576.1101,135498.64,23203.477,-15.19259,-323.4055,-703.4498,22313.34,-984.485,-598.1009,275051.0,-428.85687255859375,32824.88671875,-1728.3271484375,117661.3203125,109183.3359375,-646.9072265625,-1918.4166259765625,416.201904296875,103476.4765625,150407.671875,119890.9765625,19830.4921875,-1642.5245361328125,-617.2352294921875,-2200.0478515625,-1245.0035400390625,-1849.11181640625,33927.7421875,82787.84375,10907.20703125,-1716.477783203125,-447.2268371582031,3876.123046875,137383.359375,-146.7747802734375,-1214.698974609375,-1963.6044921875,-7.703869342803955,-99.98854064941406,-1150.8184814453125,-736.0061645507812,18592.1171875,167337.328125,93843.9453125,58874.3984375,261403.296875,69120.515625,-309.1646728515625,228506.546875,106466.5546875
instances/Sat_Data/bench/HW-verification/40randomsets/26_rule/SAT_dat.k25.cnf,1,-285999.03,-4363593.5,40622904.0,-3411566.0,482251070.0,50793390.0,-2429902.0,129339940.0,488649340.0,300246240.0,-4099112.2,-2385737.5,-2731909.0,-82684.8,-7258680.0,653090400.0,32057088.0,-340923.5,-1706789.8,-3160083.5,193368220.0,-5114342.5,-2901064.2,1260093300.0,-2592991.5,192455120.0,-7363625.0,590592320.0,586377472.0,-2570834.25,-9339936.0,-744252.3125,413411072.0,715227072.0,561910720.0,89773536.0,-6157484.5,-2458595.75,-10474003.0,-6119913.0,-9112298.0,178833216.0,346375168.0,67541632.0,-7627230.0,-2616497.0,-584617.125,688980032.0,-309733.4375,-6314369.0,-8963172.0,-1206837.375,-1023208.625,-5336987.0,-2570675.5,85452624.0,809343936.0,468276384.0,256697440.0,1243212416.0,328182432.0,-1859735.625,1093509504.0,417068352.0
instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k15.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/18/IBM_FV_2004_rule_batch_18_SAT_dat.k75.cnf,1,98236.07,-8477.091,141221.58,-5070.9917,1050726.8,191915.67,-5414.755,125884.24,932102.3,679321.06,-5396.0605,-4632.937,-4988.8276,93250.69,-13732.126,1232610.2,86069.07,-1973.6437,-3062.5308,-7155.8975,182527.6,-8956.826,-6070.941,2634369.5,-4463.79638671875,273690.9375,-15336.5341796875,1090594.0,1174906.125,-4361.22509765625,-16521.61328125,-1528.9727783203125,984709.5625,1479200.5,1135149.125,172115.890625,-13370.8408203125,-4447.08154296875,-22015.96484375,-10745.89453125,-17111.482421875,266542.65625,718554.25,289177.125,-16365.7392578125,-5541.3798828125,103117.6796875,1187306.375,-107.42286682128906,-11488.8955078125,-18018.521484375,-1070.8209228515625,-1807.65478515625,-11508.7421875,-5877.3955078125,197776.0625,1673882.5,1012999.1875,650290.5625,2299996.0,529529.4375,-4638.9775390625,2006826.125,772076.0
instances/Sat_Data/bench/HW-verification/40randomsets/25_rule/SAT_dat.k90.cnf,1,246706820.0,-20603142.0,609083500.0,-6024706.0,2718047700.0,497983100.0,-10085679.0,173531000.0,2035819800.0,1875493000.0,-3039294.8,-10011385.0,-11927506.0,206264450.0,-30722378.0,2962752500.0,20020864.0,-6731188.5,-7467046.0,-19563186.0,260908160.0,-18756452.0,-16053734.0,6577612000.0,-11693409.0,373648800.0,-35532924.0,2374250496.0,2808273408.0,-8491758.0,-31730502.0,-5899262.5,2773860096.0,3652863488.0,2555422208.0,594671616.0,-27952736.0,-5957861.0,-54089420.0,-24257224.0,-35869860.0,342716928.0,1758729856.0,1304949376.0,-36109000.0,-16915616.0,665271808.0,2537916416.0,146765184.0,-26792142.0,-42663832.0,-2319206.25,-5031347.0,-25632918.0,-9556630.0,373963392.0,4020952064.0,2452673536.0,1570523392.0,4627978240.0,965575936.0,-16165836.0,4045947648.0,1430379264.0
