@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC

@DATA
instances/Sat_Data/bench/HW-verification/40randomsets/24_1_rule_3/SAT_dat.k45.cnf,1,3240.0767,1664.2004,-0.0,1221.1116,-0.0,-0.0,183.17155,-0.0,-0.0,1784.4208,-0.0,1208.5076,-0.0,1183.4213,3314.8967,1355.0709
instances/Sat_Data/bench/HW-verification/40randomsets/28_rule/SAT_dat.k10.cnf,1,21.49681,11.383452,-0.0,9.130507,-0.0,-1.6067196e-07,0.4407377,-0.00015929891,-0.0,11.555126,-0.0044548837,7.814464,-0.0,7.3528805,21.891914,8.382383
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_6/SAT_dat.k70.cnf,1,339.55624,169.57065,-0.0,117.61807,-0.0,-0.0,25.707975,-0.0,-0.0,190.45058,-0.0,129.22685,-0.0,129.20848,342.61642,151.029
instances/Sat_Data/bench/HW-verification/40randomsets/1_17_2/IBM_FV_2004_rule_batch_1_17_2_SAT_dat.k65.cnf,1,396.36905,195.6934,-0.0,131.09904,-0.0,-0.0,32.317623,-0.0,-0.0,224.34346,-0.0,152.17296,-0.0,153.77327,399.57474,181.17307
instances/Sat_Data/bench/HW-verification/40randomsets/1_14/IBM_FV_2004_rule_batch_1_14_SAT_dat.k90.cnf,1,478.82684,252.67632,-0.0,216.2354,-0.0,-0.0,13.6334505,-0.0,-0.0,235.37024,-0.0,158.44685,-0.0,156.9714,475.6288,180.0535
instances/Sat_Data/bench/HW-verification/40randomsets/2_31_2/IBM_FV_2004_rule_batch_2_31_2_SAT_dat.k35.cnf,1,313.32462,160.1152,-0.0,116.166145,-0.0,-0.0,18.997572,-0.0,-0.0,173.87404,-0.0,117.90317,-0.0,115.59165,319.69156,132.25385
instances/Sat_Data/bench/HW-verification/40randomsets/05_rule/SAT_dat.k25.cnf,1,114.18503,59.120934,-0.0,44.600674,-0.0,-0.0,5.6869903,-0.0,-0.0,62.31981,-0.0,42.209736,-0.0,41.038334,116.81087,46.844185
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_7/SAT_dat.k25.cnf,1,309.646,153.9165,-0.0,105.54691,-0.0,-0.0,24.184874,-0.0,-0.0,174.27596,-0.0,118.133,-0.0,118.706985,312.26202,139.22107
instances/Sat_Data/bench/HW-verification/40randomsets/1_13/IBM_FV_2004_rule_batch_1_13_SAT_dat.k15.cnf,1,246.21481,125.685135,-0.0,90.907295,-0.0,-0.0,15.136952,-0.0,-0.0,136.82959,-0.0,92.87624,-0.0,90.998085,250.94823,104.1106
instances/Sat_Data/bench/HW-verification/40randomsets/12/IBM_FV_2004_rule_batch_12_SAT_dat.k60.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_6/SAT_dat.k85.cnf,1,216.46577,111.255585,-0.0,81.9389,-0.0,-0.0,12.206395,-0.0,-0.0,119.66885,-0.0,80.47627,-0.0,78.82842,221.28778,91.31721
instances/Sat_Data/bench/HW-verification/40randomsets/15/IBM_FV_2004_rule_batch_15_SAT_dat.k65.cnf,1,1089.5466,541.4443,-0.0,367.526,-0.0,-0.0,87.99617,-0.0,-0.0,614.7283,-0.0,416.41223,-0.0,419.09406,1097.2683,493.264
instances/Sat_Data/bench/HW-verification/40randomsets/18_rule/SAT_dat.k65.cnf,1,496.1945,259.07776,-0.0,213.52562,-0.0,-0.0,19.053267,-0.0,-0.0,251.28203,-0.0,171.19832,-0.0,167.01672,494.3989,189.43678
instances/Sat_Data/bench/HW-verification/40randomsets/24_1_rule_3/SAT_dat.k10.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/24_1_rule_3/SAT_dat.k65.cnf,1,5380.614,2765.1348,-0.0,2034.5955,-0.0,-0.0,300.21902,-0.0,-0.0,2955.991,-0.0,2002.696,-0.0,1961.3783,5502.8667,2244.9485
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_6/SAT_dat.k60.cnf,1,144.87558,74.39884,-0.0,54.64108,-0.0,-0.0,8.296971,-0.0,-0.0,80.24128,-0.0,53.99526,-0.0,52.868813,147.86902,61.275204
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_24/SAT_dat.k90.cnf,1,317.143,157.3001,-0.0,107.27758,-0.0,-0.0,25.031141,-0.0,-0.0,178.79128,-0.0,121.18994,-0.0,121.97163,319.91257,143.20914
instances/Sat_Data/bench/HW-verification/40randomsets/28_rule/SAT_dat.k30.cnf,1,185.40205,95.128586,-0.0,69.42219,-0.0,-0.0,10.725766,-0.0,-0.0,102.910286,-0.0,69.65383,-0.0,68.1079,189.69153,77.89812
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_22/SAT_dat.k70.cnf,1,118.82802,62.821793,-0.0,48.703945,-0.0,-0.0,4.5866075,-0.0,-0.0,63.01868,-0.0,43.12934,-0.0,40.298496,119.95543,47.020863
instances/Sat_Data/bench/HW-verification/40randomsets/2_31_2/IBM_FV_2004_rule_batch_2_31_2_SAT_dat.k25.cnf,1,208.44969,106.21213,-0.0,76.38401,-0.0,-0.0,13.20844,-0.0,-0.0,116.21972,-0.0,78.97431,-0.0,77.34102,212.3943,88.71122
instances/Sat_Data/bench/HW-verification/40randomsets/26_rule/SAT_dat.k1.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_6/SAT_dat.k50.cnf,1,115.48288,59.308327,-0.0,43.457256,-0.0,-0.0,6.65373,-0.0,-0.0,64.0499,-0.0,43.131027,-0.0,42.176044,117.74962,48.91138
instances/Sat_Data/bench/HW-verification/40randomsets/18_rule/SAT_dat.k55.cnf,1,411.90335,215.11,-0.0,176.96983,-0.0,-0.0,15.891934,-0.0,-0.0,208.86424,-0.0,142.36168,-0.0,138.83145,410.47025,157.39697
instances/Sat_Data/bench/HW-verification/40randomsets/1_13/IBM_FV_2004_rule_batch_1_13_SAT_dat.k35.cnf,1,259.13663,132.32433,-0.0,95.805595,-0.0,-0.0,15.844853,-0.0,-0.0,143.9164,-0.0,97.67281,-0.0,95.70191,264.1591,109.50645
instances/Sat_Data/bench/HW-verification/40randomsets/02_2/IBM_FV_2004_rule_batch_02_2_SAT_dat.k95.cnf,1,413.32483,212.54037,-0.0,157.43022,-0.0,-0.0,22.40582,-0.0,-0.0,225.92928,-0.0,153.3734,-0.0,150.18883,421.73163,171.46707
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_7/SAT_dat.k45.cnf,1,321.51166,160.23051,-0.0,110.62803,-0.0,-0.0,24.68701,-0.0,-0.0,180.56374,-0.0,122.45857,-0.0,122.72829,324.26428,143.67844
instances/Sat_Data/bench/HW-verification/40randomsets/04_rule/SAT_dat.k15.cnf,1,8.518987,3.5315533,-0.0,27.704948,-0.0,2.9183085,25.225899,-0.0,-0.0062003443,-0.0,30.433407,8.29975,-0.0,-0.002946001,25.489708,22.270014
instances/Sat_Data/bench/HW-verification/40randomsets/2_14/IBM_FV_2004_rule_batch_2_14_SAT_dat.k75.cnf,1,412.34988,217.12978,-0.0,181.74184,-0.0,-0.0,13.393643,-0.0,-0.0,205.96562,-0.0,139.57756,-0.0,137.02718,410.6838,157.17685
instances/Sat_Data/bench/HW-verification/40randomsets/24_1_rule_3/SAT_dat.k30.cnf,1,1634.6831,838.5073,-0.0,611.4552,-0.0,-0.0,95.35765,-0.0,-0.0,904.7267,-0.0,612.6098,-0.0,599.57275,1672.9059,687.32214
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_22/SAT_dat.k60.cnf,1,145.64122,75.04883,-0.0,54.82255,-0.0,-0.0,8.456113,-0.0,-0.0,80.16936,-0.0,54.40443,-0.0,52.59922,147.23051,61.528614
instances/Sat_Data/bench/HW-verification/40randomsets/1_17_2/IBM_FV_2004_rule_batch_1_17_2_SAT_dat.k75.cnf,1,471.78528,232.87602,-0.0,155.7502,-0.0,-0.0,38.52963,-0.0,-0.0,267.086,-0.0,181.18967,-0.0,183.13008,475.69815,215.79718
instances/Sat_Data/bench/HW-verification/40randomsets/18_rule/SAT_dat.k1.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/12/IBM_FV_2004_rule_batch_12_SAT_dat.k70.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/02_1_rule_5/SAT_dat.k50.cnf,1,26.583313,12.100468,-0.0,63.56415,-0.0,3.9486072,45.88266,-0.0,-0.0,-0.0,62.38173,12.2989855,-0.0,-0.009041582,64.170074,48.587612
instances/Sat_Data/bench/HW-verification/40randomsets/2_31_2/IBM_FV_2004_rule_batch_2_31_2_SAT_dat.k45.cnf,1,418.58496,214.26678,-0.0,156.2581,-0.0,-0.0,24.607817,-0.0,-0.0,231.64311,-0.0,156.8196,-0.0,153.93468,427.67422,175.95636
instances/Sat_Data/bench/HW-verification/40randomsets/1_13/IBM_FV_2004_rule_batch_1_13_SAT_dat.k25.cnf,1,252.15277,128.74782,-0.0,93.20191,-0.0,-0.0,15.434499,-0.0,-0.0,140.06331,-0.0,95.05508,-0.0,93.14221,257.03418,106.56304
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k80.cnf,1,208.2689,106.84918,-0.0,78.05901,-0.0,-0.0,11.879605,-0.0,-0.0,115.45421,-0.0,77.858055,-0.0,76.36237,213.12712,87.783
instances/Sat_Data/bench/HW-verification/40randomsets/18_rule/SAT_dat.k75.cnf,1,580.49207,303.04678,-0.0,250.10545,-0.0,-0.0,22.207838,-0.0,-0.0,293.68848,-0.0,200.02312,-0.0,195.19136,578.32996,221.46811
instances/Sat_Data/bench/HW-verification/40randomsets/18_rule/SAT_dat.k20.cnf,1,117.77774,61.524788,-0.0,49.470837,-0.0,-0.0,4.843516,-0.0,-0.0,60.7974,-0.0,41.56451,-0.0,40.452206,117.68274,45.70843
instances/Sat_Data/bench/HW-verification/40randomsets/24_1_rule_3/SAT_dat.k75.cnf,1,6451.6987,3316.0178,-0.0,2441.6494,-0.0,-0.0,358.78714,-0.0,-0.0,3542.213,-0.0,2400.0872,-0.0,2350.653,6597.676,2690.2214
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_6/SAT_dat.k70.cnf,1,174.96277,89.857315,-0.0,66.063896,-0.0,-0.0,9.977841,-0.0,-0.0,96.835014,-0.0,65.14372,-0.0,63.817818,178.71866,73.93969
instances/Sat_Data/bench/HW-verification/40randomsets/1_17_2/IBM_FV_2004_rule_batch_1_17_2_SAT_dat.k95.cnf,1,622.75635,307.31543,-0.0,205.12502,-0.0,-0.0,50.95825,-0.0,-0.0,352.63416,-0.0,239.26833,-0.0,241.8821,628.0731,285.094
instances/Sat_Data/bench/HW-verification/40randomsets/15_rule/SAT_dat.k15.cnf,1,124.22873,64.42234,-0.0,49.062637,-0.0,-0.0,6.03145,-0.0,-0.0,67.19886,-0.0,45.63562,-0.0,44.360046,126.705185,50.553806
instances/Sat_Data/bench/HW-verification/40randomsets/12/IBM_FV_2004_rule_batch_12_SAT_dat.k100.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/28_rule/SAT_dat.k40.cnf,1,264.37402,135.61938,-0.0,98.98421,-0.0,-0.0,15.270734,-0.0,-0.0,146.5157,-0.0,99.154686,-0.0,97.07456,270.5064,111.030396
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_22/SAT_dat.k80.cnf,1,96.31082,52.90089,-0.0,50.52527,-0.0,-0.0,2.1340585,-0.0,-0.0,44.46483,-0.0,29.147432,-0.0,29.317995,97.62949,35.87626
instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k75.cnf,1,141.99654,64.91157,-0.0,565.0961,-0.0,97.58716,577.0947,-0.0,-0.0,-0.0,699.9973,193.11032,-0.0,-0.0,541.0821,507.22745
instances/Sat_Data/bench/HW-verification/40randomsets/2_14/IBM_FV_2004_rule_batch_2_14_SAT_dat.k85.cnf,1,473.54034,249.2537,-0.0,208.33629,-0.0,-0.0,15.56323,-0.0,-0.0,236.72298,-0.0,160.476,-0.0,157.51126,471.696,180.70586
instances/Sat_Data/bench/HW-verification/40randomsets/1_13/IBM_FV_2004_rule_batch_1_13_SAT_dat.k45.cnf,1,266.11615,135.89897,-0.0,98.40772,-0.0,-0.0,16.254309,-0.0,-0.0,147.76723,-0.0,100.28875,-0.0,98.260056,271.28052,112.4476
instances/Sat_Data/bench/HW-verification/40randomsets/02_1_rule_5/SAT_dat.k70.cnf,1,38.493984,17.486149,-0.0,91.99052,-0.0,5.8439307,66.71262,-0.0,-0.0,-0.0,90.52674,17.828875,-0.0,-0.00015256413,92.92889,70.49711
instances/Sat_Data/bench/HW-verification/40randomsets/2_31_2/IBM_FV_2004_rule_batch_2_31_2_SAT_dat.k10.cnf,1,29.497353,14.859322,-0.0,10.508349,-0.0,-0.0,1.9526349,-1.6361646e-07,-0.0,16.87394,-3.0664796e-05,11.409194,-0.0,11.253057,30.01674,12.924239
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_7/SAT_dat.k55.cnf,1,327.57278,163.44315,-0.0,113.175865,-0.0,-0.0,24.950857,-0.0,-0.0,183.81558,-0.0,124.6912,-0.0,124.8064,330.4408,145.98982
instances/Sat_Data/bench/HW-verification/40randomsets/26_rule/SAT_dat.k10.cnf,1,249.93706,128.59258,-0.0,94.971794,-0.0,-0.0,14.062596,-0.0,-0.0,137.0656,-0.0,92.363335,-0.0,90.65199,254.26465,105.34815
instances/Sat_Data/bench/HW-verification/40randomsets/12/IBM_FV_2004_rule_batch_12_SAT_dat.k90.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/24_1_rule_3/SAT_dat.k40.cnf,1,2704.1494,1388.5576,-0.0,1017.4242,-0.0,-0.0,153.87602,-0.0,-0.0,1491.1188,-0.0,1009.6799,-0.0,988.652,2767.108,1132.2875
instances/Sat_Data/bench/HW-verification/40randomsets/18_rule/SAT_dat.k40.cnf,1,285.66956,149.26845,-0.0,122.16926,-0.0,-0.0,11.179036,-0.0,-0.0,145.3809,-0.0,99.21488,-0.0,96.65299,284.78955,109.44013
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_24/SAT_dat.k25.cnf,1,317.18396,157.31775,-0.0,107.28437,-0.0,-0.0,25.03613,-0.0,-0.0,178.81624,-0.0,121.2071,-0.0,121.99022,319.9538,143.23267
instances/Sat_Data/bench/HW-verification/40randomsets/31_1_rule_2/SAT_dat.k10.cnf,1,6.842188,2.9711905,-0.0,19.143906,-0.0,1.0569792,15.450951,-0.0,-0.078883596,-0.0,18.91739,4.615657,-1.605051e-07,-0.081178516,17.44776,14.1565485
instances/Sat_Data/bench/HW-verification/40randomsets/1_17_2/IBM_FV_2004_rule_batch_1_17_2_SAT_dat.k85.cnf,1,547.2129,270.06985,-0.0,180.44255,-0.0,-0.0,44.73614,-0.0,-0.0,309.81665,-0.0,210.1977,-0.0,212.47423,551.8193,250.40514
instances/Sat_Data/bench/HW-verification/40randomsets/12/IBM_FV_2004_rule_batch_12_SAT_dat.k80.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k40.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/02_1_rule_5/SAT_dat.k60.cnf,1,32.535385,14.78652,-0.0,77.822845,-0.0,4.9104986,56.36663,-0.0,-0.0,-0.0,76.52949,15.08808,-0.0,-0.0013616538,78.57849,59.582787
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_1/IBM_FV_2004_rule_batch_2_17_1_SAT_dat.k10.cnf,1,7.2591286,2.863082,-0.0,18.355663,-0.0,0.4997487,14.039744,-0.0,-0.08371142,-0.0,17.276222,3.9506793,-0.0,-0.12906195,16.963625,13.070979
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_24/SAT_dat.k15.cnf,1,317.18396,157.31775,-0.0,107.28437,-0.0,-0.0,25.03613,-0.0,-0.0,178.81624,-0.0,121.2071,-0.0,121.99022,319.9538,143.23267
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_6/SAT_dat.k80.cnf,1,201.72052,103.67305,-0.0,76.32665,-0.0,-0.0,11.39111,-0.0,-0.0,111.53936,-0.0,75.01681,-0.0,73.46991,206.16211,85.12084
instances/Sat_Data/bench/HW-verification/40randomsets/18_rule/SAT_dat.k85.cnf,1,664.6846,346.96533,-0.0,286.68686,-0.0,-0.0,25.329908,-0.0,-0.0,336.0227,-0.0,228.79948,-0.0,223.29852,662.18164,253.4289
instances/Sat_Data/bench/HW-verification/40randomsets/18_rule/SAT_dat.k30.cnf,1,201.63794,105.43382,-0.0,85.68275,-0.0,-0.0,8.039723,-0.0,-0.0,103.10163,-0.0,70.48377,-0.0,68.58415,201.10358,77.514915
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_7/SAT_dat.k20.cnf,1,306.6963,152.34634,-0.0,104.28284,-0.0,-0.0,24.051756,-0.0,-0.0,172.7072,-0.0,117.057014,-0.0,117.70153,309.27844,138.11037
