@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC

@DATA
instances/Sat_Data/bmc/bmc08-200/visprodcellp01.k200.cnf,1,2142.072,1108.089,-0.0,849.4173,-0.0,-0.0,103.56737,-0.0,-0.0,1138.2197,-0.0,774.40607,-0.0,760.4946,2169.409,864.58826
instances/Sat_Data/bmc/bmc08-200/visprodcellp22.k200.cnf,1,2123.8953,1099.208,-0.0,845.00586,-0.0,-0.0,101.96495,-0.0,-0.0,1126.0,-0.0,766.2679,-0.0,752.64935,2148.9697,855.246
instances/Sat_Data/bmc/bmc08-200/srg5ptimoneg.k200.cnf,1,139.88185,73.14312,-0.0,58.026543,-0.0,-0.0,6.0754943,-0.0,-0.0,72.8456,-0.0,49.620686,-0.0,48.46326,140.09418,54.887527
instances/Sat_Data/bmc/bmc08-200/neclaftp3001.k200.cnf,1,6151.7456,2383.2158,-0.0,21691.25,-0.0,3077.7944,21229.951,-0.0,-0.0,-0.0,25968.988,7037.9224,-0.0,-0.0,20790.99,18835.133
instances/Sat_Data/bmc/bmc08-200/139443p24.k200.cnf,1,1249.156,654.8512,-0.0,806.4387,-0.0,-0.0,124.37987,-0.0,-0.0,495.87427,45.39394,337.86957,-0.0,348.00974,1346.9166,542.0295
instances/Sat_Data/bmc/bmc08-200/pdtvissoap1.k200.cnf,1,1308.8826,540.5842,-0.0,4831.055,-0.0,756.0854,4814.9897,-0.0,-0.0,-0.0,5901.423,1604.7253,-0.0,-0.0,4651.06,4271.009
instances/Sat_Data/bmc/bmc08-200/139442p6.k200.cnf,1,1985.583,1028.6815,-0.0,781.37976,-0.0,-0.0,97.74254,-0.0,-0.0,1061.7374,-0.0,722.4974,-0.0,706.79083,2013.1577,806.28723
instances/Sat_Data/bmc/bmc08-200/pdtvisvsa16a17.k200.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-200/139444p23.k200.cnf,1,1659.0544,886.4356,-0.0,944.79675,-0.0,-0.0,99.392685,-0.0,-0.0,736.52216,-0.0,487.66385,-0.0,496.47183,1738.727,665.6743
instances/Sat_Data/bmc/bmc08-200/brpptimo.k200.cnf,1,96.3275,38.580845,-0.0,280.90128,-0.0,26.624638,244.51816,-0.0,-0.0,-0.0,302.79062,72.68252,-0.0,-0.0,266.91235,224.56696
instances/Sat_Data/bmc/bmc08-200/intel029.k200.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-200/texastwoprocp2.k200.cnf,1,426.70007,222.5744,-0.0,187.46486,-0.0,-0.0,15.096219,-0.0,-0.0,214.0171,-0.0,144.02986,-0.0,142.25394,425.32678,161.88264
instances/Sat_Data/bmc/bmc08-200/139453p5.k200.cnf,1,2394.6467,1257.04,-0.0,1118.7274,-0.0,-0.0,79.89299,-0.0,-0.0,1167.5978,-0.0,773.3571,-0.0,777.21124,2403.457,913.2058
instances/Sat_Data/bmc/bmc08-200/dme6p1neg.k200.cnf,1,591.1118,310.27078,-0.0,267.76193,-0.0,-0.0,19.600172,-0.0,-0.0,291.42902,-0.0,191.95552,-0.0,195.95763,584.6241,223.25122
instances/Sat_Data/bmc/bmc08-200/pdtviseisenberg2.k200.cnf,1,2186.9478,1134.8307,-0.0,886.2237,-0.0,-0.0,101.09801,-0.0,-0.0,1146.4507,-0.0,781.1887,-0.0,766.64325,2202.6316,868.5227
instances/Sat_Data/bmc/bmc08-200/intel044.k200.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-200/dme3ptimoneg.k200.cnf,1,327.53256,172.37291,-0.0,141.91547,-0.0,-0.0,12.815984,-0.0,-0.0,165.82872,-0.0,111.65284,-0.0,111.053246,324.94586,125.67846
instances/Sat_Data/bmc/bmc08-200/pdtvisvending09.k200.cnf,1,467.06897,242.54942,-0.0,189.51299,-0.0,-0.0,21.548124,-0.0,-0.0,244.95772,-0.0,167.03175,-0.0,163.71008,469.99466,185.24039
instances/Sat_Data/bmc/bmc08-200/pdtpmsretherrtf.k200.cnf,1,738.6206,383.9994,-0.0,300.41312,-0.0,-0.0,32.941692,-0.0,-0.0,387.252,-0.0,263.69904,-0.0,258.11987,745.42444,294.34476
instances/Sat_Data/bmc/bmc08-200/139452p1.k200.cnf,1,3124.4387,1614.7174,-0.0,1215.7343,-0.0,-0.0,157.91374,-0.0,-0.0,1682.3778,-0.0,1143.9034,-0.0,1119.3037,3176.7402,1278.3701
instances/Sat_Data/bmc/bmc08-200/139454p5.k200.cnf,1,3227.8364,1694.9767,-0.0,1371.374,-0.0,-0.0,123.000656,-0.0,-0.0,1652.4327,-0.0,1120.6339,-0.0,1095.6974,3233.9595,1253.34
instances/Sat_Data/bmc/bmc08-200/pdtvisvsa16a00.k200.cnf,1,453.49377,223.72046,-0.0,144.32083,-0.0,-0.0,37.67985,-0.0,-0.0,260.06497,-0.0,176.82016,-0.0,178.24596,460.05536,210.359
instances/Sat_Data/bmc/bmc08-200/pdtvisvsar04.k200.cnf,1,72.01262,31.670765,-0.0,277.89832,-0.0,46.329372,280.23062,-0.0,-0.0,-0.0,342.84784,93.32958,-0.0,-0.0,267.65973,248.26332
instances/Sat_Data/bmc/bmc08-200/intel003.k200.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-200/eijkS208c.k200.cnf,1,54.229095,22.099815,-0.0,197.98093,-0.0,30.097092,195.73882,-0.0,-0.0,-0.0,240.51755,65.209785,-0.0,-0.0,190.61093,174.0746
instances/Sat_Data/bmc/bmc08-200/139453p6neg.k200.cnf,1,2435.429,1277.6993,-0.0,1131.1986,-0.0,-0.0,80.31798,-0.0,-0.0,1190.2692,-0.0,787.8385,-0.0,792.6976,2441.7124,928.47656
instances/Sat_Data/bmc/bmc08-200/intel031.k200.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-200/139442p6neg.k200.cnf,1,1986.7417,1029.2656,-0.0,781.77374,-0.0,-0.0,97.81358,-0.0,-0.0,1062.411,-0.0,722.95294,-0.0,707.23486,2014.3842,806.7992
instances/Sat_Data/bmc/bmc08-200/139462p1neg.k200.cnf,1,5408.487,2790.1614,-0.0,2095.1167,-0.0,-0.0,275.2532,-0.0,-0.0,2916.1458,-0.0,1982.9126,-0.0,1942.6981,5503.046,2217.388
instances/Sat_Data/bmc/bmc08-200/139454p1.k200.cnf,1,3317.0073,1741.4547,-0.0,1402.4861,-0.0,-0.0,128.39275,-0.0,-0.0,1703.0455,-0.0,1157.0813,-0.0,1128.0787,3325.7478,1289.91
instances/Sat_Data/bmc/bmc08-200/texasparsesysp2.k200.cnf,1,230.67096,120.30537,-0.0,98.82496,-0.0,-0.0,8.9956255,-0.0,-0.0,117.215515,-0.0,79.629654,-0.0,78.17734,230.1373,88.696396
instances/Sat_Data/bmc/bmc08-200/prodcellp4neg.k200.cnf,1,216.21758,113.64958,-0.0,92.97874,-0.0,-0.0,8.528295,-0.0,-0.0,109.91846,-0.0,74.39311,-0.0,73.48598,214.8822,83.14686
instances/Sat_Data/bmc/bmc08-200/intel062.k200.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-200/pdtvistictactoe10.k200.cnf,1,958.8894,497.86786,-0.0,389.23547,-0.0,-0.0,44.10066,-0.0,-0.0,502.40555,-0.0,342.4107,-0.0,335.89035,965.381,380.31696
instances/Sat_Data/bmc/bmc08-200/nusmvguidancep2.k200.cnf,1,326.31155,134.1096,-0.0,1201.4208,-0.0,187.0231,1195.2269,-0.0,-0.0,-0.0,1467.8226,396.02054,-0.0,-0.0,1159.3857,1063.1686
instances/Sat_Data/bmc/bmc08-200/139453p6.k200.cnf,1,2434.212,1277.0952,-0.0,1131.1187,-0.0,-0.0,80.35527,-0.0,-0.0,1189.4583,-0.0,787.33234,-0.0,792.14026,2440.679,928.0448
instances/Sat_Data/bmc/bmc08-200/dme3ptimonegnv.k200.cnf,1,345.27457,181.68697,-0.0,149.08571,-0.0,-0.0,13.657697,-0.0,-0.0,175.09927,-0.0,118.09684,-0.0,117.2446,342.7051,132.67467
instances/Sat_Data/bmc/bmc08-200/bj08aut62.k200.cnf,1,592.51,307.79507,-0.0,241.05046,-0.0,-0.0,27.054106,-0.0,-0.0,310.51782,-0.0,211.55656,-0.0,207.31535,596.6826,234.84286
instances/Sat_Data/bmc/bmc08-200/intel012.k200.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-200/139443p6.k200.cnf,1,1235.4448,647.62994,-0.0,799.3348,-0.0,-0.0,124.02309,-0.0,-0.0,489.20703,46.916584,333.95105,-0.0,343.6151,1333.162,536.9862
instances/Sat_Data/bmc/bmc08-200/prodcellp3neg.k200.cnf,1,172.97504,90.80289,-0.0,76.658165,-0.0,-0.0,6.1671042,-0.0,-0.0,86.54254,-0.0,57.739952,-0.0,57.997204,171.42206,65.84194
instances/Sat_Data/bmc/bmc08-200/bjrb07amba6andenv.k200.cnf,1,31463.06,16317.543,-0.0,12674.574,-0.0,-0.0,1480.7202,-0.0,-0.0,16523.867,-0.0,11272.207,-0.0,11063.954,31682.564,12533.075
instances/Sat_Data/bmc/bmc08-200/eijkS420.k200.cnf,1,116.814606,47.384014,-0.0,429.17847,-0.0,65.436516,426.24893,-0.0,-0.0,-0.0,521.00385,142.31923,-0.0,-0.0,411.65845,377.26273
instances/Sat_Data/bmc/bmc08-200/bc57sensorsp2neg.k200.cnf,1,711.6738,371.35095,-0.0,292.95197,-0.0,-0.0,31.73924,-0.0,-0.0,370.09668,-0.0,252.53526,-0.0,246.88539,713.2923,280.10858
instances/Sat_Data/bmc/bmc08-200/139452p5neg.k200.cnf,1,3073.426,1588.908,-0.0,1197.1677,-0.0,-0.0,154.97392,-0.0,-0.0,1654.0234,-0.0,1124.6621,-0.0,1100.3323,3124.1716,1256.6461
instances/Sat_Data/bmc/bmc08-200/dme6ptimonegnv.k200.cnf,1,550.3277,289.0178,-0.0,254.51064,-0.0,-0.0,17.808332,-0.0,-0.0,268.4088,-0.0,175.98308,-0.0,180.6421,544.52905,207.1051
instances/Sat_Data/bmc/bmc08-200/139462p0neg.k200.cnf,1,5336.3135,2753.349,-0.0,2068.2798,-0.0,-0.0,271.17996,-0.0,-0.0,2876.3933,-0.0,1955.8759,-0.0,1916.1527,5429.172,2187.203
instances/Sat_Data/bmc/bmc08-200/pdtvisns3p03.k200.cnf,1,808.85706,351.8316,-0.0,3103.313,-0.0,509.2718,3132.0315,-0.0,-0.0,-0.0,3804.8643,1047.6006,-0.0,-0.0,2968.4622,2756.5476
instances/Sat_Data/bmc/bmc08-50/nusmvbrp.k50.cnf,1,27.382555,10.980564,-0.0,99.48028,-0.0,14.658599,97.90858,-0.0,-0.0,-0.0,120.12182,32.79303,-0.0,-0.0,95.35501,86.905205
instances/Sat_Data/bmc/bmc08-50/visarbiter.k50.cnf,1,21.307335,8.577326,-0.0,78.203354,-0.0,11.518353,77.16195,-0.0,-0.0,-0.0,94.35487,25.932808,-0.0,-0.0,74.739395,68.28347
instances/Sat_Data/bmc/bmc08-50/pdtvisgoodbakery2.k50.cnf,1,1086.1211,565.4055,-0.0,449.00674,-0.0,-0.0,47.13093,-0.0,-0.0,562.00446,-0.0,383.56238,-0.0,375.74026,1088.9906,425.742
instances/Sat_Data/bmc/bmc08-50/bj08amba3g62.k50.cnf,1,1815.3981,940.1562,-0.0,724.9795,-0.0,-0.0,87.050705,-0.0,-0.0,959.2597,-0.0,653.78296,-0.0,641.93024,1832.4227,727.8263
instances/Sat_Data/bmc/bmc08-50/kenoopp1.k50.cnf,1,39.39298,20.614328,-0.0,16.857128,-0.0,-0.0,1.3291727,-0.0,-0.0,20.526102,-2.6152827e-06,13.851163,-0.0,13.51219,39.57985,15.2029505
instances/Sat_Data/bmc/bmc08-50/texasifetch1p2.k50.cnf,1,10.705948,4.223025,-0.0,37.0829,-0.0,4.6086693,35.183517,-0.0,-2.6721942e-05,-0.0,42.758347,11.764825,-0.0,-3.4216042e-05,34.778618,31.073298
instances/Sat_Data/bmc/bmc08-50/pdtvisheap09.k50.cnf,1,184.4733,95.75652,-0.0,74.69976,-0.0,-0.0,8.468495,-0.0,-0.0,97.17349,-0.0,66.160706,-0.0,64.87121,185.91585,73.33378
instances/Sat_Data/bmc/bmc08-50/pdtpmsheap.k50.cnf,1,279.93143,145.03706,-0.0,112.2195,-0.0,-0.0,13.163129,-0.0,-0.0,148.1231,-0.0,100.81047,-0.0,98.92801,282.80066,112.14718
instances/Sat_Data/bmc/bmc08-50/csmacdp0.k50.cnf,1,718.81494,372.76328,-0.0,289.21545,-0.0,-0.0,33.475933,-0.0,-0.0,378.9436,-0.0,257.93994,-0.0,253.15912,725.85114,287.3777
instances/Sat_Data/bmc/bmc08-50/139464p6neg.k50.cnf,1,1450.0754,754.7249,-0.0,584.00507,-0.0,-0.0,66.859726,-0.0,-0.0,767.33746,-0.0,521.4982,-0.0,509.25528,1467.0293,581.86017
instances/Sat_Data/bmc/bmc08-50/pdtvisns2p0.k50.cnf,1,142.56537,59.43536,-0.0,530.73004,-0.0,83.102356,529.4616,-0.0,-0.0,-0.0,646.2181,176.95699,-0.0,-0.0,508.59836,467.91193
instances/Sat_Data/bmc/bmc08-50/139442p5neg.k50.cnf,1,436.56616,226.54295,-0.0,172.58682,-0.0,-0.0,21.29756,-0.0,-0.0,233.32492,-0.0,158.77577,-0.0,155.14891,442.21307,176.83064
instances/Sat_Data/bmc/bmc08-50/nusmvtcastp6.k50.cnf,1,369.97623,192.3424,-0.0,150.48274,-0.0,-0.0,16.776564,-0.0,-0.0,194.1223,-0.0,132.29184,-0.0,129.4865,372.82718,147.0759
instances/Sat_Data/bmc/bmc08-50/pdtvisvsa16a09.k50.cnf,1,53.575512,28.112524,-0.0,20.947002,-0.0,-0.0,2.8821633,-0.0,-0.0,29.886911,-0.0,20.290968,-0.0,18.997467,54.420654,22.035908
instances/Sat_Data/bmc/bmc08-50/nusmvtcastp4.k50.cnf,1,388.60736,201.79826,-0.0,157.10657,-0.0,-0.0,17.901167,-0.0,-0.0,204.54749,-0.0,139.29082,-0.0,136.53181,392.0206,155.17622
instances/Sat_Data/bmc/bmc08-50/prodcellp1neg.k50.cnf,1,14.796516,7.27752,-0.0,12.625535,-0.0,-0.001903082,3.22139,-4.9893446e-05,-7.843911e-05,4.461085,3.4507985,3.5780523,-0.0,3.2809906,17.41716,7.900436
instances/Sat_Data/bmc/bmc08-50/139463p22.k50.cnf,1,1129.5952,590.1442,-0.0,458.5875,-0.0,-0.0,51.35728,-0.0,-0.0,595.9244,-0.0,405.2299,-0.0,394.64316,1140.2325,450.693
instances/Sat_Data/bmc/bmc08-50/139462p1neg.k50.cnf,1,1268.7639,654.5801,-0.0,490.52283,-0.0,-0.0,64.96788,-0.0,-0.0,685.5765,-0.0,466.10672,-0.0,456.3775,1291.6069,520.99023
instances/Sat_Data/bmc/bmc08-50/prodconsp1negnv.k50.cnf,1,95.559525,49.860954,-0.0,39.494774,-0.0,-0.0,4.1030216,-0.0,-0.0,49.961555,-0.0,34.03804,-0.0,33.2463,95.93042,37.538937
instances/Sat_Data/bmc/bmc08-50/pdtpmss1269b.k50.cnf,1,67.98253,28.933239,-0.0,255.83148,-0.0,40.823734,256.0039,-0.0,-0.0,-0.0,313.30698,85.10046,-0.0,-0.0,246.196,227.00961
instances/Sat_Data/bmc/bmc08-50/pdtvispeterson.k50.cnf,1,42.461926,17.138176,-0.0,155.14452,-0.0,23.661966,153.0296,-0.0,-0.0,-0.0,188.88087,50.76793,-0.0,-0.0,150.08035,136.63332
instances/Sat_Data/bmc/bmc08-50/pdtvisminmaxr3.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/pdtvisvsa16a22.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/139462p0neg.k50.cnf,1,1250.2964,645.1463,-0.0,483.65756,-0.0,-0.0,63.878338,-0.0,-0.0,675.37427,-0.0,459.17584,-0.0,449.56613,1272.7273,513.2488
instances/Sat_Data/bmc/bmc08-50/counterp0neg.k50.cnf,1,6.9137697,2.669636,-0.0,13.431264,-0.0,-0.16801205,8.317578,-7.6515136e-07,-0.044837657,-0.11284534,10.314905,1.9784377,-0.0,0.0050055515,13.152532,8.826017
instances/Sat_Data/bmc/bmc08-50/intel014.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/pdtvisheap06.k50.cnf,1,184.25351,95.63383,-0.0,74.57531,-0.0,-0.0,8.463933,-0.0,-0.0,97.086525,-0.0,66.09604,-0.0,64.81353,185.72401,73.27432
instances/Sat_Data/bmc/bmc08-50/eijkS420.k50.cnf,1,26.496706,10.826557,-0.0,97.737724,-0.0,14.697539,96.72375,-0.0,-0.0,-0.0,118.322464,32.406563,-0.0,-0.0,93.57631,85.660545
instances/Sat_Data/bmc/bmc08-50/texasPImainp08.k50.cnf,1,44.594776,23.301382,-0.0,19.176205,-0.0,-0.0,1.5493177,-0.0,-0.0,23.036734,-0.0,15.583363,-0.0,15.214375,44.64737,17.138617
instances/Sat_Data/bmc/bmc08-50/prodcellp4.k50.cnf,1,31.041712,16.377842,-0.0,17.415947,-0.0,-0.0,1.5800838,-0.0,-0.0,14.235885,-0.083330415,9.242602,-0.0,9.467852,32.045883,12.234167
instances/Sat_Data/bmc/bmc08-50/intel054.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/pdtvisns3p05.k50.cnf,1,382.86978,193.22209,-0.0,132.02083,-0.0,-0.0,28.27101,-0.0,-0.0,215.58226,-0.0,146.68465,-0.0,144.62222,386.31415,170.19934
instances/Sat_Data/bmc/bmc08-50/eijkS386.k50.cnf,1,12.720121,5.6605587,-0.0,21.33181,-0.0,-0.12251679,10.974797,-0.0,-3.1780544e-07,-0.16627736,16.367342,2.5284145,-0.0,0.87560296,23.542519,14.518157
instances/Sat_Data/bmc/bmc08-50/pdtvisvsa16a27.k50.cnf,1,76.73439,38.504597,-0.0,25.965343,-0.0,-0.0,5.734958,-0.0,-0.0,43.78839,-0.0,29.785254,-0.0,29.279037,77.5764,34.541294
instances/Sat_Data/bmc/bmc08-50/139444p1.k50.cnf,1,362.5221,194.02452,-0.0,220.0681,-0.0,-0.0,27.007978,-0.0,-0.0,153.08273,-0.07360918,101.85608,-0.0,105.16576,384.06558,149.71121
instances/Sat_Data/bmc/bmc08-50/eijkS510.k50.cnf,1,65.07297,35.85188,-0.0,36.91122,-0.0,-0.0,2.8198838,-0.0,-0.0,29.076324,-0.00063117873,19.775028,-0.0,19.298689,67.939606,25.1867
instances/Sat_Data/bmc/bmc08-50/139453p6.k50.cnf,1,501.91675,266.2624,-0.0,256.5456,-0.0,-0.0,19.494123,-0.0,-0.0,234.78221,-0.0,155.07307,-0.0,156.84142,510.85886,193.20764
instances/Sat_Data/bmc/bmc08-50/139454p1neg.k50.cnf,1,762.0394,400.27805,-0.0,323.51508,-0.0,-0.0,29.190779,-0.0,-0.0,391.4464,-0.0,265.27237,-0.0,258.78506,764.05524,296.10016
instances/Sat_Data/bmc/bmc08-50/pdtvisvsar27.k50.cnf,1,7.7511826,3.1778512,-0.0,24.05809,-0.0,2.300011,21.007004,-0.0,-0.0060860873,-0.0,26.125334,6.4676895,-0.0,-0.025319979,22.817255,19.315256
instances/Sat_Data/bmc/bmc08-50/pdtvisminmax2.k50.cnf,1,87.3282,36.49107,-0.0,325.90363,-0.0,51.63901,324.50494,-0.0,-0.0,-0.0,398.89578,107.19248,-0.0,-0.0,314.99527,289.10535
instances/Sat_Data/bmc/bmc08-50/pdtvisns3p16.k50.cnf,1,417.05328,208.56927,-0.0,139.5077,-0.0,-0.0,32.58708,-0.0,-0.0,236.61842,-0.0,160.5769,-0.0,160.14717,421.41315,188.67842
instances/Sat_Data/bmc/bmc08-50/bj08vsar12.k50.cnf,1,54.12177,27.349546,-0.0,18.530275,-0.0,-0.0,3.9587183,-0.0,-0.0,30.97828,-0.0,21.135221,-0.0,20.539133,54.637802,24.086512
instances/Sat_Data/bmc/bmc08-50/pdtvisvsa16a15.k50.cnf,1,74.27371,37.02986,-0.0,24.541317,-0.0,-0.0,5.8180995,-0.0,-0.0,42.594795,-0.0,28.91872,-0.0,28.754269,75.11362,33.873592
instances/Sat_Data/bmc/bmc08-50/nusmvsyncarb10p2.k50.cnf,1,13.519217,6.911502,-0.0,12.224285,-0.0,-0.006726225,3.1115806,-0.000101403966,-9.798658e-05,3.5521374,4.252565,3.0718255,-0.0,2.9769027,16.39022,7.608644
instances/Sat_Data/bmc/bmc08-50/pdtvisgoodbakery1.k50.cnf,1,1083.5398,564.06866,-0.0,447.9725,-0.0,-0.0,47.01045,-0.0,-0.0,560.64484,-0.0,382.6359,-0.0,374.83005,1086.3828,424.7088
instances/Sat_Data/bmc/bmc08-50/139452p5.k50.cnf,1,698.14636,361.34332,-0.0,272.58408,-0.0,-0.0,35.020855,-0.0,-0.0,375.80237,-0.0,255.52559,-0.0,249.77452,709.5506,285.14667
instances/Sat_Data/bmc/bmc08-50/bjrb07amba3andenv.k50.cnf,1,1433.2264,741.93585,-0.0,571.0396,-0.0,-0.0,69.06535,-0.0,-0.0,758.5289,-0.0,516.8619,-0.0,507.52448,1447.5428,575.51294
instances/Sat_Data/bmc/bmc08-50/pdtvisretherrtf1.k50.cnf,1,153.18968,78.11235,-0.0,56.402714,-0.0,-0.0,9.614469,-0.0,-0.0,85.480606,-0.0,57.93696,-0.0,56.700104,156.1706,65.327644
instances/Sat_Data/bmc/bmc08-50/pdtvisminmax0.k50.cnf,1,87.45409,36.384724,-0.0,325.53003,-0.0,51.3036,323.75305,-0.0,-0.0,-0.0,397.99008,106.835846,-0.0,-0.0,314.65366,288.51505
instances/Sat_Data/bmc/bmc08-50/intel023.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/pdtpmssyncarb.k50.cnf,1,31.514172,16.276337,-0.0,11.933483,-0.0,-0.0,1.9218285,-1.615007e-07,-0.0,17.683907,-3.1774874e-07,12.022331,-0.0,11.47454,31.539095,13.256055
instances/Sat_Data/bmc/bmc08-50/prodconsp1.k50.cnf,1,102.51059,53.300755,-0.0,41.646324,-0.0,-0.0,4.6302233,-0.0,-0.0,54.190598,-0.0,36.862846,-0.0,36.04977,103.37533,40.758827
instances/Sat_Data/bmc/bmc08-50/139463p1.k50.cnf,1,1151.2283,601.0147,-0.0,465.8201,-0.0,-0.0,52.789562,-0.0,-0.0,608.4086,-0.0,413.716,-0.0,403.01016,1162.8041,460.2958
instances/Sat_Data/bmc/bmc08-50/nusmvreactorp2.k50.cnf,1,33.287113,13.107372,-0.0,109.41431,-0.0,13.097285,102.346176,-0.0,-0.0,-0.0,124.89391,32.911976,-0.0,-0.0,103.53662,91.38883
instances/Sat_Data/bmc/bmc08-50/bc57sensorsp0.k50.cnf,1,91.1597,47.746716,-0.0,40.178562,-0.0,-0.0,3.2229457,-0.0,-0.0,45.9178,-0.0,30.728281,-0.0,30.677353,90.586525,34.81971
instances/Sat_Data/bmc/bmc08-50/nusmvreactorp5.k50.cnf,1,33.775517,13.278957,-0.0,112.22601,-0.0,13.729022,105.63584,-0.0,-0.0,-0.0,128.82509,34.16075,-0.0,-0.0,106.24495,94.15264
instances/Sat_Data/bmc/bmc08-50/mutexp0.k50.cnf,1,6.662462,2.7248085,-0.0,17.598228,-0.0,0.6085249,13.812445,-0.0,-0.11467575,-0.0,16.7955,4.0377073,-1.6256269e-07,-0.11341989,15.973606,12.620502
instances/Sat_Data/bmc/bmc08-50/139453p22.k50.cnf,1,498.42743,264.58743,-0.0,255.84181,-0.0,-0.0,19.61128,-0.0,-0.0,232.75258,-0.0,153.6334,-0.0,155.56593,507.78607,192.08665
instances/Sat_Data/bmc/bmc08-50/nusmvguidancep7.k50.cnf,1,72.12302,28.955173,-0.0,260.27707,-0.0,38.72674,256.2714,-0.0,-0.0,-0.0,315.0212,84.674904,-0.0,-0.0,250.8576,228.35345
instances/Sat_Data/bmc/bmc08-50/pdtvisheap11.k50.cnf,1,184.78593,95.9174,-0.0,74.81025,-0.0,-0.0,8.488439,-0.0,-0.0,97.34196,-0.0,66.279594,-0.0,64.98804,186.22533,73.46675
instances/Sat_Data/bmc/bmc08-50/139454p0neg.k50.cnf,1,741.478,389.6356,-0.0,315.92953,-0.0,-0.0,27.993116,-0.0,-0.0,380.12186,-0.0,257.28552,-0.0,251.37367,743.12085,287.66074
instances/Sat_Data/bmc/bmc08-50/139463p6neg.k50.cnf,1,1132.1278,591.41766,-0.0,459.48553,-0.0,-0.0,51.51884,-0.0,-0.0,597.33734,-0.0,406.1931,-0.0,395.60126,1142.8358,451.78543
instances/Sat_Data/bmc/bmc08-50/nusmvtcasp3.k50.cnf,1,385.74347,200.35147,-0.0,156.14824,-0.0,-0.0,17.735289,-0.0,-0.0,202.91603,-0.0,138.21985,-0.0,135.41977,389.046,153.87802
instances/Sat_Data/bmc/bmc08-50/eijkS832.k50.cnf,1,63.502285,25.761265,-0.0,231.059,-0.0,34.664864,228.43674,-0.0,-0.0,-0.0,279.71512,76.08986,-0.0,-0.0,221.77933,202.60411
instances/Sat_Data/bmc/bmc08-50/139444p23.k50.cnf,1,349.3,186.2417,-0.0,221.94,-0.0,-0.0,30.18913,-0.0,-0.0,141.4193,7.5232124,94.34804,-0.0,98.64923,373.2475,147.69957
instances/Sat_Data/bmc/bmc08-50/prodcellp4neg.k50.cnf,1,31.100626,16.412174,-0.0,17.408482,-0.0,-0.0,1.5596031,-0.0,-0.0,14.284493,-0.07828765,9.268531,-0.0,9.496514,32.089466,12.242275
instances/Sat_Data/bmc/bmc08-50/139443p24.k50.cnf,1,233.70074,118.7757,-0.0,199.05966,-0.0,-0.0,53.126896,-0.0,-0.0,63.187057,60.45126,54.98919,-0.0,50.311558,279.07724,128.35834
instances/Sat_Data/bmc/bmc08-50/pdtvisvending08.k50.cnf,1,113.18863,58.785885,-0.0,45.9016,-0.0,-0.0,5.155534,-0.0,-0.0,59.784424,-0.0,40.686157,-0.0,39.830746,114.08794,44.96586
instances/Sat_Data/bmc/bmc08-50/pdtviscoherence5.k50.cnf,1,352.0622,183.68745,-0.0,147.07138,-0.0,-0.0,14.758344,-0.0,-0.0,181.15309,-0.0,123.81548,-0.0,121.05872,352.0343,137.0623
instances/Sat_Data/bmc/bmc08-50/139442p5.k50.cnf,1,434.95557,225.73117,-0.0,172.0374,-0.0,-0.0,21.20001,-0.0,-0.0,232.39153,-0.0,158.14552,-0.0,154.53293,440.51248,176.12045
