@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC
@ATTRIBUTE gnn_48 NUMERIC
@ATTRIBUTE gnn_49 NUMERIC
@ATTRIBUTE gnn_50 NUMERIC
@ATTRIBUTE gnn_51 NUMERIC
@ATTRIBUTE gnn_52 NUMERIC
@ATTRIBUTE gnn_53 NUMERIC
@ATTRIBUTE gnn_54 NUMERIC
@ATTRIBUTE gnn_55 NUMERIC
@ATTRIBUTE gnn_56 NUMERIC
@ATTRIBUTE gnn_57 NUMERIC
@ATTRIBUTE gnn_58 NUMERIC
@ATTRIBUTE gnn_59 NUMERIC
@ATTRIBUTE gnn_60 NUMERIC
@ATTRIBUTE gnn_61 NUMERIC
@ATTRIBUTE gnn_62 NUMERIC
@ATTRIBUTE gnn_63 NUMERIC

@DATA
sat/Nb8T63.cnf.bz2,1,-94.056725,-70.80289,8149.132,-81.13025,24884.514,15534.65,-169.73346,9895.576,2238.157,13207.884,-117.88531,-72.11956,-80.73899,-10.707189,-38.59784,10558.513,4721.889,-112.21147,-166.45668,4478.265,9640.013,-115.812485,-54.79372,29572.633,9817.021,-89.551796,-318.22,18771.443,16706.236,3297.258,-244.41646,8539.043,11637.049,15501.662,1093.3623,-118.28671,-190.86906,7617.185,-106.21912,-124.18315,-294.43228,3712.1453,-69.8234,1985.091,-170.56209,-116.788765,-9.948643,5072.263,2360.905,-134.02997,-193.5925,3418.3352,6212.865,-120.43483,-135.21974,-41.258938,11502.727,4578.795,13303.101,25380.324,11050.213,-104.37686,35358.89,21198.758
sat/newton_3_4_true-unreach-call.i.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/newton_3_6_false-unreach-call.i.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/ortholatin-7.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/pals_floodmax.5_overflow_false-unreach-call.ufo.UNBOUNDED.pals.c.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/pals_lcr-var-start-time.6_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/pals_lcr.8_overflow_false-unreach-call.ufo.UNBOUNDED.pals.c.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/patat-08-comp-3.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/prime_119218851371.cnf.bz2,1,-3.8653302,-1.3087924,-1.3347267,-4.9544215,-0.58660316,16.676683,-2.623835,157.49959,222.62624,136.69221,-7.6182227,80.35464,-4.2034044,-1.514084,-4.052829,373.78607,95.37598,20.475803,-0.89761853,-0.6061476,390.79892,-4.0491376,-1.0520655,264.57507,-0.61156946,97.17672,-6.438863,509.81088,170.17604,-2.4600594,-6.083041,185.5825,129.35385,231.3382,14.313684,-1.9068807,-5.159187,-1.1529813,-3.1221676,-3.778571,-4.34833,415.08493,-0.5654062,-5.2474985,-5.4549394,-1.2484546,-3.7713394,473.11673,-2.575107,-2.9177485,-4.1465025,-2.1795053,-0.6805161,71.26904,-2.8783808,57.471695,222.68672,-1.3151871,64.66438,761.0715,258.87454,124.84663,664.9678,624.0364
sat/prime_200560490131.cnf.bz2,1,-4.269536,-1.4612931,-1.4917297,-5.563087,-0.624099,13.420992,-2.914002,175.8785,253.37572,146.2394,-8.388009,89.67315,-4.6480656,-1.7263414,-4.6544895,421.51892,96.95579,26.402851,-1.055348,-0.7800524,427.31866,-4.536934,-1.216965,309.6774,-0.71798676,115.058846,-7.149983,568.9493,193.98703,-2.740922,-6.7859497,201.59375,143.616,262.28635,25.212137,-2.07775,-5.715027,-1.3435972,-3.5609548,-4.2798734,-4.9328976,460.15494,-0.5215972,-5.7324924,-6.087141,-1.4279861,-4.1995564,532.33325,-2.8301976,-3.2997873,-4.6499147,-2.4041948,-0.7893967,79.459816,-3.175501,67.354645,254.6074,-1.3317581,71.0403,852.41046,293.04712,136.26208,746.9384,690.4739
sat/Problem11_label29_false-unreach-call.c.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/Problem11_label51_false-unreach-call.c.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/Problem14_label14_false-unreach-call.c.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/Problem14_label19_true-unreach-call.c.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/Problem14_label20_true-unreach-call.c.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/Problem14_label48_true-unreach-call.c.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/Problem14_label55_true-unreach-call.c.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/Problem14_label57_false-unreach-call.c.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/quadratic_loose_error.c.cnf.bz2,1,324430.94,-28072.639,785221.56,-10247.13,3837846.5,687078.06,-14957.069,287680.47,2839361.0,2578770.0,-5527.4404,-13568.092,-15144.79,240799.81,-41869.008,4158798.5,12969.787,-9593.759,-11111.42,-26925.074,445514.03,-26393.385,-21642.912,9019240.0,-15637.614,521186.25,-49920.04,3166174.8,3942579.5,-11136.053,-46496.758,-7968.697,3712792.8,4858900.5,3598445.0,843488.06,-38210.113,-7986.556,-75115.25,-34002.543,-51320.863,517060.16,2378723.8,1819769.6,-50193.613,-23730.914,859285.3,3480391.8,299281.16,-37564.945,-58899.605,-4162.895,-5891.502,-35744.938,-15403.648,562076.6,5736530.0,3394148.0,2232629.2,6499942.5,1419842.1,-22946.379,5744094.5,1934403.2
sat/quadratic_tight_error.c.cnf.bz2,1,324457.94,-28073.02,785189.8,-10246.964,3837779.0,687046.44,-14956.569,287658.22,2839305.8,2578680.5,-5528.1143,-13568.611,-15144.774,240829.69,-41869.156,4158795.5,12963.412,-9593.298,-11110.877,-26924.424,445486.53,-26393.53,-21642.322,9019215.0,-15637.693,521234.03,-49919.41,3166171.0,3942549.0,-11136.438,-46496.617,-7968.6494,3712747.2,4858859.5,3598443.5,843521.2,-38210.188,-7987.4507,-75114.484,-34002.8,-51320.3,517024.4,2378720.2,1819715.5,-50193.203,-23730.254,859279.94,3480427.0,299246.28,-37564.598,-58899.562,-4162.91,-5891.758,-35745.035,-15402.952,562078.1,5736422.0,3394151.8,2232571.8,6499939.0,1419825.9,-22945.74,5744116.0,1934433.5
sat/queen12_12.col.12.cnf.bz2,1,650474.44,-83978.555,3469434.2,-17585.59,12849921.0,2990616.0,-28721.836,724798.56,9301236.0,10702630.0,875469.56,-52692.24,-76287.17,1864522.4,-139246.17,12424206.0,-5984.462,-36082.94,-37425.5,-87205.76,1935960.0,-73400.16,-85312.69,29880478.0,-45339.336,1208496.2,-161579.42,10374604.0,11822443.0,-37473.64,-113875.08,-13213.34,14974129.0,19845146.0,10785583.0,-1889.9258,-126871.59,-5544.7817,-247178.55,-95419.61,-134103.45,2113487.0,7310374.0,7574914.5,-157094.69,-69522.56,4197402.0,9738545.0,-7653.1562,-113512.98,-185076.89,669660.5,-43485.613,-98065.91,-22487.18,1454767.0,16818436.0,10407978.0,7360559.0,19712990.0,3279690.0,-83326.945,15516943.0,6703608.0
sat/queen13_13.col.13.cnf.bz2,1,1427868.0,-186219.58,7750653.0,-39381.66,28566122.0,6655157.0,-63553.387,1638568.1,20736602.0,23845156.0,1960266.6,-117092.195,-169536.31,4158185.0,-309290.28,27615476.0,-13150.89,-80351.81,-83525.8,-193833.38,4356999.0,-163226.78,-189737.14,66384750.0,-100871.22,2671260.0,-359325.7,23067830.0,26271426.0,-83134.29,-252972.39,-29339.5,33225444.0,44118416.0,23955640.0,-4319.6206,-281742.7,-12126.138,-549302.2,-211998.39,-298183.06,4695000.0,16232705.0,16836932.0,-348650.0,-154624.02,9304774.0,21650886.0,-16915.414,-252952.02,-411286.4,1502372.0,-96750.125,-217704.52,-49940.64,3203784.0,37382520.0,23113600.0,16355887.0,43842550.0,7298683.0,-185220.75,34478504.0,14869978.0
sat/queen14_14.col.14.cnf.bz2,1,2944680.0,-386996.3,16200462.0,-82477.5,59482116.0,13868322.0,-131866.81,3457732.0,43274784.0,49737910.0,4104068.0,-243743.03,-352938.78,8679272.0,-643605.7,57495916.0,-27145.35,-167556.97,-174452.8,-403564.78,9158858.0,-339960.56,-395222.06,138164910.0,-210163.89,5536793.0,-748418.9,48040896.0,54687470.0,-172828.17,-526476.1,-61048.08,69084030.0,91869970.0,49847144.0,-9195.921,-586185.0,-24907.834,-1143492.0,-441229.72,-621009.56,9771672.0,33770810.0,35054230.0,-725069.4,-322089.28,19332380.0,45085176.0,-35063.973,-527682.7,-856159.8,3149656.0,-201587.52,-452841.66,-103918.54,6622520.0,77832530.0,48089740.0,34046810.0,91323860.0,15210702.0,-385650.16,71767330.0,30911060.0
sat/queen15_15.col.15.cnf.bz2,1,5751168.0,-760359.7,31975396.0,-163043.64,117050430.0,27306436.0,-258776.0,6876544.0,85305260.0,98009680.0,8110372.0,-479529.94,-694401.75,17111164.0,-1265859.8,113131710.0,-53053.48,-330116.88,-344113.75,-794073.9,18157202.0,-669100.44,-777949.25,271783580.0,-413754.2,10855200.0,-1473086.4,94548130.0,107590070.0,-339662.03,-1035589.56,-120070.555,135791400.0,180790960.0,98036300.0,-18415.762,-1152776.4,-48471.14,-2249735.0,-867939.0,-1222225.6,19222576.0,66408796.0,68972900.0,-1425418.5,-634009.8,37976630.0,88723220.0,-68753.74,-1039882.9,-1684387.1,6230360.0,-396888.62,-890385.0,-204391.42,12956828.0,153150340.0,94571864.0,66982910.0,179759790.0,29952288.0,-758851.2,141186020.0,60747060.0
sat/queen8_12.col.12.cnf.bz2,1,207621.2,-26308.545,1073295.0,-5420.296,4008448.8,931048.44,-9035.679,220235.33,2887073.8,3326403.0,269550.2,-16448.24,-23813.299,578229.3,-43502.47,3876743.2,-1906.9716,-11231.376,-11596.814,-27211.012,591273.44,-22880.775,-26595.688,9331403.0,-14122.493,380326.12,-50376.168,3235370.8,3690671.0,-11730.162,-35569.65,-4134.6016,4686845.0,6190797.0,3369487.0,-565.2958,-39652.06,-1770.3708,-77154.75,-29793.79,-41822.453,660496.2,2285007.8,2363341.0,-49154.793,-21672.715,1315625.6,3037453.5,-2410.8083,-35260.258,-57768.203,205288.97,-13546.371,-30668.174,-7030.318,461179.28,5248517.0,3252397.2,2298180.0,6144988.0,1021376.6,-25999.54,4844719.0,2099127.8
sat/queen8_8.col.9.cnf.bz2,1,19586.086,-2348.3936,92035.81,-460.019,353141.34,81428.766,-818.08545,17901.395,250067.67,289631.5,22834.05,-1453.1827,-2101.8267,49997.855,-3851.2222,341758.94,-180.37822,-984.09875,-1000.67285,-2398.1384,48522.14,-2010.3712,-2337.164,824989.4,-1237.6431,34325.906,-4430.3726,284653.2,325800.62,-1042.2302,-3147.122,-369.6902,417428.2,545478.3,298087.47,-44.23094,-3514.429,-165.05893,-6809.869,-2632.4336,-3682.0972,58618.5,202505.4,208399.56,-4372.7456,-1905.027,117662.64,267384.56,-218.319,-3062.1855,-5096.33,16983.473,-1187.5479,-2722.9314,-624.11536,42656.89,463140.2,288121.66,203199.42,539961.75,89531.766,-2292.3242,428011.44,187025.11
sat/queen8-8-9.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/ramsey-30-4.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/ramsey-32-4.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/satcoin-genesis-SAT-10.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/satcoin-genesis-SAT-1024.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/satcoin-genesis-SAT-128.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/satcoin-genesis-SAT-16.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/satcoin-genesis-SAT-2048.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/satcoin-genesis-SAT-256.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/satcoin-genesis-SAT-3.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/satcoin-genesis-SAT-32.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/satcoin-genesis-SAT-4.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/satcoin-genesis-SAT-4096.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/satcoin-genesis-SAT-5.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/satcoin-genesis-SAT-512.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/satcoin-genesis-SAT-64.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/satcoin-genesis-SAT-7.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/satcoin-genesis-SAT-8.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/satcoin-genesis-SAT-8192.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/satcoin-genesis-SAT-9.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/school1_nsh.col.14.cnf.bz2,1,41506750.0,-5568156.0,236981540.0,-1214443.9,860630800.0,201128160.0,-1889493.1,52127424.0,630112500.0,723396600.0,60399170.0,-3524213.8,-5101705.0,126583060.0,-9296973.0,831711040.0,-382308.3,-2435135.8,-2548065.2,-5838754.0,135776160.0,-4922453.5,-5724221.5,1996732000.0,-3047930.2,79088380.0,-10841652.0,695478500.0,790427400.0,-2488605.5,-7608518.0,-882933.75,995350460.0,1329191000.0,719901400.0,-140754.39,-8464255.0,-347774.22,-16535086.0,-6376822.5,-8993371.0,140861760.0,487471580.0,506888100.0,-10456205.0,-4664577.0,277687300.0,652696300.0,-499709.44,-7676822.0,-12379268.0,46365570.0,-2922261.0,-6533509.0,-1502632.6,93574240.0,1126055600.0,694503200.0,492625660.0,1323002600.0,220795140.0,-5577674.0,1037754500.0,444889250.0
sat/school1.col.14.cnf.bz2,1,82080260.0,-11046643.0,471526340.0,-2419016.5,1709086000.0,399602880.0,-3745898.2,104347330.0,1252654800.0,1437912600.0,120331710.0,-6997868.5,-10128823.0,251733250.0,-18457046.0,1651609000.0,-755485.75,-4839740.0,-5068800.0,-11594887.0,270630400.0,-9776279.0,-11369212.0,3964512500.0,-6056089.0,156707620.0,-21535342.0,1381272600.0,1569313700.0,-4937466.5,-15106805.0,-1753780.5,1975152800.0,2639493600.0,1429200600.0,-282181.75,-16803606.0,-686542.9,-32833412.0,-12661111.0,-17862668.0,279431800.0,967643700.0,1006476400.0,-20753156.0,-9264820.0,550694140.0,1296375000.0,-989001.44,-15259741.0,-24580548.0,92309890.0,-5804992.5,-12968912.0,-2984270.8,184989820.0,2236236800.0,1378769400.0,978454000.0,2627904500.0,438752030.0,-11075497.0,2060763900.0,882609300.0
sat/sdiv15prop.cnf.bz2,1,-0.19603463,-1.9997766,55.642754,-0.5937535,319.9359,69.285065,-1.0800413,-0.3132761,183.48055,155.94582,-0.3129724,-0.7749818,-0.7826058,-0.33184627,-2.7901082,252.85953,-0.19339085,-0.41431248,-1.1661918,-1.720426,31.742226,-2.0835197,-1.2487695,611.75946,-0.11483121,32.82927,-3.2914367,209.20708,285.21756,-0.5725238,-2.7522788,-0.21006252,307.50107,330.91296,225.30441,41.784492,-2.2120736,-0.15002702,-4.530013,-2.4246793,-3.419753,30.139938,161.00151,174.85515,-2.8087902,-1.6082789,127.37131,133.62907,52.369846,-3.1205246,-4.2369056,-0.044127703,7.779535,-1.8537,-1.2960107,36.329422,364.93942,236.9422,140.36473,368.34308,90.55282,-2.3106792,349.7172,133.7
sat/sdiv16prop.cnf.bz2,1,-0.14145803,-2.9171002,81.8152,-0.7866433,470.87195,100.55681,-1.5814849,-0.42470768,267.58572,248.23778,-0.21473373,-1.2763873,-1.1733571,-0.21948373,-4.267919,396.2299,-0.31508952,-0.72905606,-1.7440736,-2.7162383,31.642979,-2.958346,-1.9473621,945.1918,-0.49302945,43.157818,-5.039493,300.19125,408.1711,-0.85723066,-4.0102863,-0.37203863,456.30948,502.95465,343.03433,69.89178,-3.5420194,-0.28616726,-6.970557,-3.5958798,-5.0399117,45.876144,246.30289,267.72046,-4.3661585,-2.4347677,180.40877,222.35117,63.287373,-4.2795606,-6.3402863,-0.07869771,-0.15907721,-2.9249063,-1.839821,50.636322,567.887,357.44818,213.37553,552.4595,138.55919,-3.264387,517.71564,186.95557
sat/sdiv17prop.cnf.bz2,1,0.23111814,-4.2496862,116.348114,-1.1315875,673.08704,141.1457,-2.295015,-0.47614124,381.51154,372.41675,-0.008692168,-1.9908955,-1.812489,5.5095115,-6.409216,592.53613,-0.4893937,-1.1857942,-2.4566896,-4.1050425,28.409107,-4.099885,-2.889851,1409.0382,-1.1012396,53.06156,-7.472047,432.59445,570.57336,-1.2536645,-5.7148533,-0.62033767,658.23535,745.0294,506.47006,107.616165,-5.411112,-0.46030742,-10.411859,-5.3060136,-7.2395453,62.6848,360.9413,401.10263,-6.5129666,-3.5864227,251.70844,346.8591,75.03559,-5.8660145,-9.249802,-0.1382375,-0.58821857,-4.4704413,-2.5085492,69.79175,844.566,535.7215,322.7443,811.29736,207.4222,-4.5379252,751.08636,257.2747
