@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC

@DATA
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-799-S877382884.cnf,1,0.19642408,1.7752022,1.6203262,0.9709307,-0.027382458,-0.02980065,3.79808,1.8487047,-0.024698287,-0.035972174,1.1453003,5.516686,0.93754905,5.0269303,-0.0073976694,1.0925068,1.9534972,-0.024295205,2.4933753,0.9694191,-0.028397493,2.8245428,0.987425,-0.035685673,-0.011415049,1.362462,0.3512583,2.780301,0.005583534,-0.025443194,15.132025,7.4155116,8.481262,-0.025850255,1.4237655,14.302716,1.5749258,1.6002169,9.465394,0.5190612,4.7084026,0.2360982,2.5639887,-0.007750929,0.016538963,0.8758043,4.8169765,6.005839
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-121-S2061397588.cnf,1,0.16671194,2.0337,4.564891,1.5777514,-0.035452515,-0.05820317,2.8083715,5.7677584,0.21281113,-0.042264566,0.28688973,2.62866,0.047048643,3.594841,-0.03634036,0.43473858,4.3715944,-0.033024076,0.62944674,2.2294383,-0.032771897,1.8445517,3.2818766,-0.039525565,-0.035512667,3.9065278,2.3954015,1.2989354,-0.03619268,0.45678943,8.354015,3.4661987,3.8721995,-0.034603704,4.0646663,7.4571266,2.0126204,6.2339964,6.249537,1.7994131,7.008289,1.1841042,2.32595,0.37589392,0.04455102,3.388921,2.7374644,3.661647
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-529-S1223589041.cnf,1,0.06494079,1.3419579,1.3231256,0.6223172,-0.05179439,-0.06342788,2.397916,1.7536734,-0.01806906,-0.05136984,0.5391398,3.35964,0.24335457,3.6717443,-0.03687727,0.5718143,1.9848825,-0.039868444,1.4439954,0.94592464,-0.03339949,1.9503083,0.8360313,-0.04758745,-0.04555779,1.3564638,0.53259814,1.8777025,-0.036620334,0.00794651,10.4859705,4.6794143,5.7705398,-0.04574596,1.3568369,9.702329,1.0745564,1.8456764,6.709698,0.50685954,3.7971964,0.1969359,1.8991724,-0.015488178,-0.002894792,0.8784029,3.4983418,3.892283
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-466-S481294222.cnf,1,0.1463909,1.7078837,2.7288485,0.83468944,-0.033262715,-0.04388822,4.4108386,3.164949,0.092576,-0.017317167,0.9990551,4.7464886,0.49961033,5.2640133,-0.03167665,0.75279814,3.1465552,-0.026444461,2.1348586,1.6597425,-0.024789028,3.0928023,1.6356443,-0.03671029,-0.025401233,2.1807613,1.0345324,2.8802116,-0.01850944,0.10759114,14.15444,6.724534,7.511964,-0.016437143,2.30019,12.88769,1.9421157,3.4366827,8.609239,0.77400494,5.6410656,0.59296113,2.930777,0.08101806,0.071210876,1.7058163,4.7086964,5.672938
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-864-S1636793722.cnf,1,0.04624807,1.5417547,2.307341,0.5341562,-0.04357628,-0.059108477,3.9252264,2.4247494,-0.006091537,-0.04590346,0.9370677,4.059646,0.8459002,4.481213,-0.016256345,0.8739532,2.1629243,-0.0359668,2.152227,1.5729424,-0.033472665,3.2083483,1.1519375,-0.042965204,-0.038261097,1.3499359,0.50338924,2.9609876,0.016818382,0.05074873,13.814426,6.6917934,7.748201,-0.03046742,1.8733933,12.193677,1.6031984,1.6951625,7.817703,0.41551575,4.1410575,0.17047858,2.4108307,0.0018920989,-0.0049216696,0.70119405,4.3748236,5.1111007
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-997-S954046637.cnf,1,0.0907501,1.4122944,1.9552668,0.84548783,-0.040346522,-0.0625163,1.9632128,2.6342504,0.02491821,-0.04228332,0.53439105,2.8743136,0.19623461,3.3905962,-0.034154505,0.4973395,2.2009664,-0.037232034,0.9393396,1.154421,-0.03252449,1.8137583,1.5218754,-0.039222483,-0.037955828,1.784324,0.9347301,2.082552,-0.030751983,0.1362689,9.042379,3.7628083,4.521063,-0.03347541,1.7262062,7.888241,0.99255306,2.751691,5.684612,0.85461986,4.053579,0.43344334,1.8115308,0.122340344,0.041055992,1.5688848,2.6331527,3.6973536
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-06-S495348292.cnf,1,0.13572913,1.2185143,2.0759535,0.75634104,-0.037051324,-0.05526584,2.9908228,2.4080527,-0.02659686,-0.03512658,0.8296526,3.3613875,0.4349635,3.4647598,-0.01370033,0.64692575,2.1236036,-0.027731996,1.729321,1.2964779,-0.025322884,2.0813155,1.3329036,-0.035984583,-0.03713942,1.6807554,0.7092437,2.0939505,-0.019036097,0.03902205,10.770371,5.2352667,6.266533,-0.03663955,1.7759157,10.005113,1.2973357,2.2217257,6.6404557,0.6828261,4.168762,0.41630274,1.8204046,0.01433565,0.009553965,1.1421247,3.6270406,4.0466657
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-562-S1773695219.cnf,1,0.16379191,1.434969,3.0942628,1.0952891,-0.008445906,-0.043231584,4.0869145,3.467756,0.09341095,-0.032686464,1.2650361,5.0154305,0.66983587,4.8576217,-0.024310907,0.9053562,3.3532043,-0.02418742,2.278789,1.5487806,-0.025870435,2.421081,1.6778631,-0.030953364,-0.029800206,2.3806236,1.2058299,2.704463,-0.015789608,0.046223026,14.315958,6.736284,7.8993444,-0.014200402,2.3298745,13.672165,2.0756211,4.0818334,8.901885,0.76898456,6.0516887,0.53125095,2.4299378,0.014127224,0.10501817,1.8704776,4.786245,5.5773335
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-432-S1992515969.cnf,1,0.18046172,1.6346107,4.093363,1.1785755,-0.04043814,-0.060188573,4.151331,4.7280116,0.015836308,-0.043509357,0.928544,3.4944692,0.32896462,3.851316,-0.038101405,0.58106935,4.368692,-0.036318574,1.4791285,2.3784633,-0.02829946,2.1142704,2.6645439,-0.042161237,-0.0393883,3.0825446,1.8514856,2.1776507,-0.038512886,0.45746657,11.7291565,5.303637,6.476646,-0.040517837,3.504407,10.671368,1.9289796,5.5404844,7.266855,1.1511995,6.548242,0.997166,2.4227724,0.20218453,0.0049090404,2.7640538,4.170663,3.6524882
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-471-S272439498.cnf,1,0.09494346,1.6953652,3.0078056,1.1490676,-0.029187797,-0.018667834,5.258351,2.9687886,-0.005206595,-0.035021655,1.2317884,5.033773,1.1183649,5.640795,-0.00212849,1.107509,3.4157622,-0.024476686,2.6347227,1.9633809,-0.027825164,3.5735295,1.4895053,-0.0351109,-0.030574348,2.0405142,0.9369042,3.047577,-0.00985136,0.04621071,16.063425,8.536622,9.049268,-0.021188708,2.7063773,15.672234,2.3807147,3.0780728,9.868382,0.35880122,5.8420086,0.47898382,3.0158193,0.052361004,-0.0017018685,1.3618768,5.4100404,5.7892256
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-142-S235269853.cnf,1,0.19456895,1.5815035,3.464831,1.2672372,-0.025728181,-0.0509425,3.497091,4.316663,0.06605361,-0.030970108,0.70929295,3.807941,0.21843347,4.2313123,-0.038909305,0.6734697,3.5276241,-0.032604396,1.3741634,1.9063365,-0.03292929,2.1635208,2.4618576,-0.035225477,-0.03536084,2.9852214,1.7450535,2.1872077,-0.031163419,0.31495127,11.41243,5.1781287,5.6818233,-0.03453799,2.8796582,10.449617,2.015106,4.796758,7.6677175,1.4751202,6.242314,0.68167317,2.4011147,0.2694345,0.070101306,2.5762882,3.4130523,5.005332
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-797-S58452150.cnf,1,0.2700132,2.5468478,6.445291,2.2058964,0.034855634,-0.02492781,10.446153,6.7759323,-0.00191546,-0.038661223,2.6693068,10.005398,3.2576659,7.8069835,0.31715018,2.5211663,5.2126613,-0.027522376,6.297634,3.673861,-0.031325784,5.9502153,4.0565853,-0.03929371,-0.03133636,3.4736114,1.851518,4.9934177,0.1486471,0.2283148,26.859596,14.890587,16.697384,-0.009330526,5.39358,26.917706,3.0440044,5.330756,16.71703,1.3249311,8.5679455,1.0373367,4.063446,-0.017934833,-0.010081467,2.6150007,10.850058,8.751459
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-914-S1305293423.cnf,1,0.2515555,2.2696412,5.8047733,1.829776,-0.033310454,-0.051475387,3.900498,7.059258,0.30115274,-0.03636175,0.47274023,3.2719462,0.091877274,4.563829,-0.03761,0.6031444,5.3453965,-0.027288437,0.75721776,3.0853913,-0.026620697,2.546255,4.2804484,-0.03268975,-0.026212178,4.7065573,3.092058,1.9961247,-0.03135066,0.7131815,10.524249,4.3584743,4.3889375,-0.029836107,4.8159895,9.3905525,2.5237036,7.661754,7.567863,2.2666063,8.344936,1.4032,2.6888516,0.74970645,0.021950753,4.2130647,3.045479,4.4977875
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-423-S159371568.cnf,1,0.15042058,2.675119,8.105932,2.3740282,-0.036872488,-0.05918733,6.069642,8.949159,0.6269871,-0.03408264,0.86578315,3.444956,0.10134282,5.5799685,-0.037501622,0.3811822,6.9722815,-0.036800668,0.8845565,4.229148,-0.030656455,3.130798,5.50869,-0.030796058,-0.039054092,5.815798,3.8553784,1.8773599,-0.0376528,1.2248945,12.011995,5.554948,5.452502,-0.036038786,6.3706474,11.519767,3.9480708,10.261705,9.231403,2.8420463,11.498881,1.6242796,3.260136,0.7136548,0.01979044,5.326983,3.6744525,5.393624
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-836-S82295103.cnf,1,0.21727291,3.0463457,4.5702224,2.1400933,-0.0014025675,-0.036020383,6.1840043,5.270034,0.06752396,-0.01380882,1.9120497,8.010319,1.3631784,8.104347,0.30827692,2.3396378,4.2489305,-0.014434775,3.4512808,2.0439274,-0.0137105575,4.7160625,3.1458368,-0.017366268,-0.014342037,3.3159218,2.0857663,5.0130763,0.06471452,0.45203978,23.145433,11.332794,12.060293,-0.01687112,3.879904,21.334084,2.7897372,5.0137224,14.2614565,1.4937122,7.9501796,0.8914631,4.149898,0.1425416,-0.0030653812,2.955457,8.021125,9.230541
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-341-S1663911049.cnf,1,0.23992015,3.6714876,3.274323,1.1789539,-0.037434485,-0.03236422,6.0007358,3.6631126,-0.015900228,-0.026159702,1.6885787,9.546322,1.295431,8.547499,0.10280593,2.0293787,3.4507875,-0.02141708,4.655708,2.4117322,-0.012098303,6.032693,1.9651891,-0.022231251,-0.020744275,2.4542775,0.68248326,5.302584,0.031020658,0.08828545,25.77624,11.58159,13.9572935,-0.033910546,3.1899574,23.544031,2.808164,2.7205052,15.343065,0.8123917,6.9465027,0.3815224,4.4724,-0.007818451,0.028869059,1.2956427,7.778055,10.696611
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-546-S194952047.cnf,1,0.11398939,1.5156262,3.4832418,1.0579593,-0.032132782,-0.053404327,3.4534197,4.1468306,0.15836619,-0.042686697,0.66472244,3.1148355,0.23198763,3.9890833,-0.039837163,0.4487168,3.7234406,-0.03091991,1.197349,2.0152104,-0.028438913,1.9814851,2.2280042,-0.03569922,-0.034436554,2.8774333,1.6033511,1.9333241,-0.030172769,0.1977719,10.472927,4.793702,5.578031,-0.017441303,2.9063046,9.458278,2.0955656,4.663087,6.797775,0.96761465,5.985223,0.69089836,2.2423859,0.13620928,0.01791951,2.294725,3.3973699,4.0314016
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-593-S869321264.cnf,1,0.1865756,1.9786322,6.7472596,2.0594695,-0.030780284,-0.05482159,4.6679378,7.404387,0.112131715,-0.042185284,0.8294406,3.3212726,0.31506425,3.9652357,-0.040793084,0.6070003,5.8372235,-0.03216647,1.3261389,3.4196963,-0.029887881,2.2005208,4.557403,-0.037314378,-0.032144766,4.5280633,3.3238208,1.7366594,-0.031765126,1.1147716,10.850711,4.7949815,5.4232063,-0.030188505,5.3921814,9.988763,2.7919767,8.368891,7.539261,2.0922782,8.75996,1.5488498,2.0246904,0.825818,0.044555184,4.741928,3.228397,4.2159843
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-50-S1457129902.cnf,1,0.243395,2.0203612,5.6435513,1.7669318,-0.01926152,-0.0457538,3.916725,6.817359,0.19391242,-0.03366645,0.35436806,3.6106713,0.101442374,4.49229,-0.026486127,0.60791427,5.27116,-0.022453403,1.052669,2.8779774,-0.027460635,2.4007185,4.0242305,-0.031706676,-0.026188819,4.392545,2.9049447,1.6588557,-0.02690579,0.6232345,10.385951,4.5245705,4.727168,-0.023459349,4.6669817,9.461957,2.7183824,7.5561137,7.840266,2.2471752,8.554406,1.2189656,2.7581975,0.59374267,0.071282275,3.9726222,3.388892,4.676271
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-629-S1296493267.cnf,1,0.128121,1.7404925,1.237302,0.53626925,-0.033691842,-0.058233324,2.3460035,1.7178926,0.0063422835,-0.043622073,0.5209077,3.3654108,0.27400124,4.287171,-0.037312027,0.708738,2.0251296,-0.034266215,1.31887,1.0079648,-0.031583417,2.6240845,0.76298857,-0.039858107,-0.03748416,1.3877106,0.38437167,2.8427622,-0.013869668,-0.02584026,12.152253,5.275562,6.216924,-0.034077164,1.3875893,10.925151,1.0653517,1.777433,7.028936,0.5299438,3.7800024,0.1903242,2.4161177,-0.031175198,0.049925268,0.77994645,3.817204,4.647043
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-233-S1903808005.cnf,1,0.29899985,2.4853854,7.1388717,2.5869932,-0.012895846,-0.03937723,9.967284,6.932275,-0.000937485,-0.023411974,2.6750226,5.8744164,1.2527336,7.4223204,0.08528011,1.2666472,6.342003,-0.021525938,3.8422463,3.4273813,-0.022922417,5.541101,4.078692,-0.02582993,-0.017865283,3.8052812,2.0170321,4.63323,-0.01965156,0.5442628,22.605614,12.824539,12.143031,-0.01734212,4.8999968,22.96397,4.4022455,6.558089,13.673685,1.5093107,10.136799,0.9634871,4.3650064,0.1566642,0.019507458,3.2111826,7.4271317,9.226118
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-402-S1024362771.cnf,1,0.67586124,3.927124,9.49261,4.314674,-0.017070686,0.23005216,9.659322,10.534896,-0.017504144,-0.018950447,2.1397057,7.2465224,2.1051147,8.411393,0.45813462,2.4681008,7.7210493,-0.02924256,3.1093247,4.7412105,-0.0246452,5.8108573,6.4337654,-0.031523332,-0.027742308,5.7268243,3.7284036,5.3999624,0.21014442,0.5467746,22.95704,12.788929,11.80251,-0.02120887,8.113175,24.210508,3.119655,10.25946,14.850205,2.601671,11.759316,2.078725,5.4830737,0.3813256,0.23638642,5.701592,9.039085,7.1988177
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-856-S1922967752.cnf,1,0.25032324,2.209049,3.9409626,1.309074,-0.02387668,-0.027176015,4.9438806,4.4390025,0.23738782,-0.007421086,1.0275905,5.1389265,0.3995619,6.3806596,-0.0061144778,0.9348729,4.2270985,-0.014498705,1.8701444,2.05382,-0.010858936,3.3687918,2.4457674,-0.016349806,-0.012329353,3.1610975,1.6607214,3.0861554,-0.017740715,0.16980782,16.207941,7.536818,7.9963155,-0.025671009,3.0763495,14.77866,2.589525,5.037775,10.335113,1.0632608,7.5252337,0.7657017,3.4511595,0.11298612,0.052025415,2.6125817,5.205128,6.4419584
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-220-S165447112.cnf,1,0.09600595,1.9225438,4.5359297,1.5475156,-0.036886983,-0.050388757,3.2010837,5.6072764,0.10712538,-0.03698587,0.6992071,3.3263187,0.17904188,3.7499213,-0.040445704,0.5605488,4.621815,-0.029028103,1.130398,2.372097,-0.02461131,2.008433,3.1832538,-0.033987973,-0.030503908,3.7297025,2.352751,2.0600824,-0.03000071,0.37192017,10.534229,4.4746704,5.518493,-0.028107869,3.9243124,9.546859,2.059091,6.2424197,7.194171,1.6399642,7.0457597,1.0184854,2.115729,0.28666085,0.048158415,3.216713,3.3724825,4.2343926
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-920-S2052303383.cnf,1,0.36656225,1.9184743,4.239396,1.3186238,-0.029861098,-0.034385107,4.234948,5.340515,0.22433335,-0.03384709,0.7815868,4.5874124,0.2883629,5.070462,-0.018436061,0.7262133,4.1335287,-0.03147478,1.6369168,2.270579,-0.03327019,2.5726955,2.8093748,-0.038510058,-0.029777277,3.512261,2.0995865,2.4231994,-0.03336667,0.19694428,12.6939,5.6458464,6.6640773,-0.009282534,3.5458133,11.9151,2.2256854,5.9737506,8.711937,1.5897363,7.3593884,0.8808123,2.7723608,0.1871271,0.14902729,3.109913,4.6117945,5.2192006
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-106-S751107474.cnf,1,0.17270078,1.4041845,1.8112266,0.66136885,-0.03304864,-0.054582812,3.1537125,2.0700386,0.027250204,-0.042323466,0.9730194,4.1158075,0.6008828,3.937563,-0.042263515,0.73485947,2.1677756,-0.030046841,1.8616849,1.179673,-0.027662536,2.3477054,1.1071709,-0.03770192,-0.0367521,1.5334997,0.69678193,2.3494694,-0.011239426,0.15573402,12.588504,5.6678925,6.8739014,-0.041413814,1.4325116,11.634142,1.335583,2.10498,7.7030363,0.72236043,4.03355,0.28536555,2.0691319,0.02885178,-0.0033721644,1.1937612,4.1701055,4.334066
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-969-S1051869754.cnf,1,0.10599843,1.4973902,2.530467,0.78198165,-0.024617966,-0.0494712,3.778381,3.0233407,0.108763896,-0.034516342,0.90044826,3.8070028,0.52419513,4.484339,-0.038619757,0.86245996,3.1243904,-0.029211292,1.6797582,1.7009767,-0.021371689,2.5233305,1.800764,-0.031465944,-0.018545046,2.22297,1.2485276,2.4385688,-0.008321207,0.2004635,12.915239,6.1113973,6.92979,-0.02508767,2.1932235,11.78227,1.7036349,3.5637362,7.9295645,0.949777,5.5432434,0.65416837,2.6347504,0.2401578,0.066248365,1.7495714,4.2187643,4.6348257
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-524-S801136951.cnf,1,0.08565707,1.5406911,1.7332537,0.4999621,-0.03694381,-0.031115115,4.3461986,1.8941158,0.0029055115,-0.032384403,1.2336507,4.040283,0.70959675,4.557595,-0.03495586,0.7095888,2.803212,-0.023137206,2.089195,1.6204664,-0.030584032,2.8026454,0.9480067,-0.0359849,-0.03254603,1.500339,0.42426994,2.8191307,-0.029101897,0.056458335,14.444415,7.2214236,8.319746,-0.026358457,1.602963,13.28993,1.2946112,2.111391,8.323715,0.42486176,4.7653284,0.38184464,2.975094,0.043449745,0.015411342,0.8134916,4.954439,4.768991
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-156-S764683034.cnf,1,0.560158,4.673125,20.142118,5.830142,-0.036283623,-0.047080338,13.590846,24.11862,0.37551874,-0.017441045,1.4474312,7.202162,0.7181529,10.695692,0.1855126,1.2247763,16.118933,-0.023473313,1.9574834,9.660435,-0.02295118,4.276765,14.572407,-0.031333942,-0.026554665,14.20099,11.269671,4.2318883,-0.03359669,4.487758,20.789501,11.204928,9.568826,-0.026974533,17.16684,21.042812,7.0417833,26.340508,19.490183,8.442948,24.438562,4.459205,6.4098053,2.8873947,0.41076958,14.685878,8.226858,10.687787
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-788-S1851995098.cnf,1,0.08192256,1.4261616,3.4447312,1.208958,-0.030199734,-0.051379565,3.60867,3.742651,0.06519679,-0.035906054,0.9362029,3.190663,0.31898507,4.183912,-0.032826133,0.57309604,3.4069035,-0.031298842,1.1717561,1.8616413,-0.030139174,2.2427523,2.005808,-0.036848187,-0.030163055,2.456224,1.4267701,2.134469,-0.035417046,0.2736668,10.94962,5.062503,5.8273973,-0.022113679,2.9064171,10.052143,2.1449842,4.2887297,6.837588,0.7908685,5.5606217,0.6257086,1.9486047,0.15172386,0.019416245,2.3846781,3.470661,4.138384
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-684-S405833547.cnf,1,0.5700828,2.5484123,6.053585,2.7003374,-0.018748242,0.0035943503,7.1976275,6.38272,0.013224911,-0.022975594,1.7261363,5.8884683,1.1390822,6.1348233,0.3160331,1.2699422,5.578919,0.0018029036,2.9873552,2.846797,-0.021458156,3.8142967,4.0079527,0.004336709,-0.029021943,3.7203186,2.0878856,2.878571,0.020251598,0.2856431,17.493864,9.864772,9.742202,0.0009275217,4.9563813,18.796011,3.1097481,6.1096187,11.634233,1.5064305,9.583715,1.3037306,3.678804,0.01577707,0.08699444,3.286664,6.141659,6.767105
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-697-S323266001.cnf,1,0.322388,2.024753,4.1196876,1.4296187,-0.036548898,-0.053932995,3.957935,5.002408,0.0732196,-0.038292393,1.0196521,4.481304,0.5434523,4.469023,-0.024826843,0.63728523,4.475739,-0.032051835,1.9921013,2.3418174,-0.029376648,2.510869,2.7407656,-0.03665994,-0.03443752,3.4697099,1.8920646,2.1531003,0.0058461493,0.45092392,12.700241,5.847204,7.0275826,-0.031556755,3.646977,12.249352,2.059701,5.376381,8.581349,1.543335,7.154196,0.9463993,2.616533,0.2609717,0.022530602,2.7824638,4.3602166,4.9611735
instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-71-S278697185.cnf,1,0.27616698,2.5729377,7.65793,2.429341,-0.034014177,-0.046692558,6.242139,8.58827,0.33604974,-0.03281334,1.1445014,4.522757,0.31714842,6.583576,-0.024200587,0.7583893,7.2749157,-0.024641564,1.4872165,3.6650276,-0.02346421,3.4646258,4.7245865,-0.032756682,-0.027721833,5.572342,3.473821,2.7770298,-0.031081902,0.62681794,15.261317,6.946306,7.1984725,-0.0065862634,6.204291,14.31248,4.068154,9.745864,10.945405,2.3571463,11.370614,1.3359909,3.8830512,0.4267655,0.002561873,4.8580937,4.333287,6.9351535
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-99-S380966283.cnf,1,0.2053378,2.7602332,9.305113,2.5788283,-0.033248648,-0.048820496,5.3622074,10.812747,0.40760848,-0.041971013,0.6741525,3.3310373,0.07242024,4.496593,-0.04092662,0.4781548,8.037569,-0.032318674,0.78403956,4.7495747,-0.021824226,2.6222603,6.6776347,-0.034216564,-0.030589357,6.6873493,4.9394603,1.8404317,-0.03606474,1.4754661,10.031185,4.2706165,4.639767,-0.023386033,7.9027834,9.158332,3.4491653,12.240735,8.224823,3.404115,11.679015,2.2535853,2.9444678,1.0889144,0.09169768,6.6346936,3.3683321,4.327491
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-118-S505869162.cnf,1,0.359881,2.720274,3.5706804,1.1882975,-0.044961635,-0.06490883,3.5699606,4.042473,0.30898076,-0.04799869,0.62610066,4.710562,0.23006123,6.620783,-0.04242223,0.6861018,3.6468012,-0.042766977,1.4914275,1.9837716,-0.02877186,3.3604124,2.2662604,-0.044557974,-0.04481701,2.854118,1.5230649,2.8654025,-0.03964877,0.22082312,14.5597725,6.6481843,7.171189,-0.0295984,2.982739,13.577962,2.3578446,4.559677,10.12272,1.262742,7.1256886,0.5921463,3.501008,0.20390168,0.056684762,2.3878093,4.4252124,6.7837396
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-701-S348526613.cnf,1,0.046326287,1.4420819,1.634303,0.66374856,-0.038274135,-0.045784198,3.6344209,1.8528023,-0.048771013,-0.033006303,0.977369,4.4626427,0.81567794,4.6551003,0.038824387,0.9257267,1.9560167,-0.022001443,2.2142859,1.2688996,-0.025708726,3.0281944,0.9015625,-0.035680503,-0.03184865,1.3507766,0.3260536,2.8566666,-0.019560335,-0.017224463,14.028191,6.7702575,7.765758,-0.032183044,1.6467651,12.523073,1.5463697,1.5767039,8.189551,0.32219577,4.0295215,0.17996691,2.3820786,-0.025768295,-0.0143333925,0.6686068,4.5790863,5.0119076
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-324-S1676964298.cnf,1,0.10917774,1.6698406,3.2212546,1.0404661,-0.038032446,-0.05901621,2.993624,3.7962077,0.19844325,-0.028031265,0.5235806,3.262818,0.12603487,4.1587367,-0.04439416,0.46796843,3.3733041,-0.03622268,1.0341166,1.6930603,-0.026488964,2.1574168,1.9879601,-0.03984287,-0.03658406,2.7105396,1.3577814,2.0251877,-0.041826837,0.09022986,10.363143,4.734523,5.063671,-0.03138539,2.6194491,8.8765745,1.931999,4.3264513,6.6520767,0.8828535,5.725103,0.6170911,2.4465158,0.06262893,0.02994131,2.0674944,3.181644,4.5268188
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-771-S971248977.cnf,1,0.18904075,2.4261193,5.749402,1.8406069,-0.013239321,-0.045960665,4.5504975,6.4348626,0.39998463,-0.036003277,0.61871785,3.7567403,0.1531395,5.2767425,-0.025538424,0.59877354,5.263809,-0.026816024,1.0372542,2.8468823,-0.023475898,2.8993537,3.5859404,-0.029086344,-0.024776317,4.393429,2.5784087,1.8899828,-0.029028451,0.48582494,11.705427,5.1539354,5.0494246,-0.005523612,4.58515,10.992261,3.2993462,7.2659645,8.200259,1.5592109,8.631145,1.0480764,2.5928392,0.32330582,0.022566384,3.9102397,3.4253638,5.454285
