@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC
@ATTRIBUTE gnn_48 NUMERIC
@ATTRIBUTE gnn_49 NUMERIC
@ATTRIBUTE gnn_50 NUMERIC
@ATTRIBUTE gnn_51 NUMERIC
@ATTRIBUTE gnn_52 NUMERIC
@ATTRIBUTE gnn_53 NUMERIC
@ATTRIBUTE gnn_54 NUMERIC
@ATTRIBUTE gnn_55 NUMERIC
@ATTRIBUTE gnn_56 NUMERIC
@ATTRIBUTE gnn_57 NUMERIC
@ATTRIBUTE gnn_58 NUMERIC
@ATTRIBUTE gnn_59 NUMERIC
@ATTRIBUTE gnn_60 NUMERIC
@ATTRIBUTE gnn_61 NUMERIC
@ATTRIBUTE gnn_62 NUMERIC
@ATTRIBUTE gnn_63 NUMERIC

@DATA
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1428043110.cnf,1,-0.25877437,21.702087,-0.2114437,-0.41362953,40.889122,22.030672,-0.81139237,49.2316,46.271133,38.79141,-0.5206978,-0.16783361,-0.17855543,-0.25824502,-0.4436286,48.82213,50.709568,-0.3323328,-0.14418945,9.553248,66.89639,-0.46446475,5.4472065,12.714971,-0.14402112,-0.25948128,-1.2383615,83.06311,-0.005172496,-0.003515217,-0.40986094,86.280464,34.038147,-0.093053356,3.8251703,-0.52858615,-0.7420395,22.210413,-0.36023533,-0.12589383,-0.6747276,17.451372,14.9846,-0.6388141,-0.7679525,-0.439041,-0.3456425,-0.040197425,-0.3247282,-0.32871372,-0.756213,-0.4785693,-0.20315553,-0.0075684222,-0.5193955,-0.10951138,4.2432146,-0.19978206,52.89683,76.09212,28.183435,-0.17955585,53.26701,94.68497
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1434988553.cnf,1,-0.46331272,19.657715,-0.2363494,-0.4337423,33.5167,20.90264,-0.75059,50.30689,47.861057,31.496622,-0.81960684,-0.24997236,-0.37302583,-0.26296124,-0.38746184,50.277504,55.25594,-0.36329722,-0.1816468,15.557843,78.590576,-0.53489053,1.7661321,0.5482303,-0.1921841,-0.26573014,-1.21909,85.29193,3.9515872,0.053450376,-0.57265526,100.89087,18.344702,-0.06139015,-0.005331728,-0.65359145,-0.856749,16.74786,-0.35232297,-0.15766695,-0.71002066,28.865921,1.2851944,-0.7702103,-0.8206423,-0.41742125,-0.33910382,2.6670558,-0.4396912,-0.37488028,-0.7762604,-0.45228964,-0.10267169,-0.0880708,-0.6000534,-0.06511115,3.8649185,-0.17727499,60.471848,85.18076,38.475418,-0.11095408,67.17273,109.79193
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1372310177.cnf,1,-0.14411725,1.764789,-0.2319172,-0.36351573,34.56019,20.215866,-0.80080074,36.899765,41.160458,21.81288,-0.4485737,-0.053115904,-0.060609907,-0.21129441,-0.41391245,32.781784,26.55143,-0.26639545,-0.07247959,6.7981763,42.201603,-0.3860517,-0.03102911,31.243746,1.8817968,-0.2213726,-0.9226228,62.37324,8.674434,-0.08291651,-0.3503673,60.615227,41.327698,4.1455097,15.160364,-0.4112106,-0.5920583,9.449025,-0.48070082,-0.2593118,-0.47517222,12.910779,20.277172,-0.42840815,-0.7714965,-0.38478637,-0.11104438,-0.047780793,-0.21915519,-0.30130243,-0.6800113,-0.16630714,-0.16053493,-0.09888503,-0.4464928,6.720145,16.049366,-0.028896596,42.262108,74.88181,23.54935,-0.26557207,59.027267,84.75692
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S143023063.cnf,1,-0.3722939,26.026205,-0.20991342,-0.36239326,41.936584,17.505928,-0.82038295,44.842052,46.61784,30.765352,-0.46073845,-0.24190412,-0.11385446,-0.31431314,-0.42831898,49.560093,37.96717,-0.3424795,-0.13762139,21.517979,66.568985,-0.48008242,12.123716,12.614474,-0.053884286,-0.19363424,-1.1521863,65.43909,3.9262204,-0.02424722,-0.36403766,98.42396,34.1162,1.7413867,2.1803339,-0.64016473,-0.66021144,24.612097,-0.35841212,-0.12301218,-0.67635,21.1521,7.39242,-0.57893264,-0.7352187,-0.49206042,-0.22061977,-0.05575867,-0.28891438,-0.31409737,-0.790634,-0.33132288,-0.20866315,1.4808687,-0.42271525,-0.0151625145,4.946107,-0.15286282,49.17169,72.06657,29.593193,-0.24263084,60.61672,95.875824
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S130584000.cnf,1,-0.36327544,21.72843,-0.12252397,-0.3765206,38.330326,17.563232,-0.72904754,49.67224,33.894054,28.106405,-0.3623175,-0.24909928,-0.16695581,-0.25286505,-0.30875778,37.659355,31.358074,-0.35770395,-0.17937014,13.055947,52.16309,-0.30270952,6.958028,14.668849,-0.0058805933,-0.17672978,-1.0806407,53.42901,13.793712,3.6247833,-0.3328287,82.91011,26.554054,3.8099234,-0.033536837,-0.47360712,-0.6447055,23.59532,-0.3014235,-0.09268537,-0.6510585,16.671608,7.137844,-0.43256494,-0.6132945,-0.44303498,-0.15289618,-0.11954629,-0.29703268,-0.22223565,-0.62536156,-0.24022193,-0.118542045,-0.06959873,-0.3904772,-0.049817637,9.466874,-0.038740795,53.765484,65.54857,30.628218,-0.24816585,62.092865,79.22878
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1367947128.cnf,1,-0.2522935,26.09982,-0.28851983,-0.41546687,37.71919,28.295746,-0.85690904,46.667027,52.08495,33.95977,-0.40115255,-0.26134038,-0.14054334,-0.20637496,-0.45150924,38.759228,46.206596,-0.32027182,-0.025204811,23.376978,69.083626,-0.42393836,20.868065,3.2580853,-0.1453817,-0.33670828,-1.1788157,72.99125,3.4427829,2.3996398,-0.33869663,85.53466,36.701714,-0.06096031,3.0081804,-0.5936164,-0.6229041,22.10747,-0.42486835,-0.13005239,-0.62295276,15.256841,9.14156,-0.5367393,-0.7232379,-0.44925955,-0.30736583,-0.08210686,-0.27244133,-0.38274032,-0.69956136,-0.4864946,-0.22838597,0.8762239,-0.4025312,-0.14445363,-0.051759023,-0.18767823,58.14926,75.10235,22.327404,-0.14498352,41.710384,85.52403
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1430825460.cnf,1,-0.1912339,8.660127,-0.22387119,-0.38491127,33.012676,17.345652,-0.71808624,40.291325,39.269558,20.53282,-0.40979862,-0.1175085,-0.08242128,-0.21458745,-0.46134517,30.03594,27.731346,-0.27673197,-0.05298317,11.269063,50.136524,-0.4046455,3.3749025,18.099037,-0.03239354,-0.2082386,-0.9165506,62.70939,6.6490216,-0.06312411,-0.2979973,68.2909,38.72337,3.0805552,13.814989,-0.49534488,-0.55416036,7.400139,-0.42191958,-0.19183424,-0.4675656,10.422006,16.977116,-0.46030053,-0.75508267,-0.37285116,-0.09650632,-0.057259087,-0.21286361,-0.30927533,-0.68963766,-0.2564069,-0.17938454,-0.033949647,-0.3804673,3.7932167,6.650666,-0.072171755,43.399323,75.06434,23.780544,-0.22002468,52.80485,83.20765
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1063055122.cnf,1,-0.3473348,10.284785,-0.19319534,-0.41599646,32.66709,15.158258,-0.69215256,35.36161,41.349113,30.342386,-0.6819879,-0.09540159,-0.24479948,-0.25704086,-0.45536605,50.30204,42.64508,-0.26768786,-0.20766078,7.149306,62.474236,-0.53430974,-0.029083807,16.945461,-0.09578538,-0.16907428,-1.0364751,75.67609,2.5195632,-0.050604925,-0.53453076,81.73282,26.14716,-0.044659443,7.448173,-0.5201059,-0.7511453,8.474396,-0.30822247,-0.19225278,-0.62964004,23.028145,11.070732,-0.6828488,-0.78757435,-0.35741112,-0.28310382,6.708579,-0.31017676,-0.332508,-0.7775956,-0.37644795,-0.13487269,-0.033315588,-0.5324828,-0.050824966,8.059644,-0.13534227,42.35031,82.9951,34.205173,-0.11463568,60.658398,99.93435
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1398092980.cnf,1,-0.36386767,24.58284,-0.25274447,-0.35164425,45.2036,24.78264,-0.8874954,45.680164,41.378624,21.744987,-0.33091518,-0.34421813,-0.031928495,-0.2811673,-0.42331725,30.436964,38.521534,-0.39840466,-0.04148422,26.336779,66.78687,-0.43982384,21.590586,10.675311,-0.03491639,-0.26036683,-1.1377536,58.88718,13.491214,3.2580059,-0.31416824,94.4825,41.7756,2.8528788,-0.031270478,-0.6511283,-0.6356504,24.117823,-0.45005858,-0.14508478,-0.6095719,19.561516,8.459406,-0.48383772,-0.7000223,-0.57898027,-0.13491559,-0.114321485,-0.28421065,-0.3111179,-0.7337475,-0.34779152,-0.13127188,0.3516401,-0.33672544,-0.08173763,1.4821937,-0.140255,58.52636,69.737236,26.53595,-0.26619834,57.065147,83.97076
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1164027970.cnf,1,-0.4620407,30.235361,-0.11948735,-0.38730806,34.12785,24.931925,-0.74208313,71.308235,40.873627,34.55699,-0.63876206,-0.3169914,-0.33657742,-0.19001314,-0.25010577,40.62557,49.97212,-0.4075733,-0.17588486,18.057064,75.81897,-0.3201722,9.129633,-0.035411824,-0.16787654,-0.3264146,-1.3424052,72.524185,7.9264913,3.1131904,-0.5038858,93.30193,13.204089,0.4603884,-0.10921177,-0.6061659,-0.87985843,33.409042,-0.2807649,-0.048608374,-0.7575526,24.463589,2.186798,-0.6239824,-0.67574894,-0.44022247,-0.32259884,-0.06985484,-0.48166344,-0.29867443,-0.56872034,-0.40097433,-0.11890635,-0.094522335,-0.57562506,-0.07789831,4.8912935,-0.18049547,71.460304,75.82923,38.820004,-0.08891606,64.03723,95.895515
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1006973510.cnf,1,-0.2392996,22.014149,-0.28799564,-0.26275694,30.322813,21.781607,-0.6279507,35.088192,42.56095,24.347174,-0.44025457,-0.17965375,-0.14048074,-0.2179025,-0.41348225,41.45765,38.30813,-0.24249549,-0.05835987,22.34005,63.183903,-0.4773465,11.167282,2.9265718,-0.14447187,-0.22682369,-0.9245619,67.583824,-0.05214932,-0.03956025,-0.31984133,79.16668,30.513807,-0.034034688,8.451487,-0.5424433,-0.51271385,12.086912,-0.30770653,-0.10329252,-0.48551425,14.78242,5.6606293,-0.5459225,-0.6990517,-0.33535156,-0.26074648,-0.038554274,-0.2817035,-0.28068888,-0.6886143,-0.43811497,-0.2312248,2.5571892,-0.32169837,-0.0475051,-0.05584338,-0.20845522,38.18512,64.435104,19.231318,-0.1389142,41.91389,85.34118
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1552250801.cnf,1,-0.46349582,33.34279,3.8447547,-0.34773177,50.445602,25.822096,-0.71021587,65.49527,30.85528,31.67201,-0.45532253,-0.33601874,-0.13113569,-0.28990117,-0.18598515,36.01685,57.475094,-0.4226284,-0.12637527,6.235728,72.929596,-0.34798118,5.454937,-0.12151528,-0.1256504,-0.26289555,-1.3135322,67.50159,12.922289,16.434912,-0.45966715,98.40147,10.869538,-0.09261299,-0.227301,-0.60637486,-0.8422164,47.370525,-0.22280397,-0.022715433,-0.78391933,31.949379,3.8221169,-0.55602074,-0.6150608,-0.57060754,-0.22238979,-0.11378555,-0.46702644,-0.20624696,-0.60400575,-0.42392567,-0.05004923,-0.06785035,-0.57415044,-0.170264,1.0668991,-0.27247834,71.86994,52.09905,25.131338,-0.11552519,61.244457,77.438545
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1058202926.cnf,1,-0.023084793,10.260027,-0.269777,-0.43425158,37.358597,29.467062,-0.84124446,44.461273,42.688236,26.285719,-0.3216001,-0.06810443,-0.029238295,-0.14973725,-0.42437956,28.735073,33.210938,-0.27157828,-0.026509132,9.958432,43.59381,-0.35439104,2.3548968,24.588537,-0.013447084,-0.29486805,-1.064206,64.467865,1.9300979,-0.08033444,-0.27800027,63.414143,45.01829,-0.042696074,15.453281,-0.48375827,-0.55150414,12.686433,-0.521699,-0.16833884,-0.4854305,8.632276,18.704279,-0.4080791,-0.824632,-0.3500006,-0.14705017,-0.098403536,-0.21924584,-0.30459365,-0.6649835,-0.2612695,-0.24931501,-0.05241585,-0.4272569,2.7010837,7.11028,-0.092758656,51.741104,75.19136,14.681794,-0.2677938,52.727207,77.79589
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1434187613.cnf,1,-0.4334751,28.872128,-0.12672041,-0.2322088,35.314796,24.698442,-0.6417708,47.540062,25.29093,19.4441,-0.3860081,-0.32568103,-0.1374738,-0.2560236,-0.20725448,27.738256,42.56898,-0.35407507,-0.09943748,20.293236,64.771164,-0.34127468,16.755463,-0.08699807,-0.04714547,-0.21448803,-1.0424038,50.896057,11.481123,4.2154818,-0.34294957,85.58059,20.671844,-0.021248376,-0.13243076,-0.58660233,-0.6537516,31.120127,-0.23623182,-0.0030932773,-0.56537575,22.984446,2.5033817,-0.4990082,-0.6029416,-0.4365212,-0.16875423,-0.09323486,-0.38402885,-0.18177205,-0.5357802,-0.35884392,-0.09866736,0.18784463,-0.32207942,-0.13309199,-0.03303645,-0.18036565,54.939133,53.706722,27.370893,-0.14477259,52.67193,74.60018
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1165743585.cnf,1,-0.34103233,24.221355,-0.10517359,-0.49766284,34.119446,13.702871,-0.7586131,57.303272,46.686893,37.063362,-0.43379378,-0.22475429,-0.2094669,-0.21628933,-0.32288578,35.308376,33.999416,-0.32376337,-0.10101619,12.270343,62.87078,-0.31420836,8.360779,8.500571,-0.052610293,-0.23971264,-1.147764,64.25014,10.545947,-0.013403523,-0.3345563,79.18012,29.078522,0.8388674,-0.015540621,-0.5305262,-0.66054136,23.71738,-0.35442612,-0.08945371,-0.6632997,13.200936,10.540964,-0.48330718,-0.61956567,-0.48134822,-0.16037115,-0.08499195,-0.26336163,-0.3583342,-0.5808212,-0.33147815,-0.13324873,-0.07475991,-0.4957754,-0.059890337,6.192174,-0.06336924,58.93365,79.39077,32.159824,-0.15849508,49.746754,83.01298
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1235411718.cnf,1,-0.23759134,-0.08261837,-0.17635396,-0.33021563,37.296005,19.049799,-0.7695705,31.937468,33.660046,15.31898,-0.46252108,-0.1354309,-0.09437082,-0.24414682,-0.48305282,32.48334,25.521374,-0.25814885,-0.11673935,1.4480636,33.867863,-0.43729624,-0.028663447,34.593773,2.891963,-0.21783808,-0.8827182,61.510742,15.723963,-0.08246747,-0.3753261,61.689247,44.229412,8.410641,16.637,-0.40120357,-0.65926033,2.7017896,-0.46465287,-0.2896441,-0.51669294,8.699794,21.291216,-0.3878135,-0.7927282,-0.378014,-0.042837966,-0.02407728,-0.15991181,-0.33331558,-0.7600802,-0.13564377,-0.07087664,-0.11943518,-0.38450602,4.123306,18.348667,4.63378,45.59468,82.58723,30.277323,-0.22665903,64.07042,86.31138
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1608651042.cnf,1,-0.27602372,23.392885,-0.072588,-0.48368183,42.030712,19.526278,-0.8505456,54.187706,44.99696,38.737656,-0.37170482,-0.18326633,-0.11632372,-0.22397882,-0.3514834,39.05795,45.80624,-0.36226088,-0.08564541,4.157944,60.58231,-0.33500212,6.8702583,7.7326746,-0.04618413,-0.28297237,-1.2268226,67.77233,8.321352,3.6182659,-0.33561426,80.90394,30.076656,-0.1081242,-0.04872809,-0.50247276,-0.6763948,30.461359,-0.39161745,-0.1030504,-0.67170894,16.43432,17.314053,-0.51365286,-0.6229109,-0.5248177,-0.23523055,-0.10457544,-0.28304988,-0.35472387,-0.65009296,-0.35187304,-0.14381392,-0.05634307,-0.5308615,-0.13348931,5.214452,-0.14352725,63.80088,67.54088,27.21001,-0.17965652,47.31939,75.90443
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1648306736.cnf,1,-0.2846862,23.588509,-0.16467357,-0.40728,40.30104,16.687353,-0.7704713,47.330822,40.021816,32.16885,-0.3412085,-0.19705412,-0.113842405,-0.26352552,-0.3199857,36.801273,37.450047,-0.31871453,-0.093693405,11.959645,57.49189,-0.3419916,9.2804575,10.254045,-0.033745125,-0.21928726,-1.1256286,58.515816,6.4831805,1.4526851,-0.27878934,84.10061,31.236706,-0.03122501,-0.01984339,-0.50460094,-0.580339,26.886202,-0.3355736,-0.08777879,-0.59927404,14.7972975,9.971506,-0.4693863,-0.6277229,-0.46503505,-0.18143003,-0.110028245,-0.2928986,-0.26298073,-0.6686284,-0.3367306,-0.18606016,-0.037137505,-0.41654617,-0.05114234,2.5132034,-0.14522786,51.284683,63.880276,25.40595,-0.24669376,53.545536,79.038506
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1651709504.cnf,1,-0.47897947,27.003994,-0.15160593,-0.37510353,40.83668,20.536718,-0.7650664,53.412663,40.856102,30.172728,-0.6400322,-0.30678806,-0.2384498,-0.298348,-0.30924153,47.100193,55.86114,-0.3965514,-0.1602718,15.829978,76.72896,-0.49438456,4.6756973,-0.028736506,-0.11313695,-0.23148471,-1.239003,73.53733,6.023071,6.902179,-0.5168952,103.41336,17.668474,-0.0755804,-0.113528155,-0.6366232,-0.83539647,27.819624,-0.28897604,-0.09722196,-0.7371036,32.656635,4.0031967,-0.7227163,-0.73471767,-0.4905465,-0.27742648,-0.04340895,-0.45572406,-0.27203313,-0.72153974,-0.39468154,-0.09556117,-0.07108162,-0.5533452,-0.100240216,3.4574401,-0.21024449,61.641426,72.53587,36.789524,-0.16954033,66.86513,98.7857
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1679113148.cnf,1,-0.2717966,3.9832263,-0.16108005,-0.3548674,27.28538,16.603014,-0.6251123,32.738083,35.964405,27.829117,-0.54326653,-0.074579895,-0.26995867,-0.18462136,-0.38110992,42.0793,30.247414,-0.22126804,-0.19795401,5.3290505,43.773785,-0.39906558,-0.0025983595,20.094082,-0.06929868,-0.21575642,-0.90670997,65.78076,9.050572,-0.067823045,-0.4126433,61.005108,27.580942,0.8812659,10.964684,-0.43464252,-0.67844,9.178483,-0.28433302,-0.20845236,-0.5415795,14.053477,10.197067,-0.4832227,-0.71367574,-0.2777695,-0.22752622,4.85827,-0.1989722,-0.31269225,-0.65014493,-0.2687464,-0.13091685,-0.07300191,-0.45042673,-0.020483837,10.403821,-0.030336034,38.014427,78.90441,31.031294,-0.0858824,54.300076,83.93124
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1728792885.cnf,1,-0.4375364,22.012375,-0.16404119,-0.31907538,34.180862,19.503443,-0.7091104,48.613354,37.79045,28.56477,-0.60824776,-0.2641342,-0.2389361,-0.25589705,-0.30120838,42.39217,46.080894,-0.35847828,-0.13419567,18.058878,68.63983,-0.4324332,8.188669,-0.015376442,-0.10803655,-0.24519621,-1.1230823,68.34299,5.761762,-0.0028561899,-0.4614761,90.72068,20.313465,-0.025517136,-0.07894257,-0.5667034,-0.7740093,22.9305,-0.26762483,-0.080646686,-0.64287,23.608881,5.026634,-0.6488218,-0.6900289,-0.43471655,-0.26560697,-0.05670611,-0.3862345,-0.27514443,-0.64185166,-0.37835872,-0.08430209,-0.04527673,-0.48912838,-0.07430091,5.242131,-0.17878668,54.315712,69.59824,34.498005,-0.14109522,59.839203,95.32663
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1771412186.cnf,1,-0.13169499,18.388874,-0.34597504,-0.43121037,38.263683,29.659658,-0.8955703,46.027214,47.38747,24.53797,-0.31805435,-0.17241956,-0.067066476,-0.19037431,-0.49244675,29.66532,36.854603,-0.3014706,1.1522104,19.59324,58.28556,-0.40037227,15.038626,14.719999,-0.08145821,-0.31908807,-1.1212909,66.500916,3.5201926,-0.046739817,-0.27716532,77.39599,46.185394,-0.04304123,11.913995,-0.54375905,-0.5696799,12.492443,-0.50912005,-0.1557345,-0.53463775,10.917829,16.188576,-0.47949916,-0.8384541,-0.41126814,-0.18914048,-0.1279527,-0.2666977,-0.32827657,-0.7351764,-0.36471128,-0.2552192,-0.019172732,-0.38476297,-0.008746308,-0.018470641,-0.14230874,55.823708,77.57995,16.98228,-0.27074677,49.771595,84.16894
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1790257362.cnf,1,-0.36907813,29.731659,-0.20731777,-0.40367398,39.834175,26.235308,-0.8295787,51.772274,43.90191,29.154789,-0.45888525,-0.32907802,-0.15760343,-0.25639704,-0.41854998,34.77934,48.896893,-0.38185623,-0.034190025,20.00188,77.638855,-0.43185362,21.626598,-0.06188987,-0.112272725,-0.32780296,-1.2283617,72.04708,7.529679,4.428088,-0.3807508,97.43783,32.325214,-0.073769376,-0.065523684,-0.6618544,-0.700697,27.594803,-0.39346427,-0.06229833,-0.6498697,18.9821,10.1518,-0.5843508,-0.7286481,-0.52684516,-0.22239034,-0.101629786,-0.32099018,-0.35679048,-0.70485574,-0.5049201,-0.15931971,-0.020719955,-0.41930404,-0.18206216,-0.06857753,-0.18483587,65.34238,73.04692,29.922152,-0.14554015,45.199543,87.53978
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1827238886.cnf,1,-0.25345603,16.28093,-0.1872432,-0.48999092,34.21856,12.816429,-0.74709684,51.605026,49.531376,33.931644,-0.5381405,-0.07905933,-0.18235876,-0.2327043,-0.41829878,37.19674,34.274364,-0.3108931,-0.068181455,11.357249,66.21538,-0.4003599,5.2464886,11.701182,-0.07657288,-0.27377978,-1.1016355,74.60071,6.4357696,-0.12586911,-0.32184428,75.43537,38.134212,1.085953,8.983206,-0.55092114,-0.6351079,14.752813,-0.37373134,-0.14007653,-0.53302675,11.2737055,17.282293,-0.5989558,-0.7415702,-0.40336326,-0.19684567,-0.042856693,-0.26176295,-0.417412,-0.6937736,-0.3643965,-0.20233236,-0.04049147,-0.5251763,3.3157854,7.90862,-0.15567802,47.27101,81.06717,26.681973,-0.17969137,52.43537,93.726944
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1896581028.cnf,1,-0.18540266,26.871227,-0.37385193,-0.46090603,42.44404,29.24528,-0.9467771,54.363636,56.928806,31.844172,-0.3855323,-0.1951833,-0.04054826,-0.25507203,-0.49755296,41.39404,47.872417,-0.31134593,2.7449913,24.562288,74.50245,-0.48928717,17.161816,9.118073,-0.14920095,-0.33130753,-1.2784486,78.71091,-0.06395529,-0.049822856,-0.31395707,91.119514,45.142544,-0.10804931,3.960429,-0.6104337,-0.58502495,19.909073,-0.5310421,-0.15099992,-0.5486081,13.809764,13.584398,-0.5989899,-0.8154671,-0.5216757,-0.28915998,-0.09594205,-0.35302502,-0.36719874,-0.79229516,-0.49294132,-0.3002916,2.7010853,-0.39283895,-0.06445424,-0.012462723,-0.27587694,56.904022,75.46383,12.93205,-0.28971425,52.07284,93.71285
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S191859306.cnf,1,-0.45817497,24.406673,-0.08929901,-0.37821436,38.956177,18.480139,-0.66848373,51.145603,33.310253,22.057045,-0.43117854,-0.2746983,-0.16405877,-0.28362435,-0.28618,33.046257,36.30427,-0.36056054,-0.16945039,15.50652,61.951496,-0.37304133,5.66893,4.400529,-0.008693856,-0.12950055,-1.0206943,57.077583,17.424212,9.329534,-0.3794108,85.65182,23.045383,-0.02617687,-0.09553221,-0.57213634,-0.67225486,22.389538,-0.28651336,-0.068372205,-0.64220315,23.375187,4.83278,-0.51731366,-0.6176034,-0.4681236,-0.0857427,-0.07906252,-0.31652436,-0.25154278,-0.59856784,-0.2785254,-0.044379294,-0.054009307,-0.40692487,-0.10101954,3.0481956,-0.037386205,57.307945,64.42684,29.92499,-0.20261835,57.370693,79.24986
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1970311572.cnf,1,-0.17563644,-0.008645464,-0.21703073,-0.4402489,39.82737,12.967643,-0.83220494,34.97226,49.214924,16.143415,-0.5076141,-0.12649661,-0.045371145,-0.28768474,-0.5439839,37.197273,14.697773,-0.23791985,-0.15913364,2.7562206,35.537052,-0.4537592,-0.08412252,55.409054,2.7801886,-0.11270937,-0.9370487,64.94912,15.659747,-0.054046676,-0.44527185,58.260082,47.751217,16.8979,24.840246,-0.3733101,-0.5981177,0.84846383,-0.60493,-0.3838143,-0.61912644,12.954593,23.158213,-0.35433495,-0.76917,-0.45137882,-0.060428746,5.94129,-0.15544261,-0.33929223,-0.8073363,-0.12617454,-0.11945906,-0.15560822,-0.44306818,13.617083,32.04549,12.845921,39.692284,87.465614,30.383554,-0.32414326,76.548584,86.91918
