@RELATION FEATURE_VALUES-SAT11-INDU

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC

@DATA
SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top23.cnf,1,9821928.0,65950252.0,279760350.0,119763280.0,1.4005882,3511.5579,180969630.0,303122340.0,0.15434851,66.61247,35469336.0,54139710.0,51615400.0,38475588.0,31224524.0,20339682.0,118811800.0,0.00031365288,37678244.0,148960080.0,-0.00071875943,59052550.0,174870450.0,-0.0004701369,503.6459655761719,113620904.0,112265616.0,11668.7236328125,3459.057861328125,20420.771484375,83301904.0,102964544.0,57755236.0,12.817605018615724,199688800.0,95698752.0,46519796.0,261501952.0,108091920.0,38953988.0,214342272.0,96361336.0,19123458.0,7.209671974182129,7245.67333984375,156420160.0,41833708.0,49453068.0
SAT09/APPLICATIONS/bioinfo/q_query_3_L150_coli.sat.cnf,1,2147277.2,5744426.5,36113216.0,15286035.0,8002.612,105174.336,21507508.0,40628264.0,539.1718,161181.94,4015945.0,6341018.5,1263932.2,8929767.0,1610509.1,7517196.0,25308826.0,3004.4895,667516.3,14622516.0,-0.00027930213,6574284.5,25914236.0,4069.6401,3219.9775390625,21478286.0,19464702.0,1698903.5,8384.291015625,5029726.0,12599091.0,6839558.5,5171767.5,21870.78125,28581582.0,20687060.0,12268992.0,40715072.0,15267150.0,6252141.0,35828128.0,11888451.0,1236389.25,1120580.125,108079.7109375,30763200.0,4414679.0,3845392.5
SAT11/application/leberre/2dimensionalstrippacking/E05X15.cnf,1,1759570300000.0,120136040000000.0,483136640000000.0,195787140000000.0,230421.25,231342920000.0,217709060000000.0,554749950000000.0,1726731.6,13616598.0,43328553000000.0,30447818000000.0,61815180000000.0,21079190000000.0,58135950000000.0,33227740000000.0,205138960000000.0,379206.28,22881807000000.0,272221620000000.0,-8.939221e-05,104473520000000.0,315805150000000.0,4923.469,305665.5625,204827862761472.0,203696071770112.0,199334313984.0,9812790272.0,85670304.0,43645533159424.0,49515373527040.0,33505738227712.0,1397675.375,363917612154880.0,54956304367616.0,84317296394240.0,478257929519104.0,113178511933440.0,66067686752256.0,356817427234816.0,177207750164480.0,7345355620352.0,21631541248.0,59268784.0,287103028035584.0,22903445782528.0,26744220286976.0
SAT09/APPLICATIONS/bitverif/smulo/smulo064.cnf,1,286169.25,2158020.2,9721610.0,4557941.5,1128.9088,13003.562,10047545.0,10423865.0,0.20056817,273.26398,1758223.6,5341040.5,2997714.5,3761970.5,932757.9,1030204.75,3817599.5,0.00025057755,4284678.5,5339126.5,-0.00046058843,2601087.5,6003440.0,0.0009461599,2222.773193359375,3734201.5,3651486.5,55151.91796875,86422.390625,252.95091247558597,8296932.5,9157903.0,6306904.5,0.000263986759819,6872139.5,9395353.0,1686155.75,8967126.0,7470523.5,1348680.25,8378956.0,3360590.5,1352224.75,0.932029664516449,112.69646453857422,5134988.5,4248053.5,4635111.5
SAT09/APPLICATIONS/diagnosis/UTI-20-10t0.cnf,1,57472.984,188150.3,1046061.9,440039.22,5.302623,485.267,423017.34,1146051.8,0.99333584,6.552034,45174.38,140144.67,11531.0205,58267.85,13199.853,43905.67,711412.2,2.109291,797.59717,391611.8,-0.0014040158,8288.921,712885.2,0.6074975,27.23562431335449,691285.375,580495.75,5329.42919921875,67.28279876708984,321402.03125,117132.265625,48841.875,50011.875,0.8445616364479065,913266.9375,145928.53125,186247.375,1320279.25,343016.90625,434893.375,814224.125,261407.34375,73857.9375,190309.890625,279.7591247558594,848690.625,48480.87890625,11726.4267578125
SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k50-bc57sensorsp2-tseitin.cnf,1,6271153000000000.0,3.012647e+17,1.2125333e+18,4.8670404e+17,1410.8206,8801381000000.0,5.208248e+17,1.3917181e+18,620.96625,43548388.0,1.0528636e+17,4.780857e+16,1.4990479e+17,3.3404946e+16,1.4598046e+17,7.927023e+16,5.154601e+17,86.83216,3.41974e+16,6.8324106e+17,-0.0131755555,2.6082402e+17,7.9212405e+17,768.9457,19190607872.0,5.127797188822303e+17,5.106564588497797e+17,975911321600.0,1377008484352.0,36049440768.0,7.100828198790758e+16,8.491530019300966e+16,5.117097909891891e+16,5697.2705078125,9.122105778986024e+17,9.174154082464563e+16,2.1093537873395712e+17,1.2003784880459612e+18,2.567699296870728e+17,1.6428784201131622e+17,8.872903530134897e+17,4.448455339666309e+17,1.4576081768022016e+16,450088.9375,28558209024.0,7.207954303879741e+17,3.606389978667418e+16,4.344501583321498e+16
SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom20.cnf,1,8641898.0,66956136.0,282233280.0,118187304.0,2.3969922,4155.513,166104220.0,308454530.0,0.18779415,67.9346,32558398.0,42122556.0,47231000.0,29434208.0,31546334.0,19019734.0,120332580.0,-0.0011031134,28877898.0,151809810.0,-0.0008332088,60593748.0,178271180.0,-0.0013200564,2416.65087890625,115662968.0,114166576.0,7426.1640625,3149.251953125,27674.802734375,64271292.0,80525544.0,44078512.0,8.49461555480957,203360080.0,74106904.0,47500776.0,266094288.0,94986720.0,40058460.0,213570032.0,98063056.0,15227669.0,55.76703643798828,4987.63916015625,159046016.0,32112042.0,38043176.0
SAT11/application/leberre/2dimensionalstrippacking/E03N17.cnf,1,354682830000.0,26510642000000.0,106228090000000.0,42567484000000.0,5694402.5,21263270000.0,46050056000000.0,122120000000000.0,6868411.0,57618.137,9170238000000.0,5025134000000.0,13070481000000.0,3512187700000.0,12804611000000.0,7007428400000.0,45167906000000.0,897172.94,3765506100000.0,59994305000000.0,-0.000111949776,23198448000000.0,69673605000000.0,370.2105,350421888.0,45113417924608.0,44818734514176.0,74862551040.0,386451808.0,1526347520.0,7286506913792.0,8199852261376.0,5586664554496.0,33226782.0,80144182018048.0,9152522878976.0,18578577293312.0,105362971688960.0,23165063397376.0,14679175856128.0,78082866151424.0,39029026324480.0,1193660776448.0,462878944.0,322215744.0,63208756871168.0,3783968423936.0,4414135861248.0
SAT09/APPLICATIONS/bitverif/countbitssrl/countbitssrl064.cnf,1,60381.21,680883.94,3250950.8,1367716.1,2.0030153,131052.71,1898122.0,3813535.8,6.354393,228.49556,382873.94,400536.8,328359.53,289797.78,185491.06,131770.08,1933637.1,130.07483,149039.38,1596544.1,-7.6566685e-06,506789.4,2041973.8,99.62127,62.08695602416992,1835118.625,1488697.875,46332.765625,1868.3353271484373,76769.921875,445971.90625,551027.625,259683.203125,16.68486976623535,2548727.0,950876.25,585978.1875,3261304.75,822307.3125,490139.6875,2848411.5,1261912.0,162086.421875,2239.06494140625,147849.984375,2135693.5,317991.03125,206398.03125
SAT11/application/rintanen/SATPlanning/transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed.040-NOTKNOWN.cnf,1,343198200000.0,177557760000000.0,701610100000000.0,276804690000000.0,49963.016,32002572000.0,268912430000000.0,813637670000000.0,15413.236,24127570.0,53594854000000.0,2415602700000.0,77802695000000.0,2039720300000.0,84629590000000.0,44863387000000.0,301157600000000.0,11847.788,1712661700000.0,397330800000000.0,-2.8169925e-06,152238490000000.0,463907200000000.0,28.09331,39325360128.0,301086468472832.0,299537595891712.0,142004682752.0,125532577792.0,10211137536.0,4709418532864.0,5001510387712.0,3088764895232.0,7808311.5,533233578016768.0,8769496416256.0,123321144311808.0,700441855787008.0,123226210435072.0,97237321383936.0,509992738226176.0,259557272059904.0,776692367360.0,283571104.0,3183910144.0,420626045075456.0,2459042054144.0,2279771734016.0
SAT09/APPLICATIONS/diagnosis/UCG-15-10p1.cnf,1,5189.4937,22509.246,114799.88,44926.17,23.923294,272.43558,51666.574,123635.055,3.1900737,36.574486,5423.733,13606.686,4598.4355,10051.571,3898.0366,7620.2905,77359.16,7.9136662,2488.0396,49133.395,-0.004513488,11124.714,81015.6,1.8368354,20.38019752502441,65239.7265625,58866.72265625,2605.983642578125,331.5881042480469,23654.640625,16841.408203125,14450.0791015625,8505.0380859375,20.402544021606445,93217.296875,24210.95703125,22467.56640625,136318.4375,34332.1171875,34121.42578125,96262.046875,35621.9765625,4354.41552734375,11246.052734375,322.4239501953125,84247.421875,8459.3427734375,4134.720703125
SAT09/APPLICATIONS/bioinfo/q_query_3_l46_lambda.cnf,1,63091804.0,130498696.0,655356860.0,388950200.0,3.6776645,274.6579,1024455740.0,600003700.0,0.1387295,6.996159,192261710.0,637020900.0,282953540.0,437897300.0,61907890.0,99780900.0,250693120.0,2.7205536,474012740.0,295017760.0,-0.00037083117,116888580.0,345417730.0,114.08825,21.974288940429688,224115744.0,221663696.0,1927.11767578125,670.29833984375,3783.0185546875,942176704.0,1112495488.0,694067072.0,0.0017127766041085,394936672.0,1085161600.0,91973424.0,517552128.0,786714368.0,76426824.0,607152832.0,190955664.0,189411216.0,3655.56591796875,182.4078369140625,309382944.0,480407136.0,568386816.0
SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-bc57sensorsp1-tseitin.cnf,1,2706644000000000.0,1.1780583e+17,4.7472713e+17,1.9103253e+17,1579.8428,5528919500000.0,2.0677692e+17,5.4424025e+17,685.22186,2148.0308,4.1755066e+16,2.1069995e+16,5.9445753e+16,1.4719587e+16,5.707928e+16,3.124826e+16,2.0167873e+17,397.11554,1.5101347e+16,2.6719357e+17,-0.013045147,1.0203446e+17,3.0976648e+17,6821.8457,166731038720.0,2.005202204801106e+17,1.9968739196167782e+17,751924477952.0,481165770752.0,168268972032.0,3.12660734246912e+16,3.733875774927667e+16,2.257431804300493e+16,6216.41357421875,3.567323557438423e+17,3.993534035761562e+16,8.24927926091776e+16,4.694074211403039e+17,1.0299452693885747e+17,6.426615829076378e+16,3.478309501235364e+17,1.739631491987538e+17,6389059131801600.0,397835.9375,96928530432.0,2.8185145636395418e+17,1.5891264104824832e+16,1.9136649841606656e+16
SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-pdtvissoap1-tseitin.cnf,1,2580.19,14185.875,70106.28,30375.982,3.2060592,3506.7734,44645.348,80394.82,0.14727902,11.694736,7777.835,7795.136,6285.274,7523.958,3742.254,3028.9094,46055.79,0.51403844,2594.5576,31622.877,-0.00078320154,7761.223,43839.97,2.680554,0.7558031678199768,39607.6953125,31554.79296875,1566.39599609375,267.3720397949219,2303.485595703125,11135.2900390625,15632.6025390625,5627.16552734375,0.2245125472545623,52733.25390625,26756.4765625,11807.494140625,71174.5,17851.376953125,11211.0556640625,64177.87890625,25514.54296875,6176.41748046875,126.5546646118164,4411.71826171875,47820.23828125,7386.16259765625,4462.61865234375
SAT03/industrial/maris/CNF/gripper13u.shuffled-as.sat03-395.cnf,1,39436.246,10495.956,171487.5,63785.05,1.0315211,116.83441,142848.89,157038.47,1.4246638,14.247521,38567.297,24687.098,30800.91,64747.8,1078.5197,19918.328,129420.87,19.225183,13147.575,69474.47,-0.0132081695,39437.918,83294.04,3.2109032,0.9324914813041688,65665.9453125,69746.75,26830.07421875,1059.23876953125,2137.924560546875,75299.1484375,65502.36328125,35799.0859375,419.0371398925781,108890.6796875,144466.109375,23004.921875,184721.03125,78121.140625,23983.21875,135357.46875,61174.17578125,24749.009765625,8043.81640625,7421.90576171875,120588.609375,30835.216796875,26918.939453125
SAT11/application/rintanen/SATPlanning/blocks-blocks-36-0.170-NOTKNOWN.cnf,1,62503453000.0,77347840000000.0,307415840000000.0,120784600000000.0,58.261288,113309656.0,117515430000000.0,356424900000000.0,10.548048,137.57263,23594237000000.0,513146060000.0,33832294000000.0,356492700000.0,37429540000000.0,19054086000000.0,131593010000000.0,0.81396997,368337130000.0,174812570000000.0,-1.3978317e-06,66963284000000.0,203233930000000.0,-2.952168e-06,11396.5673828125,131771869954048.0,131146138517504.0,695798144.0,1539.0382080078125,7713476608.0,756436041728.0,899168206848.0,549451300864.0,184.034423828125,233780841283584.0,2628977164288.0,54016352452608.0,307297158955008.0,52890890665984.0,42703567978496.0,223459078569984.0,113769959129088.0,152499666944.0,44943.58984375,351741216.0,184495219146752.0,384954630144.0,462003208192.0
SAT02/industrial/biere/dinphil/dp04u03.shuffled.cnf,1,32.895374,36.556515,78.191246,49.77108,0.224223,-0.03165088,165.2773,93.04851,0.4498409,-0.018687496,44.379997,77.36509,19.08889,177.30107,16.43633,17.063725,66.17054,-0.011416904,15.93922,39.950867,-0.019037878,76.58609,46.376064,-0.02055924,-0.0169374458491802,40.95387649536133,24.305992126464844,51.72896957397461,0.5475757122039795,4.815090179443359,265.3234558105469,187.56690979003903,107.31759643554688,-0.0138530498370528,76.05079650878906,313.0072631835937,40.06110382080078,73.61434173583984,188.962646484375,21.466859817504883,141.26283264160156,23.812837600708008,48.77584457397461,3.521366834640503,0.0531867668032646,65.84271240234375,104.4434051513672,127.2006607055664
SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-TPP-30-step11.cnf,1,28510762.0,2376523500.0,9480688000.0,3732592600.0,-0.0009904973,131.01198,3886820400.0,10903088000.0,0.42208964,2.1493437,753420740.0,218656960.0,1094207000.0,150953570.0,1139527200.0,585813400.0,4057899000.0,-0.002883391,158113040.0,5357043000.0,-0.0028498035,2108066300.0,6251761700.0,-0.0034272794,0.0029271801467984,4050493696.0,4015241216.0,325.56298828125,0.0692828148603439,154.44808959960938,325088704.0,389871328.0,234408064.0,0.1526813209056854,7166050816.0,380971360.0,1666733184.0,9412874240.0,1845409920.0,1358632704.0,6951064064.0,3475881472.0,68059640.0,0.7352446913719177,1.0158510208129885,5632741888.0,164922288.0,196388272.0
SAT07/industrial/IBM_FV_2002_13_rule_1/SAT_dat.k20.cnf,1,25606520.0,322517920.0,1323059600.0,555837000.0,0.954526,7148616.5,733927600.0,1476704500.0,88212.9,570.07654,142362030.0,184565060.0,202671860.0,125856970.0,152064980.0,95766770.0,570795840.0,0.6998608,128697740.0,716421570.0,-0.021134138,271563800.0,847500700.0,0.073991194,4236.009765625,560037056.0,548594432.0,736432.0,656391.625,5587658.0,270904352.0,322616896.0,194922208.0,345.72955322265625,967658496.0,328422080.0,226279888.0,1271911296.0,416160448.0,186391792.0,1008546112.0,464934144.0,56227352.0,1360226.0,1085845.375,770784000.0,142867008.0,158969920.0
SAT_RACE08/cnf/ibm-2002-30r-k85.cnf,1,224911630.0,1314147200.0,5812922000.0,2718108700.0,4112562.0,22096872.0,5421845000.0,6168543000.0,421.3305,1165807.6,1020322400.0,2802308000.0,1566017200.0,1997844900.0,609498800.0,619818700.0,2381496000.0,79291.47,2051579800.0,3043091700.0,-0.0023382779,1374641700.0,3528182500.0,133.94563,852.342041015625,2280580352.0,2243677440.0,89217432.0,35665432.0,9566653.0,4218281472.0,4524010496.0,3192125952.0,171552.328125,4068499200.0,5010576384.0,990236928.0,5318125568.0,3923668736.0,767894592.0,4729914880.0,1983084672.0,674005184.0,636099.875,4209639.5,3146142976.0,2241342464.0,2298801152.0
SAT09/APPLICATIONS/diagnosis/UCG-20-5p1.cnf,1,16273.195,61820.62,327568.56,130215.88,34.50995,343.93338,133590.92,357722.38,3.5372431,44.6086,9930.949,39184.574,6473.8594,17922.102,7704.718,13594.07,224298.38,11.1328535,4016.3623,136489.8,-0.0049211215,14523.415,231981.38,0.8036345,24.791643142700195,199387.859375,172322.59375,3638.856201171875,509.8969421386719,84043.59375,30158.93359375,23922.37109375,15930.2822265625,1.6284509897232056,275999.40625,45239.953125,58980.78125,403588.8125,92651.15625,115255.5625,268383.4375,94218.7109375,11801.994140625,44180.328125,848.37158203125,254719.140625,16909.6640625,6619.3232421875
SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,249825.95,2683296.2,11524659.0,5210882.5,0.7876149,149447.78,5355364.0,12783611.0,0.99891186,271.63657,1207856.2,742208.9,602053.0,447601.0,1088619.6,720209.25,6498586.0,0.48696864,339090.2,5193830.0,-6.336105e-06,1299773.4,7554950.5,0.00659365,0.3028489053249359,5699997.0,5592414.0,12202.708984375,3750.488525390625,586445.4375,845979.125,1280095.5,615541.4375,73.73839569091797,8302016.0,2171053.75,1793222.0,11203723.0,2459013.5,1931079.125,9769305.0,4048923.0,252496.734375,832.237060546875,343553.59375,7767836.0,556955.375,516477.75
SAT11/application/fuhs/AProVE11/AProVE11-02.cnf,1,25.928488,219.68263,971.90955,369.78308,0.3025861,1.8833803,1855.1525,1052.4669,0.0156549,5.7038713,212.86609,1035.9789,717.9744,827.3019,92.079735,229.86234,499.1311,0.016236564,1011.7883,521.50824,-0.019570848,380.46533,656.4393,-0.010230291,0.3954533040523529,446.3836364746094,402.565673828125,80.23880767822266,97.72771453857422,37.14108276367188,2323.701416015625,2226.81884765625,1657.640869140625,0.0168994218111038,731.3649291992188,2347.402587890625,220.5733795166016,934.9522094726562,1655.1729736328125,191.103515625,1114.9354248046875,300.84002685546875,309.83160400390625,4.882078170776367,0.1546983569860458,551.3859252929688,1167.3157958984375,878.672607421875
SAT07/industrial/jarvisalo/eq.atree.braun.11.unsat.cnf,1,1.7431473,91924.195,386491.6,145930.19,-0.032267746,0.003290343,147988.27,436163.66,0.06670606,0.07616455,22293.225,8.185974,34777.05,16.403105,43056.375,21276.992,171022.81,-0.03285754,1.4813232,217195.39,-0.016959842,91597.24,261681.19,-0.026313761,-0.036509171128273,169257.328125,164988.875,5.083722114562988,-0.0272439178079366,50.35667037963867,21.89156913757324,10.086098670959473,14.084068298339844,-0.018446983769536,292895.21875,30.05090713500977,71704.171875,379614.03125,68328.53125,69755.828125,290704.78125,135153.828125,8.18122386932373,2.4562113285064697,1.430871844291687,228077.609375,5.398254871368408,15.634092330932615
SAT09/APPLICATIONS/crypto/desgen/gss-27-s100.cnf,1,282455.16,6907380.0,29291552.0,11618293.0,1.3499866,13062.36,15065901.0,32870424.0,0.004518301,39.227333,2727613.0,2732371.8,4323780.5,1973225.0,3048005.5,1733098.1,12293394.0,0.11889236,2100524.2,16539502.0,-0.015696079,7266708.5,19186240.0,-0.013506646,40217.296875,12178657.0,11903969.0,21689.494140625,24823.9140625,1400.8148193359375,4456762.0,5157566.0,3160326.0,54.70395278930664,21739572.0,5050487.0,5288831.5,28301548.0,8235207.5,4568479.5,22208334.0,10503195.0,921981.625,0.0341354422271251,60.75471878051758,16597135.0,2256004.25,2450368.75
SAT05/industrial/grieu05/vmpc/vmpc_29.renamed-as.sat05-1916.cnf,1,16889494.0,20362202.0,155638190.0,85493420.0,54082.21,13908867.0,141324600.0,138356670.0,5683.2534,-0.00019231853,23347590.0,59018520.0,14699119.0,49332896.0,5898611.0,23345020.0,94693910.0,-7.8680925e-05,41633280.0,51908228.0,-0.00022117143,12528116.0,77433896.0,15892.087,-0.0002261693880427,65044436.0,57450392.0,8796727.0,-0.0001499766949564,4273180.5,75099832.0,93316176.0,65801756.0,-0.0001117691863328,96686904.0,164386032.0,22998982.0,133278328.0,78466864.0,19310904.0,124194736.0,43106196.0,11879996.0,286970.25,10891006.0,93229792.0,56517496.0,41344792.0
SAT11/application/rintanen/SATPlanning/grid-strips-grid-y-3.035-NOTKNOWN.cnf,1,24542847000.0,13944840000000.0,54711693000000.0,21633645000000.0,2291.286,94579670.0,20948177000000.0,63419663000000.0,36.43216,-6.1856995e-06,4167845000000.0,197678760000.0,5994513400000.0,202872320000.0,6624002400000.0,3685384500000.0,23706626000000.0,-4.3782957e-06,115898120000.0,30817984000000.0,-5.070999e-06,11802374000000.0,36264310000000.0,106.2455,37159372.0,23691882659840.0,23540338262016.0,40963215360.0,36353720320.0,23236612096.0,522531078144.0,454706331648.0,304301867008.0,7086.77685546875,41613363511296.0,753833410560.0,9623382786048.0,54654356422656.0,9807664775168.0,7612406431744.0,39945473359872.0,20180463779840.0,49578446848.0,68856.75,35140476.0,32888919687168.0,247024828416.0,172259934208.0
SAT09/APPLICATIONS/satComp09_BioInstances/rpoc_xits_09_UNSAT.cnf,1,1.2719302e+17,2.1447606e+18,8.790188e+18,3.6332848e+18,-9.131904e-05,26508974000000.0,4.4347724e+18,9.911405e+18,-0.00018447853,-1.6749114e-05,8.9297984e+17,8.449208e+17,1.2726502e+18,5.97709e+17,1.0392931e+18,6.155554e+17,3.714781e+18,5.6448356e-05,5.9516654e+17,4.866231e+18,-4.7528374e-05,1.8624152e+18,5.6412225e+18,-1.0814298e-05,1.5413916116813198e-05,3.651521271675486e+18,3.636628661555167e+18,915532073140224.0,1841973900083200.0,11213019807744.0,1.277732429594886e+18,1.538172237037699e+18,9.04392019432964e+17,-3.3265925594605505e-05,6.496549664865649e+18,1.5423231683104604e+18,1.502296547012903e+18,8.547916205388726e+18,2.403969474190377e+18,1.1714917062441697e+18,6.513272686968308e+18,3.167855177587753e+18,2.6833156933104435e+17,-1.488323960074922e-05,6.550877969857538e-06,5.132044189923541e+18,6.449446586731725e+17,7.720655201522156e+17
SAT07/industrial/palacios/hard/sortnet-7-ipc5-h15-unsat.cnf,1,4.2473292e+17,7.038412e+18,2.8866325e+19,1.199062e+19,222679.75,16624116000000.0,1.4785099e+19,3.2514256e+19,-0.00045002595,-0.0005181631,2.9726556e+18,3.0166833e+18,4.2158431e+18,2.1091248e+18,3.4113662e+18,2.0533696e+18,1.2188158e+19,0.0008513726,2.1416637e+18,1.5959573e+19,-0.0010585382,6.084318e+18,1.8504101e+19,-0.00042844666,17227706269696.0,1.1980023609549652e+19,1.1932545597950657e+19,86742619127808.0,35478610903040.0,29931648057344.0,4.493625407639126e+18,5.398946789275468e+18,3.216439023006384e+18,0.0004497971676755,2.1309799784670822e+19,5.429826573341557e+18,4.926263441959682e+18,2.8042259015124648e+19,8.11630896321921e+18,3.8345432284560097e+18,2.143623482577204e+19,1.0390966524134294e+19,9.369037536325796e+17,11767477.0,5858784182272.0,1.6840614871249715e+19,2.276065760432357e+18,2.745832653155468e+18
