@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1075.cnf,1,riss3g_riss3g-params,4.19336,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9448.cnf,1,riss3g_riss3g-params,0.155976,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1305.cnf,1,riss3g_riss3g-params,2.33564,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc1103.cnf,1,riss3g_riss3g-params,2.49462,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3660.cnf,1,riss3g_riss3g-params,0.475926,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3474.cnf,1,riss3g_riss3g-params,0.000999,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1020.cnf,1,riss3g_riss3g-params,0.026995,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3643.cnf,1,riss3g_riss3g-params,0.157975,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3496.cnf,1,riss3g_riss3g-params,0.012997,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3662.cnf,1,riss3g_riss3g-params,0.664898,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9397.cnf,1,riss3g_riss3g-params,0.096984,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1068.cnf,1,riss3g_riss3g-params,2.91955,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1042.cnf,1,riss3g_riss3g-params,0.729888,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3472.cnf,1,riss3g_riss3g-params,0.002998,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1018.cnf,1,riss3g_riss3g-params,0.027995,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1064.cnf,1,riss3g_riss3g-params,0.066989,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5320.cnf,1,riss3g_riss3g-params,1.16582,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1084.cnf,1,riss3g_riss3g-params,0.009997,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3888.cnf,1,riss3g_riss3g-params,0.131979,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3665.cnf,1,riss3g_riss3g-params,0.505922,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5312.cnf,1,riss3g_riss3g-params,1.15182,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3966.cnf,1,riss3g_riss3g-params,0.116981,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3481.cnf,1,riss3g_riss3g-params,0.006998,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3850.cnf,1,riss3g_riss3g-params,1.40879,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9435.cnf,1,riss3g_riss3g-params,0.024995,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3492.cnf,1,riss3g_riss3g-params,0.011997,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9483.cnf,1,riss3g_riss3g-params,0.023996,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1230.cnf,1,riss3g_riss3g-params,2.71159,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1013.cnf,1,riss3g_riss3g-params,0.003998,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3653.cnf,1,riss3g_riss3g-params,0.211967,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3574.cnf,1,riss3g_riss3g-params,0.137978,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3799.cnf,1,riss3g_riss3g-params,0.113981,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1039.cnf,1,riss3g_riss3g-params,0.97585,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc835.cnf,1,riss3g_riss3g-params,0.000999,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3482.cnf,1,riss3g_riss3g-params,0.006998,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3825.cnf,1,riss3g_riss3g-params,1.70274,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1238.cnf,1,riss3g_riss3g-params,1.02584,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1121.cnf,1,riss3g_riss3g-params,0.012997,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1048.cnf,1,riss3g_riss3g-params,0.011997,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1031.cnf,1,riss3g_riss3g-params,0.002999,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3857.cnf,1,riss3g_riss3g-params,0.118981,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3805.cnf,1,riss3g_riss3g-params,0.111982,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1104.cnf,1,riss3g_riss3g-params,1.07883,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3721.cnf,1,riss3g_riss3g-params,1.43778,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3742.cnf,1,riss3g_riss3g-params,0.893863,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc171.cnf,1,riss3g_riss3g-params,0.001999,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3490.cnf,1,riss3g_riss3g-params,0.010998,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9455.cnf,1,riss3g_riss3g-params,0.024995,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5519.cnf,1,riss3g_riss3g-params,0.295954,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1375.cnf,1,riss3g_riss3g-params,3.42348,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3960.cnf,1,riss3g_riss3g-params,0.12298,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3489.cnf,1,riss3g_riss3g-params,0.007997,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1107.cnf,1,riss3g_riss3g-params,0.022995,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3916.cnf,1,riss3g_riss3g-params,1.92471,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5324.cnf,1,riss3g_riss3g-params,0.365943,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3501.cnf,1,riss3g_riss3g-params,0.016997,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1084.cnf,1,riss3g_riss3g-params,3.15252,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3645.cnf,1,riss3g_riss3g-params,0.335948,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3703.cnf,1,riss3g_riss3g-params,0.573912,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1021.cnf,1,riss3g_riss3g-params,0.010997,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3942.cnf,1,riss3g_riss3g-params,1.57976,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5309.cnf,1,riss3g_riss3g-params,0.070988,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3777.cnf,1,riss3g_riss3g-params,0.117981,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1297.cnf,1,riss3g_riss3g-params,2.65559,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3731.cnf,1,riss3g_riss3g-params,0.998848,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3479.cnf,1,riss3g_riss3g-params,0.003998,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1049.cnf,1,riss3g_riss3g-params,0.011997,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3858.cnf,1,riss3g_riss3g-params,2.12968,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3798.cnf,1,riss3g_riss3g-params,0.116981,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3918.cnf,1,riss3g_riss3g-params,1.87571,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1078.cnf,1,riss3g_riss3g-params,4.14337,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9484.cnf,1,riss3g_riss3g-params,0.395939,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3667.cnf,1,riss3g_riss3g-params,0.238963,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3816.cnf,1,riss3g_riss3g-params,1.25381,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc949.cnf,1,riss3g_riss3g-params,0.877865,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1069.cnf,1,riss3g_riss3g-params,0.05699,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3671.cnf,1,riss3g_riss3g-params,0.278957,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3672.cnf,1,riss3g_riss3g-params,0.831872,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc165.cnf,1,riss3g_riss3g-params,0.003999,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3473.cnf,1,riss3g_riss3g-params,0.000999,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3965.cnf,1,riss3g_riss3g-params,0.117981,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3495.cnf,1,riss3g_riss3g-params,0.014997,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3670.cnf,1,riss3g_riss3g-params,0.199968,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1060.cnf,1,riss3g_riss3g-params,0.051991,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc169.cnf,1,riss3g_riss3g-params,0.001999,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc459.cnf,1,riss3g_riss3g-params,0.001998,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3853.cnf,1,riss3g_riss3g-params,1.58176,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3676.cnf,1,riss3g_riss3g-params,0.331948,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3948.cnf,1,riss3g_riss3g-params,1.84372,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc1131.cnf,1,riss3g_riss3g-params,0.151976,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc175.cnf,1,riss3g_riss3g-params,0.002998,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1146.cnf,1,riss3g_riss3g-params,3.21951,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1056.cnf,1,riss3g_riss3g-params,0.035993,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3468.cnf,1,riss3g_riss3g-params,0.015997,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3883.cnf,1,riss3g_riss3g-params,0.12598,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3527.cnf,1,riss3g_riss3g-params,0.155975,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1100.cnf,1,riss3g_riss3g-params,0.693893,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3936.cnf,1,riss3g_riss3g-params,1.87571,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3956.cnf,1,riss3g_riss3g-params,1.56876,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9627.cnf,1,riss3g_riss3g-params,0.993848,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1174.cnf,1,riss3g_riss3g-params,2.31665,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3524.cnf,1,riss3g_riss3g-params,0.085986,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1313.cnf,1,riss3g_riss3g-params,2.55161,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3690.cnf,1,riss3g_riss3g-params,0.724889,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3486.cnf,1,riss3g_riss3g-params,0.010997,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1028.cnf,1,riss3g_riss3g-params,0.036993,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc172.cnf,1,riss3g_riss3g-params,0.004998,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3484.cnf,1,riss3g_riss3g-params,0.008997,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1130.cnf,1,riss3g_riss3g-params,2.89256,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3868.cnf,1,riss3g_riss3g-params,0.485925,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9620.cnf,1,riss3g_riss3g-params,1.3098,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9624.cnf,1,riss3g_riss3g-params,1.07584,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3646.cnf,1,riss3g_riss3g-params,0.152976,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1270.cnf,1,riss3g_riss3g-params,2.32465,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3688.cnf,1,riss3g_riss3g-params,0.663898,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1017.cnf,1,riss3g_riss3g-params,0.018996,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5319.cnf,1,riss3g_riss3g-params,1.19282,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc833.cnf,1,riss3g_riss3g-params,0.002999,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc879.cnf,1,riss3g_riss3g-params,0.002998,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1047.cnf,1,riss3g_riss3g-params,0.044992,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1337.cnf,1,riss3g_riss3g-params,2.6256,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1011.cnf,1,riss3g_riss3g-params,0.002998,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc1093.cnf,1,riss3g_riss3g-params,0.819874,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1188.cnf,1,riss3g_riss3g-params,3.39448,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/xinetd_vc56663.cnf,1,riss3g_riss3g-params,1.37879,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3870.cnf,1,riss3g_riss3g-params,0.507922,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3891.cnf,1,riss3g_riss3g-params,0.12998,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc931.cnf,1,riss3g_riss3g-params,0.000999,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc138.cnf,1,riss3g_riss3g-params,0.002998,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1329.cnf,1,riss3g_riss3g-params,2.43163,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3639.cnf,1,riss3g_riss3g-params,0.18897,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9579.cnf,1,riss3g_riss3g-params,1.12883,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9396.cnf,1,riss3g_riss3g-params,0.027994,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1066.cnf,1,riss3g_riss3g-params,0.064989,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1074.cnf,1,riss3g_riss3g-params,1.86172,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1032.cnf,1,riss3g_riss3g-params,0.002999,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1061.cnf,1,riss3g_riss3g-params,0.004998,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9621.cnf,1,riss3g_riss3g-params,0.025995,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3632.cnf,1,riss3g_riss3g-params,0.139978,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9400.cnf,1,riss3g_riss3g-params,0.105983,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3550.cnf,1,riss3g_riss3g-params,0.072988,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3739.cnf,1,riss3g_riss3g-params,1.26181,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1132.cnf,1,riss3g_riss3g-params,0.027995,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3872.cnf,1,riss3g_riss3g-params,0.543917,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3668.cnf,1,riss3g_riss3g-params,0.284955,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1032.cnf,1,riss3g_riss3g-params,1.05084,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3843.cnf,1,riss3g_riss3g-params,1.26481,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/xinetd_vc56703.cnf,1,riss3g_riss3g-params,0.080987,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc2354.cnf,1,riss3g_riss3g-params,0.001998,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3542.cnf,1,riss3g_riss3g-params,0.088986,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3531.cnf,1,riss3g_riss3g-params,0.175972,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc164.cnf,1,riss3g_riss3g-params,0.000999,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1081.cnf,1,riss3g_riss3g-params,0.007998,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3616.cnf,1,riss3g_riss3g-params,0.154975,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3708.cnf,1,riss3g_riss3g-params,0.970851,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc154.cnf,1,riss3g_riss3g-params,0.001999,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc972.cnf,1,riss3g_riss3g-params,2.18167,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3575.cnf,1,riss3g_riss3g-params,0.18897,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1125.cnf,1,riss3g_riss3g-params,0.599908,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1092.cnf,1,riss3g_riss3g-params,2.71859,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/xinetd_vc56671.cnf,1,riss3g_riss3g-params,1.21581,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1098.cnf,1,riss3g_riss3g-params,0.708892,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3511.cnf,1,riss3g_riss3g-params,0.168973,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1202.cnf,1,riss3g_riss3g-params,0.119981,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9477.cnf,1,riss3g_riss3g-params,0.12998,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3774.cnf,1,riss3g_riss3g-params,0.109982,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc153.cnf,1,riss3g_riss3g-params,0.003998,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3867.cnf,1,riss3g_riss3g-params,0.528919,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc1104.cnf,1,riss3g_riss3g-params,2.39364,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9457.cnf,1,riss3g_riss3g-params,0.137978,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3841.cnf,1,riss3g_riss3g-params,1.73273,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3652.cnf,1,riss3g_riss3g-params,0.194969,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3705.cnf,1,riss3g_riss3g-params,0.632903,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3476.cnf,1,riss3g_riss3g-params,0.007997,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1052.cnf,1,riss3g_riss3g-params,0.022995,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc979.cnf,1,riss3g_riss3g-params,0.399938,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3755.cnf,1,riss3g_riss3g-params,1.17282,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9487.cnf,1,riss3g_riss3g-params,1.22281,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1117.cnf,1,riss3g_riss3g-params,0.016997,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3506.cnf,1,riss3g_riss3g-params,0.084986,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1367.cnf,1,riss3g_riss3g-params,2.14567,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3740.cnf,1,riss3g_riss3g-params,0.985849,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1095.cnf,1,riss3g_riss3g-params,0.021996,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1038.cnf,1,riss3g_riss3g-params,0.064989,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1281.cnf,1,riss3g_riss3g-params,2.56961,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3504.cnf,1,riss3g_riss3g-params,0.016996,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3674.cnf,1,riss3g_riss3g-params,0.556914,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc981.cnf,1,riss3g_riss3g-params,0.944856,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc961.cnf,1,riss3g_riss3g-params,0.366943,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3679.cnf,1,riss3g_riss3g-params,0.679896,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5527.cnf,1,riss3g_riss3g-params,0.944855,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9628.cnf,1,riss3g_riss3g-params,1.13883,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5318.cnf,1,riss3g_riss3g-params,1.16882,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3894.cnf,1,riss3g_riss3g-params,0.12598,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3638.cnf,1,riss3g_riss3g-params,0.172973,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3754.cnf,1,riss3g_riss3g-params,0.950855,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9468.cnf,1,riss3g_riss3g-params,0.144977,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1073.cnf,1,riss3g_riss3g-params,1.83072,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc948.cnf,1,riss3g_riss3g-params,0.470927,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3763.cnf,1,riss3g_riss3g-params,0.112982,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3817.cnf,1,riss3g_riss3g-params,1.06184,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc879.cnf,1,riss3g_riss3g-params,2.14067,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3477.cnf,1,riss3g_riss3g-params,0.007998,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3903.cnf,1,riss3g_riss3g-params,0.812876,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1033.cnf,1,riss3g_riss3g-params,0.002999,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3582.cnf,1,riss3g_riss3g-params,0.129979,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1058.cnf,1,riss3g_riss3g-params,0.051991,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9467.cnf,1,riss3g_riss3g-params,0.148977,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1046.cnf,1,riss3g_riss3g-params,1.04584,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9474.cnf,1,riss3g_riss3g-params,1.49877,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3791.cnf,1,riss3g_riss3g-params,0.116981,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1098.cnf,1,riss3g_riss3g-params,0.020996,ok
