@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC
@ATTRIBUTE gnn_48 NUMERIC
@ATTRIBUTE gnn_49 NUMERIC
@ATTRIBUTE gnn_50 NUMERIC
@ATTRIBUTE gnn_51 NUMERIC
@ATTRIBUTE gnn_52 NUMERIC
@ATTRIBUTE gnn_53 NUMERIC
@ATTRIBUTE gnn_54 NUMERIC
@ATTRIBUTE gnn_55 NUMERIC
@ATTRIBUTE gnn_56 NUMERIC
@ATTRIBUTE gnn_57 NUMERIC
@ATTRIBUTE gnn_58 NUMERIC
@ATTRIBUTE gnn_59 NUMERIC
@ATTRIBUTE gnn_60 NUMERIC
@ATTRIBUTE gnn_61 NUMERIC
@ATTRIBUTE gnn_62 NUMERIC
@ATTRIBUTE gnn_63 NUMERIC

@DATA
instances/Sat_Data/bmc/bmc08-200/pdtvisvending08.k200.cnf,1,53097.883,-6021.8003,236854.45,-1430.677,922296.75,207279.36,-2205.355,45721.707,661024.75,757648.44,51708.63,-3649.4753,-5385.032,128170.53,-10077.986,877187.3,-478.6365,-2600.616,-2727.5054,-6316.603,130997.96,-5153.4707,-5970.6255,2138586.0,-3075.1162109375,84379.2265625,-11549.283203125,744512.9375,843924.0,-2746.10546875,-8143.42626953125,-1022.7998046875,1089670.0,1405884.75,767842.625,-76.35047149658203,-9034.4404296875,-405.4143371582031,-17673.849609375,-6834.22900390625,-9693.279296875,148555.40625,533975.625,546675.1875,-11265.3623046875,-4952.00048828125,312413.59375,674628.375,-490.71038818359375,-8096.6484375,-13373.640625,49080.47265625,-2987.7783203125,-7050.7509765625,-1834.736572265625,114010.3984375,1203705.125,747819.3125,530701.0625,1394248.75,236195.125,-6101.265625,1104980.75,477967.21875
instances/Sat_Data/bmc/bmc08-200/intel001.k200.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-200/139442p1neg.k200.cnf,1,1548961800.0,-211339740.0,9104561000.0,-46941612.0,32808997000.0,7680395300.0,-71579944.0,2058330100.0,24133648000.0,27686240000.0,2344311800.0,-134285660.0,-194213400.0,4858729500.0,-354097380.0,31705980000.0,-14294497.0,-93154850.0,-97928616.0,-222628980.0,5254233000.0,-187797020.0,-218329660.0,76067590000.0,-116575944.0,2986448896.0,-413823456.0,26527932416.0,30095128576.0,-94374952.0,-289877536.0,-33773072.0,37815689216.0,50658881536.0,27408998400.0,-5509970.0,-322215008.0,-12987791.0,-630075264.0,-243031232.0,-343214112.0,5336070144.0,18548606976.0,19316244480.0,-397681600.0,-177977280.0,10514118656.0,24905773056.0,-18646466.0,-293989856.0,-471752352.0,1783980032.0,-111568648.0,-248560304.0,-57307524.0,3491725312.0,42937942016.0,26450649088.0,18802257920.0,50486460416.0,8448666112.0,-212587632.0,39562616832.0,16883286016.0
instances/Sat_Data/bmc/bmc08-200/neclaftp2001.k200.cnf,1,560880640.0,-73305880.0,2935530000.0,-16420887.0,11125561000.0,2670664000.0,-27534378.0,653277700.0,8172816000.0,9230749000.0,697351700.0,-43891004.0,-65287224.0,1549489900.0,-121980350.0,10801275000.0,-4616651.5,-31574494.0,-33033932.0,-78087800.0,1643148800.0,-64061350.0,-73690690.0,26018578000.0,-39745168.0,962520576.0,-141857168.0,9142925312.0,10236837888.0,-32662034.0,-100739920.0,-12997881.0,12904306688.0,17080363008.0,9341730816.0,68441600.0,-110147968.0,-5896737.0,-214964160.0,-84836408.0,-118824760.0,1729120768.0,6396005376.0,6560379392.0,-137234304.0,-61279432.0,3545251072.0,8449325056.0,-4797395.0,-101139168.0,-162541088.0,526185472.0,-37432288.0,-85957080.0,-21983880.0,1177629696.0,14710328320.0,9083543552.0,6518171648.0,17144827904.0,2887682048.0,-72051904.0,13561282560.0,5832688640.0
instances/Sat_Data/bmc/bmc08-200/eijkS344.k200.cnf,1,7364526000.0,-1003075140.0,43171647000.0,-222420540.0,155654290000.0,36422255000.0,-339678050.0,9740575000.0,114432385000.0,131298690000.0,11097227000.0,-637234700.0,-921551500.0,23034405000.0,-1679904900.0,150408680000.0,-67922450.0,-441778080.0,-464122180.0,-1055987260.0,24886661000.0,-890879100.0,-1035791700.0,360887940000.0,-552708672.0,14182844416.0,-1962831488.0,125849911296.0,142800568320.0,-448021632.0,-1375042560.0,-160101520.0,179483901952.0,240347496448.0,130046803968.0,-26259456.0,-1528815232.0,-61536336.0,-2989378304.0,-1152787584.0,-1627865344.0,25343082496.0,88022376448.0,91640283136.0,-1887057280.0,-844256832.0,49934839808.0,118140977152.0,-88855592.0,-1393800320.0,-2237985792.0,8459255808.0,-529202368.0,-1179481728.0,-271730720.0,16614318080.0,203687559168.0,125496377344.0,89178284032.0,239488614400.0,40063946752.0,-1008565568.0,187679162368.0,80121987072.0
instances/Sat_Data/bmc/bmc08-200/prodconsp5.k200.cnf,1,154961920.0,-21074128.0,906084100.0,-4666195.5,3269072000.0,764847200.0,-7136969.0,203946500.0,2402409000.0,2756743000.0,232706880.0,-13383201.0,-19357072.0,483513600.0,-35284056.0,3158884400.0,-1428870.0,-9275129.0,-9742300.0,-22177756.0,522127740.0,-18708754.0,-21752520.0,7579871700.0,-11605116.0,298150528.0,-41219300.0,2642930176.0,2999384832.0,-9413496.0,-28880926.0,-3361467.75,3770558720.0,5047900672.0,2731547136.0,-549697.9375,-32111454.0,-1294146.25,-62785080.0,-24211616.0,-34185920.0,532547840.0,1848894336.0,1924735360.0,-39638448.0,-17729294.0,1049263104.0,2481027584.0,-1869452.75,-29262612.0,-47004160.0,177437696.0,-11112746.0,-24775316.0,-5707136.5,349466112.0,4277780224.0,2635854848.0,1872688256.0,5029339648.0,841175680.0,-21182608.0,3941575680.0,1683333632.0
instances/Sat_Data/bmc/bmc08-200/pdtvisvsar07.k200.cnf,1,-6.606887,-47.28047,-10.33246,-57.94498,3005.3198,963.3565,-65.4848,2534.3826,7460.352,3219.1697,-111.098236,-36.542564,-30.743456,-8.6717005,-109.47494,7805.7017,2319.0156,1893.1665,-15.285599,-40.366215,2745.1326,-81.43848,-50.289238,13727.485,-31.04803466796875,2120.718994140625,-133.1431884765625,11812.5791015625,5304.24853515625,-34.394832611083984,-135.835693359375,185.8115234375,5846.9130859375,8508.919921875,6578.81396484375,-4.589468479156494,-122.46778869628906,-42.99013519287109,-112.7804183959961,-84.2020034790039,-125.67144012451172,4072.756103515625,6514.32763671875,-52.7283821105957,-141.64466857910156,-26.34098625183105,-29.99790954589844,11237.6611328125,-34.28657913208008,-56.2852783203125,-108.88502502441406,-10.847424507141112,-15.817876815795898,-52.91152572631836,-54.48204803466797,971.0797729492188,8958.6484375,4468.60009765625,2578.18017578125,20671.974609375,5846.5,1430.3355712890625,15357.5419921875,10129.451171875
instances/Sat_Data/bmc/bmc08-200/pdtvisrethersqo0.k200.cnf,1,19547.336,-2193.6165,83668.83,-445.82166,329152.56,77126.055,-795.5734,15160.302,236204.53,269309.22,19726.473,-1328.5868,-1947.57,46727.863,-3620.434,319314.03,-162.94743,-918.3047,-939.67816,-2267.981,45395.016,-1872.1864,-2165.6787,770606.2,-1149.802490234375,31285.859375,-4160.16845703125,267813.34375,303046.6875,-984.08740234375,-2961.140625,-357.3487548828125,389360.3125,506395.8125,277543.34375,-10.181174278259276,-3280.490234375,-189.37716674804688,-6356.4853515625,-2484.413330078125,-3476.154541015625,52936.5,189843.53125,194814.578125,-4089.71484375,-1780.17431640625,109247.9453125,247252.140625,-177.64154052734375,-2899.5078125,-4800.0341796875,16150.42578125,-1102.76953125,-2550.210693359375,-626.140625,39103.8359375,431948.96875,270113.71875,191368.71875,503712.1875,83401.4609375,-2143.37353515625,399824.1875,175675.65625
instances/Sat_Data/bmc/bmc08-200/dme4ptimo.k200.cnf,1,412118000.0,-56143610.0,2416810500.0,-12453322.0,8712709000.0,2038731800.0,-19011752.0,545518100.0,6405809700.0,7349882400.0,621328900.0,-35669416.0,-51582930.0,1289393200.0,-94031550.0,8419112000.0,-3800675.8,-24729216.0,-25981450.0,-59109016.0,1393278500.0,-49868204.0,-57979740.0,20200346000.0,-30939254.0,793742464.0,-109872352.0,7044549632.0,7993122816.0,-25076036.0,-76966368.0,-8961683.0,10046155776.0,13453450240.0,7279167488.0,-1470766.0,-85572584.0,-3442568.25,-167328976.0,-64526344.0,-91120880.0,1418477568.0,4926913536.0,5129499136.0,-105624800.0,-47258348.0,2794848768.0,6613035008.0,-4972331.5,-78022280.0,-125269872.0,473585152.0,-29623000.0,-66019436.0,-15209492.0,929719552.0,11401430016.0,7024544256.0,4991833088.0,13405642752.0,2242742272.0,-56453688.0,10505351168.0,4484520960.0
instances/Sat_Data/bmc/bmc08-200/counterp0neg.k200.cnf,1,965881.94,-125531.55,5146383.5,-27614.82,19197636.0,4543945.0,-44911.293,1126268.1,14079287.0,16022848.0,1279810.1,-77186.336,-113347.66,2763861.0,-209234.23,18603984.0,-8280.424,-54409.883,-56845.258,-132369.92,2932693.0,-109993.22,-127294.36,44725784.0,-68221.3671875,1714770.75,-243363.390625,15640570.0,17643788.0,-56058.18359375,-171793.71875,-21050.083984375,22265796.0,29564086.0,16087514.0,-961.6357421875,-189422.0625,-9220.9404296875,-369932.5625,-144273.328125,-202812.609375,3062324.0,10960008.0,11324810.0,-235189.0,-104737.96875,6161966.0,14540999.0,-9771.662109375,-172616.8125,-278463.65625,965747.0,-65003.421875,-147017.65625,-35689.4453125,2069624.0,25233150.0,15594127.0,11119243.0,29527276.0,4932358.0,-124540.2734375,23257368.0,10013214.0
instances/Sat_Data/bmc/bmc08-200/pdtvisheap10.k200.cnf,1,50948.32,-6092.4766,240274.42,-1251.2527,920324.5,217781.83,-2198.017,46362.613,662705.5,757978.44,57921.535,-3726.1116,-5438.3286,132406.16,-10052.153,892284.3,-415.849,-2591.5852,-2628.8977,-6307.788,128473.01,-5225.4976,-6059.3154,2149311.8,-3202.455322265625,84038.5703125,-11632.3173828125,747922.6875,844054.25,-2729.617431640625,-8231.8076171875,-981.3859252929688,1081201.125,1415185.375,773164.0625,-73.00328826904297,-9174.9091796875,-482.46331787109375,-17754.8046875,-6911.32568359375,-9691.998046875,147918.15625,527611.875,543321.375,-11377.279296875,-4982.99560546875,304802.03125,690622.5,-503.5906982421875,-8123.34814453125,-13344.3369140625,48841.47265625,-3085.220947265625,-7090.61962890625,-1733.43212890625,106632.8359375,1207299.75,751887.75,535465.625,1408183.75,233137.046875,-5963.95556640625,1116213.375,487077.4375
instances/Sat_Data/bmc/bmc08-200/139463p1.k200.cnf,1,10252059000.0,-1402827900.0,60459270000.0,-311738430.0,217772980000.0,51008578000.0,-475584900.0,13695820000.0,160236140000.0,183778870000.0,15547007000.0,-891421300.0,-1289202600.0,32264618000.0,-2350453200.0,210457840000.0,-94475960.0,-618317630.0,-650163800.0,-1477894100.0,34886844000.0,-1246849900.0,-1449298800.0,504905830000.0,-773853248.0,19806076928.0,-2746934272.0,176148381696.0,199743635456.0,-626234432.0,-1923982208.0,-224707616.0,250990411776.0,336239525888.0,181903392768.0,-36468900.0,-2138781184.0,-86201672.0,-4182594048.0,-1613574912.0,-2278453760.0,35402399744.0,123140685824.0,128208101376.0,-2639553536.0,-1181403904.0,69765881856.0,165331845120.0,-123785456.0,-1951774720.0,-3131600896.0,11853660160.0,-740838080.0,-1649903488.0,-380424032.0,23153672192.0,284972482560.0,175607070720.0,124802351104.0,335123120128.0,56092655616.0,-1411088000.0,262593085440.0,112042082304.0
instances/Sat_Data/bmc/bmc08-200/139444p22.k200.cnf,1,7741497300.0,-1059683650.0,45678100000.0,-235246220.0,164493820000.0,38516728000.0,-358977020.0,10345669000.0,121000170000.0,138797420000.0,11737240000.0,-673608600.0,-973860900.0,24367567000.0,-1775198300.0,158959200000.0,-71456070.0,-467039260.0,-490872160.0,-1115982700.0,26335298000.0,-941771970.0,-1094781400.0,381368270000.0,-584361792.0,14970195968.0,-2074566400.0,133037268992.0,150894002176.0,-473112928.0,-1453005952.0,-169584880.0,189612490752.0,253991845888.0,137406562304.0,-27879506.0,-1615639296.0,-64950784.0,-3159360768.0,-1218494080.0,-1720606336.0,26757758976.0,93021888512.0,96832585728.0,-1993865600.0,-892322752.0,52727357440.0,124887040000.0,-93816584.0,-1473641856.0,-2365092864.0,8965062656.0,-559518912.0,-1246244608.0,-287055264.0,17518379008.0,215240654848.0,132636540928.0,94250516480.0,253125853184.0,42360586240.0,-1065789184.0,198348865536.0,84631928832.0
instances/Sat_Data/bmc/bmc08-200/intel059.k200.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-200/pdtvisvsar11.k200.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-200/pdtvisheap00.k200.cnf,1,4790992.0,-629846.0,25688564.0,-141590.39,96179330.0,22967420.0,-231443.6,5774088.0,70766890.0,80241870.0,6261672.0,-382907.47,-565882.4,13662188.0,-1050916.2,93276190.0,-39983.09,-273385.72,-286414.16,-669613.44,14643994.0,-553108.3,-637570.8,224402020.0,-343010.59375,8349542.0,-1224046.875,78744192.0,88383312.0,-280818.6875,-865629.1875,-108684.84375,111311520.0,147936432.0,80609072.0,78191.921875,-949602.5625,-47287.30078125,-1854872.875,-728203.1875,-1022323.6875,15139748.0,55016752.0,56755424.0,-1180583.375,-527749.625,30658010.0,72964440.0,-44418.80078125,-872136.0,-1399753.25,4647536.0,-325383.40625,-739352.9375,-184415.359375,10100820.0,126848720.0,78272400.0,56053064.0,148180064.0,24914982.0,-622891.875,116820672.0,50160928.0
instances/Sat_Data/bmc/bmc08-200/kenflashp06.k200.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-200/intel056.k200.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-200/nusmvsyncarb5p2.k200.cnf,1,1618606100.0,-220145460.0,9465680000.0,-48740984.0,34148803000.0,7990045700.0,-74560536.0,2131146800.0,25096223000.0,28796721000.0,2430528500.0,-139805420.0,-202207490.0,5050981400.0,-368577250.0,32998110000.0,-14918661.0,-96894410.0,-101756170.0,-231667340.0,5453801500.0,-195435550.0,-227231700.0,79179640000.0,-121224920.0,3113917952.0,-430579840.0,27609337856.0,31332098048.0,-98336992.0,-301688672.0,-35117496.0,39387676672.0,52730961920.0,28533723136.0,-5746565.0,-335448064.0,-13521262.0,-655867456.0,-252916912.0,-357107008.0,5563033600.0,19314163712.0,20105310208.0,-414075296.0,-185205792.0,10961165312.0,25917014016.0,-19532626.0,-305676704.0,-491006432.0,1854388224.0,-116087928.0,-258812096.0,-59616756.0,3651058688.0,44685688832.0,27534782464.0,19562608640.0,52537237504.0,8786696192.0,-221269824.0,41174458368.0,17584476160.0
instances/Sat_Data/bmc/bmc08-200/prodconsp0neg.k200.cnf,1,140749820.0,-19136602.0,822669060.0,-4235604.5,2968342000.0,694487500.0,-6480999.5,185130500.0,2181292000.0,2502993700.0,211233730.0,-12152295.0,-17576928.0,439014270.0,-32038424.0,2868320300.0,-1297664.6,-8421983.0,-8844554.0,-20137280.0,474020220.0,-16987460.0,-19751484.0,6882670000.0,-10537229.0,270736768.0,-37426752.0,2399805696.0,2723553792.0,-8548359.0,-26224616.0,-3052186.75,3423857920.0,4583598592.0,2480316928.0,-499212.78125,-29158702.0,-1175645.125,-57010156.0,-21984388.0,-31040568.0,483616512.0,1678866688.0,1747652224.0,-35993776.0,-16098469.0,952848064.0,2252784128.0,-1698168.625,-26569062.0,-42680192.0,161121536.0,-10090341.0,-22497208.0,-5182158.5,317436672.0,3884260352.0,2393406208.0,1700403712.0,4566634496.0,763727040.0,-19233750.0,3579018752.0,1528617984.0
instances/Sat_Data/bmc/bmc08-200/139443p1neg.k200.cnf,1,3192680400.0,-436080960.0,18789190000.0,-96844510.0,67700208000.0,15850746000.0,-147714400.0,4249327600.0,49804540000.0,57130037000.0,4838744000.0,-277101730.0,-400757150.0,10028208000.0,-730704100.0,65426797000.0,-29480508.0,-192223310.0,-202106220.0,-459411620.0,10843300000.0,-387548160.0,-450535330.0,156967600000.0,-240616928.0,6163189760.0,-853931584.0,54743556096.0,62100815872.0,-194713808.0,-598173824.0,-69753376.0,78027128832.0,104533876736.0,56558854144.0,-11342878.0,-664893120.0,-26842358.0,-1300171264.0,-501556736.0,-708254336.0,11006787584.0,38275686400.0,39857586176.0,-820603456.0,-367257088.0,21690077184.0,51399950336.0,-38452580.0,-606722688.0,-973490304.0,3682328576.0,-230253280.0,-512884736.0,-118235336.0,7201794048.0,88600199168.0,54583132160.0,38797950976.0,104180695040.0,17435092992.0,-438658400.0,81639407616.0,34837581824.0
instances/Sat_Data/bmc/bmc08-200/neclaftp2002.k200.cnf,1,560495100.0,-73262680.0,2933476400.0,-16412003.0,11118606000.0,2669151500.0,-27523716.0,652878340.0,8167723500.0,9224638000.0,696730100.0,-43859264.0,-65243744.0,1548228400.0,-121907390.0,10794626000.0,-4613401.5,-31554790.0,-33013974.0,-78045224.0,1641709000.0,-64022516.0,-73644260.0,26002850000.0,-39722004.0,961852928.0,-141771568.0,9137559552.0,10230523904.0,-32642372.0,-100682512.0,-12994427.0,12896268288.0,17069346816.0,9336017920.0,68993024.0,-110081040.0,-5896551.5,-214833104.0,-84789264.0,-118756576.0,1727752704.0,6392260608.0,6556204544.0,-137153360.0,-61243912.0,3542900992.0,8444232192.0,-4789957.0,-101080872.0,-162445088.0,525762048.0,-37406808.0,-85906576.0,-21976428.0,1176862208.0,14701557760.0,9078066176.0,6514444800.0,17134220288.0,2886007552.0,-72006584.0,13553311744.0,5829180928.0
instances/Sat_Data/bmc/bmc08-200/pdtvisvsa16a29.k200.cnf,1,-39180.117,-117270.086,14698325.0,-78581.984,37537416.0,7445766.0,-103515.875,8997931.0,22116418.0,31219832.0,6557456.0,-60522.707,-60260.258,1526957.1,-212279.52,27453194.0,-28258.938,-164773.28,-124673.695,-166885.92,11420623.0,-178514.11,-165057.67,58103850.0,-46680.6171875,-62626.5390625,-339110.0625,18634036.0,28390726.0,-24267.1875,-318845.625,112721.015625,28567072.0,39009492.0,16893644.0,-62878.87890625,-239230.671875,5006722.0,-466120.65625,-171676.15625,-316973.28125,4314060.0,14011573.0,17613312.0,-293983.0625,-258380.671875,7825915.0,12753208.0,5770543.0,-321949.71875,-323907.90625,2196368.0,-15827.259765625,-208424.203125,-157293.46875,1824550.0,47256412.0,14961586.0,19831000.0,36953488.0,7288551.5,-224094.109375,34023412.0,11217982.0
instances/Sat_Data/bmc/bmc08-200/pdtvisns3p18.k200.cnf,1,87928.695,-13114.489,440589.5,-3235.2393,1973563.0,491388.97,-7153.213,11217.708,1383354.0,1372619.8,-464.0412,-6771.407,-8351.651,127711.5,-20878.992,1876305.9,-1271.4089,-4684.231,-6509.9673,-14222.141,258394.06,-12425.816,-10679.555,4508606.5,-5661.748046875,142989.1875,-24239.337890625,1573608.625,1825073.375,-5587.576171875,-18606.41796875,-2892.911376953125,2189262.5,2638183.75,1570149.75,259690.296875,-18346.98828125,-1060.1966552734375,-36169.08984375,-16566.62890625,-22882.40234375,269641.53125,1182024.125,1235356.25,-22545.091796875,-11855.09765625,668616.125,1330602.0,100381.6796875,-18425.216796875,-29715.00390625,-330.33026123046875,-4001.4814453125,-16141.109375,-6920.24560546875,237853.96875,2641985.0,1661209.625,1072237.0,2780738.0,637777.125,-13341.060546875,2388425.75,886361.9375
instances/Sat_Data/bmc/bmc08-200/dme3ptimo.k200.cnf,1,192789500.0,-26233288.0,1128256300.0,-5811474.0,4069685500.0,952220000.0,-8884742.0,254161800.0,2991182000.0,3432146400.0,289783300.0,-16661248.0,-24097156.0,602008300.0,-43924824.0,3932550400.0,-1777236.5,-11547968.0,-12129067.0,-27609604.0,650130560.0,-23291888.0,-27080954.0,9436074000.0,-14447786.0,371023104.0,-51316344.0,3290433536.0,3733881856.0,-11717895.0,-35952472.0,-4185346.5,4693698560.0,6284177408.0,3400401664.0,-685091.1875,-39975080.0,-1610700.75,-78162080.0,-30141458.0,-42559344.0,662868224.0,2301679360.0,2396055808.0,-49344824.0,-22072520.0,1306124800.0,3088713728.0,-2326331.5,-36432936.0,-58515676.0,221070848.0,-13835486.0,-30842332.0,-7104620.5,434915328.0,5325447168.0,3281394432.0,2331443456.0,6261295104.0,1047270784.0,-26369956.0,4906980352.0,2095396608.0
instances/Sat_Data/bmc/bmc08-200/pdtvisvsar14.k200.cnf,1,1209.4197,-60.00839,796.7675,-33.56806,6882.7485,2735.739,-61.458454,-1.1734829,6554.827,5044.5347,-59.30562,-32.47343,-35.45888,1005.7874,-92.84694,8690.096,2679.6072,-8.531953,-18.417053,-56.828247,985.9554,-56.136776,-47.094353,18044.35,-20.63100242614746,772.8302612304688,-129.62490844726562,8562.888671875,6872.17626953125,-34.59752655029297,-120.3707504272461,351.32958984375,7581.3486328125,9815.40234375,7697.751953125,752.5827026367188,-122.67472076416016,-26.10285186767578,-151.26791381835938,-72.55565643310547,-127.29281616210938,2478.248779296875,5710.81640625,801.8215942382812,-126.36245727539062,-35.415809631347656,759.93359375,7893.87158203125,-7.883475303649902,-72.24137878417969,-126.32308197021484,426.416259765625,-6.907477378845215,-82.25160217285156,-62.28325653076172,1298.5325927734375,11355.822265625,6731.8369140625,5066.49072265625,17653.12890625,4615.919921875,-19.730690002441406,13838.1376953125,6937.197265625
instances/Sat_Data/bmc/bmc08-200/pdtpmsns3.k200.cnf,1,390075500000.0,-53393887000.0,2302796600000.0,-11863033000.0,8290986600000.0,1941311600000.0,-18076252000.0,521468380000.0,6100104000000.0,6998102000000.0,592975760000.0,-33943923000.0,-49082260000.0,1228711100000.0,-89470660000.0,8012013000000.0,-3602144300.0,-23540920000.0,-24757277000.0,-56252600000.0,1329200000000.0,-47467463000.0,-55179362000.0,19221709000000.0,-29468938240.0,754658312192.0,-104572780544.0,6704034480128.0,7604897054720.0,-23837911040.0,-73244360704.0,-8539399680.0,9553871634432.0,12802152464384.0,6925978697728.0,-1399932800.0,-81421418496.0,-3272286464.0,-159222972416.0,-61415415808.0,-86728753152.0,1348127948800.0,4686797078528.0,4880855465984.0,-100475158528.0,-44972879872.0,2655604965376.0,6295565893632.0,-4716883968.0,-74307993600.0,-119204798464.0,451192815616.0,-28202399744.0,-62802423808.0,-14467929088.0,881032167424.0,10849824538624.0,6684161343488.0,4750681571328.0,12759208034304.0,2135689920512.0,-53716385792.0,9997331202048.0,4264893612032.0
instances/Sat_Data/bmc/bmc08-200/pdtvisns3p12.k200.cnf,1,859211800.0,-116431440.0,4973782500.0,-26055730.0,18039607000.0,4235179000.0,-40019052.0,1134046200.0,13289789000.0,15203640000.0,1280742400.0,-73448210.0,-106611420.0,2661292500.0,-195191070.0,17446912000.0,-7791313.5,-51303188.0,-53939484.0,-122896240.0,2871974400.0,-103291980.0,-119927384.0,41863946000.0,-64189520.0,1625430528.0,-227962256.0,14624110592.0,16543187968.0,-51959444.0,-159809792.0,-18960616.0,20800135168.0,27830992896.0,15068682240.0,-2474839.0,-177185056.0,-7497561.5,-346676352.0,-134128664.0,-189297664.0,2908689408.0,10218744832.0,10628079616.0,-219027200.0,-98061512.0,5769152512.0,13683807232.0,-9826306.0,-162113168.0,-259968656.0,966060032.0,-61327532.0,-136907072.0,-32033376.0,1911209472.0,23635417088.0,14567624704.0,10373439488.0,27760717824.0,4648005632.0,-116979696.0,21775634432.0,9295149056.0
instances/Sat_Data/bmc/bmc08-200/pdtvisgigamax2.k200.cnf,1,49921.57,-6166.492,247649.28,-1264.9258,936478.1,216990.08,-2140.5632,49071.207,671422.56,773496.5,61281.88,-3837.2456,-5558.1074,134379.81,-10188.639,904774.8,-455.0215,-2614.5342,-2697.0146,-6364.482,135247.97,-5338.8594,-6194.1743,2181711.8,-3279.788330078125,89293.2734375,-11764.83203125,756226.5625,862036.4375,-2748.1376953125,-8318.748046875,-976.7804565429688,1099453.625,1444733.875,787672.4375,-122.18124389648438,-9273.203125,-427.2130737304688,-18027.28515625,-6974.076171875,-9780.8271484375,154227.15625,535220.8125,552779.4375,-11512.90625,-5054.826171875,309446.34375,707758.0,-557.1066284179688,-8210.1982421875,-13515.8642578125,47250.09765625,-3151.4072265625,-7179.1962890625,-1664.4566650390625,109553.5546875,1225777.25,761564.5625,537738.9375,1433309.375,238497.9375,-6080.5361328125,1131984.75,491712.40625
