@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC

@DATA
instances/Sat_Data/circuit_fuzz/fuzz_100_7091.cnf,1,2.7418556,8.474263,42.193214,16.858122,0.023350492,0.5323197,39.184563,42.20224,0.03510977,0.05623605,6.4681816,20.226831,6.774791,19.09513,1.9511106,6.056718,30.338642,-0.0100191515,12.798398,17.478292,-0.011034287,14.961895,27.116714,-0.014235643,0.04478657,20.133566,16.082668,8.091774,0.6000725,2.656803,50.327106,35.07962,31.05565,-0.011067484,30.304928,57.32856,13.613123,40.174362,37.577736,8.567404,44.240135,9.857592,12.092803,0.933441,0.6968095,24.726673,20.605995,17.952442
instances/Sat_Data/circuit_fuzz/fuzz_100_18812.cnf,1,3.4440992,13.783833,70.66874,25.405819,-0.002972852,0.34979472,64.71745,73.475365,0.13698244,0.058468424,11.123827,29.80427,12.726535,28.50575,3.4362864,7.852183,46.962906,-0.002903381,20.029255,34.041058,-0.008876911,25.574684,44.51933,-0.013142214,0.17085214,33.58595,26.335058,9.670195,0.93354166,4.241016,71.4757,50.043194,44.532562,0.0057333848,51.378773,81.04279,22.659603,71.51965,55.696457,13.847555,72.53292,20.346186,14.096729,2.820185,0.6566191,41.153564,30.885637,26.679451
instances/Sat_Data/circuit_fuzz/fuzz_100_29359.cnf,1,9.259087,46.327293,216.6476,90.795,0.021725427,0.38308442,103.84208,218.87099,0.04475375,0.009417326,13.232786,27.744967,8.207595,26.692638,17.486635,28.76582,135.36217,-0.014194663,11.926856,74.37529,-0.012493545,38.307938,156.97089,-0.016793108,-0.0046870415,97.636116,109.66012,8.137102,0.5635369,24.629778,54.96616,43.67392,32.923798,-0.01590334,159.57138,72.648575,43.146984,228.4939,70.15202,60.10412,201.06343,64.79064,20.367413,8.273746,2.3060496,148.15587,22.354782,20.72008
instances/Sat_Data/circuit_fuzz/fuzz_100_895.cnf,1,1.404332,8.226635,40.371773,14.588985,0.012036185,0.47589415,49.04078,41.34912,0.1220479,0.014700519,9.089241,29.150705,12.570717,25.493984,1.7942638,6.872149,27.149336,-0.0072449455,21.27824,19.56932,-0.009026305,17.857483,25.59244,-0.013220713,0.033480264,20.18658,14.953065,8.743215,0.98278564,2.1334953,67.85592,47.136074,44.798557,0.00064755586,29.665312,74.77921,15.550195,37.723125,49.236683,7.9913807,45.829315,9.382992,10.831101,1.1544939,0.35814568,21.9658,29.586061,25.294827
instances/Sat_Data/circuit_fuzz/fuzz_100_7672.cnf,1,26.553654,140.98343,687.47723,285.94092,0.036968496,39.117287,741.40735,728.0591,0.05694729,0.12285496,132.81047,367.56845,234.50632,274.18204,38.71523,65.06609,422.0027,-0.0056881304,272.88165,326.77637,-0.009344585,177.9371,432.814,0.105681896,0.17021048,356.66562,257.95172,62.078083,8.633461,41.943108,626.9532,574.89594,469.26004,0.08476141,543.1692,828.3657,175.08148,640.68384,525.3724,130.58423,671.9999,199.50288,126.99451,9.708141,21.365337,392.90622,337.94305,228.07455
instances/Sat_Data/circuit_fuzz/fuzz_100_8139.cnf,1,2.419735,11.322794,64.395676,23.387426,0.001572338,0.29845095,57.931034,66.52917,0.15515698,0.19004731,10.909413,31.807474,11.33352,30.699537,1.4125069,9.365046,45.79945,0.013782474,18.021511,30.23765,-0.012162809,21.294878,39.58025,-0.015566335,0.028676739,32.648853,26.712805,10.42654,0.97078574,5.2183743,72.78492,46.891968,42.95596,0.0015977509,47.447407,82.86015,22.783522,67.738205,53.65803,12.170286,67.91864,17.033182,12.531648,1.9441888,0.6755487,40.52225,30.045317,27.442932
instances/Sat_Data/circuit_fuzz/fuzz_100_3144.cnf,1,18.61002,254.22458,1635.4346,519.8728,0.068562806,11.419352,1002.67255,1616.609,0.07955197,0.6308188,183.2987,366.53436,165.78351,322.04166,72.15301,161.22195,995.32904,-0.0043002362,271.8036,766.832,-0.009467212,420.10767,1007.16907,0.22227174,0.10488645,731.17773,684.09595,86.13527,4.6532097,91.80679,626.74097,512.4023,457.15875,0.68824166,1121.466,850.00916,381.20514,1617.7142,713.5966,195.47076,1382.7312,546.7989,65.08646,6.3510523,1.978152,867.5427,312.7899,268.41312
instances/Sat_Data/circuit_fuzz/fuzz_100_15465.cnf,1,3.3732965,9.80552,55.97346,21.288042,0.066887684,0.33466616,53.24672,57.235744,0.16712,0.07011481,9.628483,30.435879,10.256888,25.809309,2.946725,8.08209,38.93569,-0.009474378,18.059187,23.299889,-0.010639888,17.888544,34.24678,-0.007697621,0.019943956,28.115961,22.837845,9.425433,0.9512747,4.7893205,66.79183,44.17232,41.75236,0.01629831,40.39593,76.980354,20.313625,57.16499,50.530098,12.689376,59.068085,12.711572,13.165421,2.7719932,0.57460386,35.023518,29.484108,25.237206
instances/Sat_Data/circuit_fuzz/fuzz_100_21201.cnf,1,4.6657844,11.686675,66.62831,27.003832,0.0007605401,0.8695206,60.486397,65.735725,0.1000418,0.23725688,11.694652,30.838985,10.626584,31.644644,3.6582222,9.988129,44.418163,0.02638844,16.393076,25.25538,-0.010902387,18.58553,39.057053,0.0045463843,0.005351816,29.291283,26.028868,10.312347,0.45160088,4.672381,69.08872,49.868706,40.607254,0.011024289,45.311626,84.45559,21.462606,65.61277,53.995724,13.246876,68.87874,14.227716,15.855008,2.5517066,1.0630556,41.378983,29.694788,27.298239
instances/Sat_Data/circuit_fuzz/fuzz_100_24419.cnf,1,2.4710004,11.095924,54.90292,20.536667,0.0047461456,0.6315082,46.695915,57.20038,0.13078645,0.1505556,8.980722,26.098558,8.1069,24.405159,2.503682,7.8855305,38.374992,-0.013006977,12.391243,24.06035,-0.010379359,16.707361,36.024273,0.019915516,0.1081994,27.79655,22.557049,8.986304,0.22656742,4.7032785,56.74345,35.444935,31.841442,0.015143291,40.215805,64.04147,18.030277,57.301517,43.86018,11.93071,59.031155,14.342207,11.691011,1.5263963,0.8146211,34.07366,22.33773,21.511953
instances/Sat_Data/circuit_fuzz/fuzz_100_28968.cnf,1,6.0015726,17.986551,112.55747,39.011597,0.0034559171,2.0146637,126.04757,115.12182,0.055846933,0.45055208,22.498768,56.10529,26.488575,59.079636,3.4143016,13.678554,83.238144,0.062008016,35.852985,53.700283,-0.011662841,34.896893,71.87108,-0.0021729837,0.08341559,54.507732,45.861675,19.751871,2.2349594,5.0644403,141.69342,105.33793,85.412674,0.19502294,79.839226,168.72394,36.512787,115.25309,104.80363,22.606705,122.13067,28.122433,27.623428,5.6299987,1.0780287,70.24775,62.179672,52.646515
instances/Sat_Data/circuit_fuzz/fuzz_100_31412.cnf,1,5.0921445,25.460104,135.64674,50.54562,0.028801044,1.2895774,132.05869,140.18822,0.084374815,0.52043843,23.20435,72.17028,29.604158,66.0667,6.228083,19.32526,87.68106,-0.0042641335,49.62891,61.932987,-0.01102337,46.528713,84.91104,-0.013003311,0.0066892626,64.413605,53.951786,20.023056,3.1315928,9.247478,157.88577,115.95628,100.27306,0.018682307,99.99579,180.52423,44.139297,133.65009,120.50085,25.477505,138.90994,36.88921,25.45282,5.0885057,0.55054957,82.097885,69.67986,61.83628
instances/Sat_Data/circuit_fuzz/fuzz_100_4683.cnf,1,2.3888147,23.383892,106.57766,37.38994,0.0055826325,0.8225801,89.34624,110.65541,0.094083,0.08109953,12.764525,43.077065,19.295677,33.646645,7.697004,11.615354,61.338093,-0.010026425,31.022905,51.47529,-0.009622153,33.970654,69.587265,-0.0017319033,0.051064804,50.81171,42.456375,10.228244,1.2380701,6.672861,90.3097,67.80223,63.01347,-0.008238713,77.98051,100.719284,29.538324,99.471535,75.906044,19.532433,99.90351,28.588587,15.23859,1.4640642,0.3495534,58.315536,41.633232,34.622528
instances/Sat_Data/circuit_fuzz/fuzz_100_20181.cnf,1,1.0798633,46.86739,190.7174,63.50024,-0.006680161,1.2354107,123.26678,210.39801,0.079282194,0.09146496,15.341321,38.879745,23.066011,30.535543,17.928148,11.851903,99.99467,-0.011335558,30.37598,104.821976,-0.008905532,58.843395,130.55681,-0.0065440596,-0.0058332467,90.44639,75.54953,8.636214,2.2374134,5.200759,84.46465,63.854263,57.45366,-0.015238552,143.61621,92.163155,49.528214,184.90163,86.251305,37.174595,169.09526,59.393642,12.10186,0.4523376,0.57917285,107.157906,38.62123,30.498007
instances/Sat_Data/circuit_fuzz/fuzz_100_25.cnf,1,0.88846797,6.6810865,28.44837,10.307942,0.024337564,0.2629074,31.080946,29.762857,0.14766599,0.005478496,6.0324626,20.985975,7.074916,19.751223,0.9906246,5.296224,20.41828,-0.014873413,12.954993,13.037176,-0.0117907,11.602645,18.96869,-0.01688164,0.02253283,15.321749,11.846434,7.752191,0.54714346,2.927044,50.3447,32.357635,31.594276,0.03501958,21.90429,54.013283,10.332192,29.787569,34.400925,6.275641,31.680975,7.528148,8.127683,1.0736221,0.16143306,17.407398,21.524433,18.012842
instances/Sat_Data/circuit_fuzz/fuzz_100_697.cnf,1,12.055824,28.778522,200.56215,73.04806,0.0033653744,2.185946,174.26553,176.07164,0.26710132,1.519641,39.262436,59.046425,24.693419,69.75679,6.370501,26.216042,137.24106,0.0010066078,31.032276,80.08094,-0.010439536,58.47525,107.32035,-0.0040583727,0.05113973,79.548515,80.33057,29.262411,1.6962315,12.116277,160.82513,112.85886,80.65025,0.03461895,136.25856,203.88676,62.860096,192.13152,127.19679,32.731808,188.06459,42.07873,34.84842,5.7170625,0.93060297,112.67398,64.61569,59.195274
instances/Sat_Data/circuit_fuzz/fuzz_100_12665.cnf,1,4.8629546,38.80924,202.12212,73.14176,0.023837602,2.059693,175.40895,207.85149,0.10328693,0.117159,25.390732,83.04806,37.622833,71.88202,8.885805,24.12036,125.0287,-0.009399328,61.340897,98.908005,-0.00724534,64.52861,130.05684,-0.0105866,0.46643513,94.87958,79.362564,20.062155,2.3621292,10.596646,179.97545,137.48979,121.36161,0.37284303,143.76135,201.72862,55.843445,191.95886,149.17268,33.330338,192.22488,58.94394,29.254992,1.5309112,1.1436181,112.42547,81.481606,66.89865
instances/Sat_Data/circuit_fuzz/fuzz_100_23228.cnf,1,2.550339,10.008408,53.37017,19.4221,0.01024524,0.3068388,46.54749,52.926174,0.063479714,0.049987275,8.044774,23.352385,7.727062,22.876879,2.818897,6.2708626,35.88222,0.00060252246,15.099721,22.100008,-0.009477353,16.413025,32.460846,-0.0039011454,0.0074778926,24.606316,20.957232,9.018326,0.7086673,4.188797,57.200184,38.904205,35.67392,0.07374324,38.44322,65.82118,17.124249,52.921566,43.335884,11.436752,53.477337,11.227885,12.198879,2.7664945,0.20278795,31.660603,24.102118,20.96738
instances/Sat_Data/circuit_fuzz/fuzz_100_15331.cnf,1,2.4721696,6.8729105,40.259113,14.56573,-0.010623785,0.13678484,38.81616,39.90269,0.093567535,0.065180846,6.1862097,20.346321,6.4000206,22.348312,1.5423872,5.2549534,27.90385,-0.0068743615,13.095334,17.896767,-0.009551906,15.22025,23.68242,-0.015858073,0.07525439,19.635424,15.327292,7.974338,0.55998796,2.8304224,52.849316,34.692493,30.246353,-0.0069150236,28.172812,55.41953,15.069512,39.082474,38.207737,8.466983,43.832726,7.8407264,11.4931,2.14433,0.21858574,23.170351,20.35655,21.075998
instances/Sat_Data/circuit_fuzz/fuzz_100_28635.cnf,1,4.9798265,20.88117,113.525764,40.552452,0.1615075,1.4429836,127.08391,116.52558,0.11385241,0.380716,27.318249,75.65605,44.965607,80.96767,3.2605982,22.563292,78.604774,0.016808784,49.096626,51.250874,-0.010431526,49.840515,71.15901,-0.013536624,0.33646902,55.168453,47.149876,38.016674,8.064284,10.091923,201.30003,131.60135,127.94738,0.06463492,84.89034,214.392,38.374348,117.341606,130.24438,23.82223,115.65332,31.534864,32.64003,6.028705,1.4289539,71.128395,86.9573,64.10587
instances/Sat_Data/circuit_fuzz/fuzz_100_29205.cnf,1,5.823133,15.466305,103.99661,36.86517,0.03697945,0.85634106,90.5571,103.513336,0.06904552,0.9216488,16.418858,45.644855,16.023987,48.35988,2.3350916,14.645837,73.83057,-0.012179885,26.586637,45.184708,-0.012844016,29.86674,64.434845,-0.01631062,0.050706673,48.65766,43.377018,17.173086,1.2020638,6.2713885,103.776955,69.86654,62.77106,0.021079682,72.37659,124.87033,32.694244,106.14856,80.43343,19.944815,105.58775,27.249968,19.45971,5.0949492,1.4378268,65.11898,43.166603,42.37671
instances/Sat_Data/circuit_fuzz/fuzz_100_27062.cnf,1,1.134122,5.56721,25.651573,8.0843115,0.009495398,0.0654156,33.0328,26.429583,0.2254793,0.057093486,6.697429,20.469995,7.0763535,20.462048,0.5353708,4.925379,19.331305,-0.011663943,13.237404,13.405578,-0.011805801,13.403614,16.21411,-0.016930211,0.0070400205,13.693727,9.869829,9.045558,0.75055933,1.9554651,54.967533,33.916206,32.90611,0.016700618,18.869793,56.747528,11.911366,26.152193,36.20251,5.443675,31.12926,5.29841,9.347132,1.3453968,0.17468055,14.209217,21.573097,20.054419
instances/Sat_Data/circuit_fuzz/fuzz_100_20761.cnf,1,1.3607941,13.529816,59.711086,20.276896,-0.009507647,0.4722581,61.33887,61.802986,0.118823744,0.22746556,8.72004,41.396057,14.795695,32.786324,3.6253226,9.342275,36.665634,-0.003392802,30.635927,28.416899,-0.012472908,23.69975,38.58909,-0.01679443,0.028367698,29.259802,22.574312,9.007071,0.9776928,4.062401,84.83784,59.48274,57.733334,0.01688478,42.454617,89.994675,22.291754,55.308685,62.20723,11.333797,65.17677,14.074565,11.72077,0.95108736,0.2625839,31.470364,37.112293,34.670742
instances/Sat_Data/circuit_fuzz/fuzz_100_10606.cnf,1,1.3822563,5.472173,25.791609,8.78235,-0.0023877677,0.08848052,28.538519,25.527483,0.06730233,0.021629538,5.4434767,16.319658,5.1447268,15.94789,1.0926232,3.37841,18.529032,-0.013074584,10.376342,12.31346,-0.012986307,11.449758,15.65764,-0.012944906,-0.006075557,12.725002,8.939465,6.101591,0.2917631,1.3585515,42.527397,27.680664,25.933271,0.0078110574,18.226467,46.028324,10.253913,24.396193,29.844107,5.416404,30.397943,5.4433374,8.151518,0.7305169,0.091682546,13.6037245,17.18558,15.968563
instances/Sat_Data/circuit_fuzz/fuzz_100_489.cnf,1,1.7164233,5.8791647,28.100698,11.027052,0.013345377,0.23659474,29.645718,27.970047,0.074392684,0.09142104,6.521582,18.14074,5.3664103,18.721903,0.9632954,4.88694,20.820766,-0.011660233,9.411585,11.611745,-0.009740494,11.169835,16.453655,-0.014831437,-0.0040148734,13.73202,10.458976,7.2783747,0.33819467,1.6734349,45.46705,28.613394,26.117277,-0.0045475415,19.99734,50.159515,11.589724,28.456415,31.573324,5.60496,33.14379,6.209087,9.295347,1.0601403,0.4260802,16.762857,18.02833,17.080055
instances/Sat_Data/circuit_fuzz/fuzz_100_13019.cnf,1,2.9980986,10.254182,52.752773,19.498182,0.017104007,0.5020019,53.50424,53.47016,0.1412832,0.052440252,8.82079,31.928192,11.448032,27.13648,2.1060786,8.107845,37.078827,-0.0019694362,20.20573,23.039753,-0.008647276,19.352465,32.726887,-0.009745793,0.028530972,25.916815,19.413752,9.635001,1.1154956,3.4252007,71.39984,48.050617,45.692463,0.0038322404,37.99796,82.10759,18.915047,51.79442,52.638275,10.313606,56.733593,12.165132,13.172566,2.07755,0.35752356,30.817322,30.979143,26.156313
instances/Sat_Data/circuit_fuzz/fuzz_100_30719.cnf,1,1.3153319,5.7003927,29.102034,9.378492,0.011656686,0.086973034,36.58153,29.930592,0.17018779,0.07677409,6.7036066,21.577148,8.016458,21.482626,0.59049284,4.9272776,22.278952,5.0875562e-05,13.865845,14.685192,-0.011512401,13.5073595,17.458134,-0.015449489,0.010232357,15.04412,11.188383,8.726365,0.9660173,2.236842,55.95876,34.94596,33.883873,-0.012079388,21.407454,60.31064,12.686514,30.17238,38.28593,5.864794,34.210526,6.2540855,9.081667,1.6069335,0.24854806,17.18147,22.652447,20.495485
instances/Sat_Data/circuit_fuzz/fuzz_100_14700.cnf,1,1.4437118,5.7587676,29.451267,10.325372,-0.002172005,0.10566598,29.701477,29.75562,0.091996,0.061589263,4.797187,16.949884,5.7633576,16.396196,1.1700494,3.97195,20.86868,-0.007210801,11.219932,13.640999,-0.008236149,10.202388,18.312553,-0.003603426,0.016024891,14.797166,11.294775,5.801673,0.45273918,1.9161397,42.55533,28.5367,26.169577,-0.007473056,21.272228,45.939182,10.243026,28.757788,31.05833,5.8652744,32.820225,6.7063656,7.801189,1.0881542,0.18084802,16.633121,17.264765,16.349775
instances/Sat_Data/circuit_fuzz/fuzz_100_20561.cnf,1,16.453253,29.072058,163.13083,62.727867,0.036362045,7.087792,159.6078,168.28316,0.10191013,0.026356807,28.162144,76.008965,36.29862,76.306175,4.5766416,18.545126,111.87173,0.006667158,46.138256,71.38247,-0.01105488,58.816357,94.02887,0.11473225,0.0033414832,77.4009,57.401363,30.862963,1.7592752,9.0752535,167.93199,123.07876,100.56834,-0.009732914,120.90447,206.00291,46.957855,163.6296,125.245995,32.211998,160.41592,49.593193,39.050373,4.4184833,3.0388696,103.92679,73.08869,63.78206
instances/Sat_Data/circuit_fuzz/fuzz_100_3066.cnf,1,2.7320163,15.205888,75.75379,28.537663,-0.0020516163,1.1677272,91.10945,79.29243,0.10484082,0.07768435,15.207498,85.378784,23.358803,65.54462,3.7217667,17.566198,49.200237,-0.011053232,62.71672,35.530838,-0.010739114,24.006666,49.54955,0.04801,0.055906672,37.493156,29.241524,15.692344,0.40222418,4.2606754,140.01248,105.55005,111.02875,0.018299919,55.139675,162.74062,25.529171,74.38522,100.425896,15.084101,81.88751,21.129553,16.577751,1.4252561,1.4750742,44.877483,71.60459,62.02623
instances/Sat_Data/circuit_fuzz/fuzz_100_9816.cnf,1,1.324893,4.1510115,21.575792,7.6933985,0.008206757,0.060022295,25.104042,21.240128,0.15895787,0.031804703,5.862207,15.843106,4.697711,16.449457,0.41806626,3.9374647,17.176981,-0.009978807,9.190839,9.977457,-0.009597618,8.927361,12.665649,-0.011903706,0.002672105,11.067218,7.842873,6.8296723,0.24170049,1.2617327,42.30603,25.757547,25.092464,0.010318659,15.410911,45.82875,9.137583,22.16507,28.373842,4.156442,25.84212,5.062423,7.7138824,1.0487559,0.2168595,12.815519,17.34069,14.653872
instances/Sat_Data/circuit_fuzz/fuzz_100_12969.cnf,1,2.760522,9.300721,59.074265,20.217564,0.0035270473,0.3326733,50.035637,59.921604,0.111331835,0.15070727,7.3285522,26.05414,7.128682,27.503132,1.3199304,6.4783626,43.059143,0.012339702,13.794481,28.757523,-0.009335802,19.601837,35.382477,-0.014504025,0.019112164,29.33072,23.877888,9.770876,0.30973563,4.200507,62.64815,39.09957,34.664646,-0.002367549,41.943634,70.75981,23.12473,61.695515,47.750015,11.526744,62.49781,14.941216,12.626047,3.4845924,0.1560166,38.29285,24.742449,26.437943
instances/Sat_Data/circuit_fuzz/fuzz_100_22417.cnf,1,2.5802815,8.627729,39.60567,15.417824,0.040427826,0.57121325,35.989826,39.97129,0.08799713,0.03844808,6.320602,19.393766,5.7985034,19.346092,2.0292044,6.133564,28.31773,-0.013773964,9.667244,15.614075,-0.012756345,12.414746,24.155464,-0.016588606,0.022877134,18.715528,15.518599,7.7271624,0.20746066,2.611854,47.22112,32.099354,26.225214,-0.012906787,27.948591,54.886864,13.257886,39.80892,34.479717,8.164808,43.439705,8.96055,11.232993,1.1025522,0.57198536,24.292606,18.189024,18.659883
instances/Sat_Data/circuit_fuzz/fuzz_100_4179.cnf,1,22.142776,62.52857,356.04263,131.88481,0.033102088,5.4582434,258.35922,359.38583,0.114173874,0.23375836,54.67031,94.75752,42.888195,108.83102,12.089766,34.25779,234.83846,0.0023090765,52.06117,158.43466,-0.008440739,80.82981,215.3877,0.17560449,0.20508218,154.6254,145.44797,41.28025,2.300947,24.277603,221.3918,160.7391,122.78511,0.35154575,250.60056,299.26733,82.1449,366.43393,180.61275,59.61076,319.1551,104.6267,48.292706,10.206893,5.587523,232.87578,92.70809,84.463234
instances/Sat_Data/circuit_fuzz/fuzz_100_28378.cnf,1,22.795948,76.62182,437.7062,178.9943,0.03395981,4.837835,331.06763,454.99023,0.09248486,0.41417465,56.828358,122.40968,67.89065,122.420586,25.392754,49.286724,275.73734,0.23573396,84.5773,183.35399,-0.0063735424,83.57206,278.68265,0.0259437,0.056334604,218.07204,189.49625,31.150543,6.313716,25.078558,264.09137,226.00627,171.25583,0.31854698,314.17856,345.36523,92.1484,429.90182,232.21101,76.279366,399.0046,129.63565,53.829964,16.20473,9.566881,289.0203,127.51314,101.051216
instances/Sat_Data/circuit_fuzz/fuzz_100_29927.cnf,1,9.962814,184.04813,811.1224,299.5957,0.07796814,3.0667572,602.41504,898.06854,0.20736033,0.5568047,80.045494,221.91895,160.18495,186.87057,68.049385,85.27402,418.9807,0.17739749,197.86555,440.77084,-0.007533259,247.68066,555.8424,-0.009506029,1.827795,366.1176,314.98886,36.197304,17.404583,15.723076,471.64,413.64502,332.86435,0.49619025,607.0041,515.1256,188.26569,793.99066,459.22647,157.67195,707.5405,282.93448,55.50575,7.361373,2.2123415,472.83163,227.1914,180.45422
instances/Sat_Data/circuit_fuzz/fuzz_100_7371.cnf,1,3.8087165,16.378147,80.98866,30.563898,0.059181932,1.0324241,80.095695,82.428406,0.12582397,0.2807556,14.560731,44.16717,17.500824,41.22993,4.226276,12.548606,55.123142,-0.0014033285,28.432804,35.871525,-0.00829189,30.313797,51.925106,-0.008897985,0.26691455,38.77157,32.17246,14.609512,0.9138862,5.701738,100.17424,70.52275,62.191547,0.0074689705,58.53836,113.932175,26.708395,80.30217,73.51715,16.375978,83.22135,21.317585,17.208803,2.9063609,0.845952,47.734142,43.677555,36.443684
instances/Sat_Data/circuit_fuzz/fuzz_100_4288.cnf,1,9.739344,75.27577,341.80405,134.9352,0.07585433,2.8348951,495.62692,370.36267,0.12746349,1.6183426,68.1297,313.7045,139.57945,226.45946,24.363981,50.758873,199.40912,0.0059426357,266.9493,174.21547,-0.007243484,111.9471,231.12497,-0.0014290953,0.058463093,161.8312,138.21327,31.420921,10.367211,13.895463,574.92505,528.89856,420.83685,0.011355776,254.9059,618.79474,98.69964,336.2261,435.5568,67.46865,390.4169,100.98365,89.94644,5.641633,1.3210434,199.34596,284.44086,246.2226
instances/Sat_Data/circuit_fuzz/fuzz_100_690.cnf,1,1.6778483,9.680479,40.441765,15.526942,-0.0041892226,0.5809057,53.888027,44.918358,0.04098618,0.06752889,11.474583,40.769997,15.030216,30.87175,1.6978897,7.3069267,28.82518,-0.0057733683,21.763344,19.56007,-0.008246362,18.778162,26.92747,-0.010213601,0.067776635,21.596077,14.730322,11.258187,1.0652653,2.5183222,80.501656,52.603344,53.416084,-0.0010253408,30.427122,94.59612,19.115248,38.32211,56.04424,7.9673405,52.21056,8.944486,12.735397,0.8711855,0.14960283,24.226318,36.07503,27.937801
instances/Sat_Data/circuit_fuzz/fuzz_100_8268.cnf,1,4.643374,10.906674,67.25636,26.31794,0.34447798,0.4877461,73.54725,65.37281,0.073126264,0.15243827,18.247059,38.150105,16.397764,42.00261,2.5671458,15.659371,48.22889,-0.010016492,26.566069,28.867067,-0.011072403,24.712502,42.05918,0.024570584,0.042745035,30.390703,26.690355,18.614656,0.8167263,3.396693,101.054504,70.73154,62.25907,0.01629622,45.110466,116.55902,21.40094,66.31062,71.5742,13.236225,67.938156,18.739323,17.838943,2.3267503,1.3726909,41.51961,42.287968,36.801327
instances/Sat_Data/circuit_fuzz/fuzz_100_3299.cnf,1,3.0026836,13.367297,69.022835,27.605047,0.013311443,1.4008596,70.11156,71.03618,0.107152306,0.102584295,13.518928,45.868088,15.674344,40.061985,2.404225,13.856551,46.83083,-0.004711867,28.377676,29.004255,-0.01010596,21.29863,44.46927,-0.0026283213,0.0031139955,34.62283,28.115583,12.761798,1.4331036,4.7964873,93.715576,65.548965,63.31126,0.01798728,50.466972,109.318184,20.150572,68.46329,68.10131,13.311663,71.01926,19.968287,14.748259,1.5933392,1.398198,42.58676,44.63993,32.845295
