@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC

@DATA
instances/Sat_Data/bench/HW-verification/40randomsets/06/IBM_FV_2004_rule_batch_06_SAT_dat.k15.cnf,1,17960698.0,128411930.0,617863300.0,247834540.0,5843261.0,49782692.0,631746240.0,718016200.0,332898.44,115941.48,119281140.0,364620580.0,236119660.0,263587140.0,44031756.0,63759660.0,282472500.0,8492.445,231817980.0,347145280.0,-0.0020250664,227383630.0,365206180.0,27.958426,6198538.5,274867872.0,224798208.0,53487612.0,15314433.0,12088576.0,520185120.0,445851808.0,398563360.0,127569.625,467754112.0,758761664.0,158356768.0,583355200.0,444021088.0,77199952.0,542529344.0,228046816.0,52165792.0,13739534.0,8517813.0,339304128.0,336785632.0,219492544.0
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_5/SAT_dat.k60.cnf,1,67381.59,127042.45,866079.1,377247.2,39.20647,23125.104,429299.0,922020.06,0.73169947,443.17407,90490.01,134047.55,50125.695,144671.17,29171.29,116516.12,586966.94,0.6221519,35509.523,340390.56,-0.0030476213,63596.402,561459.06,430.0663,1.1010435819625854,455852.15625,419959.96875,43528.0859375,21.78368759155273,76074.4140625,178087.609375,186783.4375,112470.265625,210.12643432617188,632849.3125,271003.4375,166192.5,938410.875,268006.28125,149208.890625,750957.3125,304273.1875,64438.703125,48169.078125,22583.732421875,627292.4375,87412.5859375,102316.0859375
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_2/IBM_FV_2004_rule_batch_2_17_2_SAT_dat.k10.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/31_1_rule_2/SAT_dat.k25.cnf,1,43809876.0,525898600.0,2214915800.0,927000400.0,226885.64,9727086.0,1285397900.0,2463023400.0,847.4519,42398.926,262751520.0,366286240.0,367632300.0,270718000.0,241481330.0,170926750.0,971964300.0,379.33606,261030480.0,1190754000.0,-0.00091249094,472551330.0,1402132400.0,282.02863,737279.3125,948088576.0,910278976.0,15039367.0,4342456.0,20472318.0,556892608.0,618172288.0,418886208.0,3268.874755859375,1621637376.0,683942080.0,385262144.0,2110586624.0,788667584.0,304243360.0,1693355264.0,782157376.0,95129664.0,337818.21875,3611964.25,1272805632.0,300169184.0,305431968.0
instances/Sat_Data/bench/HW-verification/40randomsets/3_16_2/IBM_FV_2004_rule_batch_3_16_2_SAT_dat.k30.cnf,1,16315.53,7855.664,100385.19,44655.63,4.8080883,52.98191,51338.332,100464.88,1.4258775,6.791302,7837.541,3407.7756,4453.313,15769.949,5936.8276,12043.821,71197.25,0.45679495,1404.7625,32533.992,-0.0027611398,8094.7207,60624.637,0.19940993,2.455479621887207,50862.53125,47297.94140625,5603.8681640625,459.5696105957031,3077.822509765625,13279.001953125,18271.376953125,5408.91943359375,0.5412620902061462,67772.875,31918.8203125,14694.8525390625,110619.765625,20132.521484375,22778.951171875,81214.3359375,34011.140625,15967.2373046875,14202.833984375,4269.60791015625,79933.5234375,4289.9169921875,3875.9609375
instances/Sat_Data/bench/HW-verification/40randomsets/04_rule/SAT_dat.k95.cnf,1,826077.2,4442199.5,18332624.0,8216604.5,72.48496,313186.78,12837650.0,19759148.0,57.494846,731.6953,2470252.0,3614386.2,2958186.8,2703972.2,2199678.0,1545720.8,8960034.0,30.890854,2560887.2,9022227.0,-0.002410719,3474067.0,12040947.0,0.56769603,2797.406982421875,8309220.5,7940285.0,121264.140625,89984.0390625,324779.125,6030811.0,7522410.0,4141688.0,77.58088684082031,12953403.0,8740616.0,3213330.5,17542026.0,7409667.5,2934013.5,15419431.0,5996073.5,1381295.125,13541.107421875,199499.296875,11403234.0,3431725.25,3092561.5
instances/Sat_Data/bench/HW-verification/40randomsets/12_rule/SAT_dat.k40.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/1_14/IBM_FV_2004_rule_batch_1_14_SAT_dat.k85.cnf,1,4798441.0,94560890.0,433901950.0,168508140.0,2010.8495,9662666.0,348163230.0,485819500.0,30.137201,360.07504,65070056.0,127963290.0,125748560.0,94520340.0,35439104.0,34253884.0,160090740.0,5.1897426,97331144.0,263677170.0,-0.0014810885,166748130.0,259629710.0,1252.5582,10731130.0,162834880.0,145178432.0,5414846.5,3575200.75,7916.76318359375,205646656.0,206437104.0,146927248.0,1264.2811279296875,319763264.0,265491280.0,86164080.0,414962144.0,221049184.0,48486984.0,342721248.0,174677248.0,28054750.0,636950.3125,1533.4647216796875,212727088.0,115324184.0,103081560.0
instances/Sat_Data/bench/HW-verification/40randomsets/05_rule/SAT_dat.k70.cnf,1,1116414000.0,23211147000.0,94130660000.0,39281123000.0,322680.9,23547016.0,46021116000.0,107243545000.0,529.0506,5573646.0,9257102000.0,8929298000.0,13183206000.0,6392568300.0,10520401000.0,7061845000.0,40742220000.0,638.9901,6335134700.0,51508912000.0,-0.0008132122,18961971000.0,61068020000.0,441.41443,2457526.75,40702480384.0,40103116800.0,115573408.0,67638384.0,253877760.0,13724250112.0,15880052736.0,9905183744.0,28413038.0,70216392704.0,15544132608.0,16289858560.0,91380375552.0,26144995328.0,12886392832.0,70755139584.0,33949251584.0,2702326016.0,2010755.125,20742150.0,54803779584.0,6991080448.0,7941322752.0
instances/Sat_Data/bench/HW-verification/40randomsets/15_rule/SAT_dat.k90.cnf,1,7017342.5,43789300.0,194606740.0,87858220.0,69376.766,2617929.8,171199380.0,209446960.0,4218.1987,776.3753,32790392.0,81811500.0,50897540.0,56950680.0,19759448.0,19029198.0,82275304.0,0.42841482,58731784.0,103661020.0,-0.0014054858,48205424.0,119017320.0,611.4143,457058.28125,78797760.0,75130920.0,3370308.5,1044702.875,321620.15625,120634768.0,133559128.0,89803504.0,9023.99609375,139086576.0,148356960.0,34775124.0,180151616.0,117966504.0,26989820.0,160724112.0,67566424.0,20773678.0,527125.0625,46023.125,106344120.0,65479248.0,66203268.0
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_8/SAT_dat.k40.cnf,1,21214078.0,261354860.0,1076992300.0,451918880.0,17.546576,331574.53,615035100.0,1197306800.0,352.2563,5582.341,118726420.0,158233330.0,172380480.0,111373650.0,124950300.0,78528580.0,456306140.0,0.52018535,114182600.0,588451900.0,-0.022139248,232731730.0,688555700.0,-0.0064197,14898.5068359375,446334176.0,441924256.0,310070.40625,460386.78125,440957.1875,241035424.0,287952832.0,171991952.0,81.38540649414062,787523712.0,277699328.0,184059216.0,1034077312.0,355645632.0,151248192.0,816861376.0,380555136.0,50505936.0,13906.4345703125,46357.3671875,619115264.0,122274632.0,142632096.0
instances/Sat_Data/bench/HW-verification/40randomsets/26/IBM_FV_2004_rule_batch_26_SAT_dat.k55.cnf,1,14147712000000.0,167291320000000.0,693639900000000.0,294632880000000.0,3400822.2,1177053400.0,395716200000000.0,771739250000000.0,92.85961,273152100.0,78865360000000.0,105037100000000.0,111822150000000.0,73309650000000.0,80931670000000.0,52035613000000.0,291549400000000.0,-3.593493e-05,75019900000000.0,378882420000000.0,-0.0001622695,145264620000000.0,439704830000000.0,377.31757,23536138.0,284727273586688.0,283341576208384.0,22570575872.0,9821789184.0,2276731904.0,156130835693568.0,187025743413248.0,112243282804736.0,5412283.5,506068983611392.0,185529165414400.0,117046524248064.0,665623428333568.0,229370195083264.0,91898031112192.0,521462616162304.0,246607475900416.0,32216694390784.0,127808200.0,13924141.0,399558156746752.0,79192754487296.0,95269421056000.0
instances/Sat_Data/bench/HW-verification/40randomsets/2_14/IBM_FV_2004_rule_batch_2_14_SAT_dat.k65.cnf,1,4788920.0,94251384.0,432389280.0,167948500.0,616.4482,9592733.0,346864500.0,484088960.0,30.521568,334.54465,64832416.0,127442030.0,125260840.0,94184470.0,35334590.0,34136640.0,159538860.0,5.2788377,96938060.0,262721360.0,-0.001489232,166089170.0,258763440.0,1294.602,10679035.0,162262752.0,144726544.0,5398443.5,3559019.0,7282.72802734375,204905616.0,205690560.0,146368736.0,1254.874755859375,318609696.0,264428128.0,85828800.0,413497728.0,220240176.0,48335036.0,341495072.0,174036272.0,27959020.0,630312.6875,1567.4449462890625,212040288.0,114864464.0,102696704.0
instances/Sat_Data/bench/HW-verification/40randomsets/12_rule/SAT_dat.k30.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/02_2/IBM_FV_2004_rule_batch_02_2_SAT_dat.k100.cnf,1,362.03326,28257.117,187617.31,65387.94,0.892647,2023.9404,212174.19,207904.02,0.63212204,565.7001,34976.387,74553.23,70859.99,68978.8,9049.198,20893.19,86204.08,0.49115387,74969.62,107869.13,-0.00010572546,55383.875,120294.59,0.7281625,109.84882354736328,78202.5234375,71009.1484375,1418.708984375,7089.55517578125,9175.921875,192584.140625,188609.6875,139148.5625,120.4520263671875,138941.765625,195384.203125,37991.08984375,180460.4375,155364.65625,26854.103515625,168721.53125,71798.34375,29527.287109375,255.9182281494141,67.07666778564453,97806.421875,96822.8515625,77333.5390625
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_6/SAT_dat.k55.cnf,1,64492.945,122540.914,834052.56,362557.9,38.57242,22553.992,415705.84,888628.3,0.82332236,440.2337,89166.63,131772.11,49752.547,141350.89,27104.14,112159.17,565932.5,0.6945219,35005.76,328525.97,-0.0030598862,61881.977,539983.25,417.71707,1.5452483892440796,439528.84375,403076.5625,43058.7421875,20.93794631958008,72582.4921875,176062.421875,183614.234375,111057.34375,209.55503845214844,609848.0625,266454.0,160732.453125,903544.5,260104.78125,141278.65625,724304.875,293405.5625,60753.56640625,44863.921875,21639.482421875,602342.375,86460.5703125,101246.46875
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_19/SAT_dat.k50.cnf,1,11913466.0,152240560.0,629643300.0,269349570.0,27.787334,1465348.0,397555040.0,700441800.0,0.076118015,4448.986,75472320.0,142683260.0,109964344.0,100090920.0,72648670.0,54486180.0,268990400.0,3.8677075,107857120.0,342599420.0,-0.019521872,135094820.0,402535600.0,-0.0033464963,12285.37109375,264178496.0,260401456.0,3561014.25,460358.40625,163801.953125,210311056.0,232276528.0,162113248.0,70.98112487792969,462181152.0,247351040.0,107572168.0,603163776.0,256624832.0,88784344.0,489311616.0,222091936.0,33136092.0,117523.875,24226.814453125,361261984.0,109435880.0,122639320.0
instances/Sat_Data/bench/HW-verification/40randomsets/28_rule/SAT_dat.k25.cnf,1,21714830.0,64798668.0,341143360.0,157285250.0,156171.88,13262129.0,183581740.0,390643260.0,49732.594,2060932.2,48114010.0,39542536.0,32209210.0,39386330.0,17861850.0,22582202.0,230731220.0,54835.875,13516241.0,154563840.0,-0.0027499644,51946980.0,210665580.0,8260.508,35308.83203125,188864272.0,158924128.0,13379853.0,872009.3125,21413382.0,66513060.0,68176544.0,34101972.0,3032.880126953125,260699584.0,128513248.0,58162364.0,354315520.0,107327496.0,54284060.0,313067808.0,142458240.0,21997908.0,2168081.5,11213166.0,235940240.0,48227768.0,28156132.0
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_8/SAT_dat.k85.cnf,1,18954826.0,233520910.0,962293440.0,403790600.0,15.619479,296278.22,549533250.0,1069797440.0,314.75604,4988.5474,106081970.0,141381420.0,154021070.0,99512070.0,111643170.0,70165064.0,407710940.0,0.46456054,102021970.0,525782700.0,-0.020353084,207945700.0,615224640.0,-0.006021356,13276.015625,398799616.0,394859904.0,277063.3125,410974.375,394070.34375,215363840.0,257284896.0,153673696.0,72.63934326171875,703653184.0,248122944.0,164456768.0,923949504.0,317769408.0,135140560.0,729865792.0,340026688.0,45127204.0,12425.5087890625,41421.69921875,553180608.0,109251224.0,127441952.0
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_22/SAT_dat.k65.cnf,1,9833766.0,113927080.0,473338400.0,204708300.0,3.6502657,1327190.2,312755040.0,524425060.0,6.7392488,3306.4434,59120020.0,121028790.0,86203200.0,84847080.0,54325920.0,42627708.0,202551340.0,3.279883,91922510.0,256265570.0,-0.018338477,101066330.0,301720960.0,0.26890925,12781.916015625,198614272.0,195303760.0,3179185.5,385499.0,180681.9375,178038768.0,195805888.0,137894960.0,67.35752868652344,346379264.0,209449088.0,80860832.0,451512832.0,207104352.0,66969524.0,370984288.0,166029968.0,27547378.0,101578.5625,26750.1640625,270719424.0,92805776.0,103626976.0
instances/Sat_Data/bench/HW-verification/40randomsets/04_rule/SAT_dat.k60.cnf,1,884498.1,4728817.0,19745400.0,8855825.0,91.131874,321779.03,13742749.0,21243658.0,84.1753,787.1066,2706378.0,3837536.0,3168501.8,2902796.8,2286486.2,1659852.1,9748296.0,29.818092,2670814.0,9619185.0,-0.0024554941,3637995.0,12859458.0,0.6440165,4578.84423828125,8979155.0,8580337.0,130336.84375,91948.2109375,420316.3125,6428948.0,8006423.5,4394375.5,77.8873291015625,13945098.0,9278734.0,3419184.5,18773600.0,7923729.5,3083343.0,16548909.0,6482064.5,1477374.625,12911.0322265625,224410.875,12223168.0,3662340.5,3306135.5
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_8/SAT_dat.k30.cnf,1,21791246.0,268465760.0,1106295600.0,464215500.0,18.024418,340595.9,631769800.0,1229886300.0,361.83716,5734.2256,121956720.0,162538640.0,177070540.0,114404020.0,128349864.0,80665030.0,468721300.0,0.53443307,117289304.0,604461760.0,-0.022585588,239064050.0,707288900.0,-0.006468389,15303.8720703125,458477216.0,453948672.0,318506.9375,472913.40625,452954.15625,247593616.0,295787200.0,176671296.0,83.59673309326172,808951488.0,285255872.0,189066976.0,1062212480.0,365322912.0,155363424.0,839086720.0,390909440.0,51880128.0,14284.7861328125,47618.6484375,635960768.0,125601320.0,146513408.0
instances/Sat_Data/bench/HW-verification/40randomsets/02_2/IBM_FV_2004_rule_batch_02_2_SAT_dat.k25.cnf,1,587.9757,28463.836,182013.88,64300.33,4.1588655,2010.7697,206541.5,201166.42,1.9490067,392.2695,34097.8,72364.2,68572.96,65813.55,9334.299,19947.984,83453.27,2.8374813,72082.805,104238.46,-0.000493669,54220.285,116931.914,0.9152089,514.0772094726562,75374.765625,68745.671875,1302.3087158203125,6795.564453125,8658.9599609375,184636.140625,182123.171875,133565.484375,110.98966979980467,134053.875,190113.015625,36696.265625,175195.140625,149662.125,26200.263671875,164602.609375,69476.0,28773.24609375,354.7831420898437,142.30929565429688,95586.8359375,93718.3515625,74227.609375
instances/Sat_Data/bench/HW-verification/40randomsets/05_rule/SAT_dat.k90.cnf,1,1128212400.0,23434283000.0,95010095000.0,39641970000.0,331113.62,24109672.0,46453300000.0,108236640000.0,384.2187,5689518.0,9343071000.0,9014409000.0,13297358000.0,6449539600.0,10624453000.0,7126513700.0,41125260000.0,657.77094,6392527400.0,51988128000.0,-0.0007680353,19150447000.0,61646270000.0,428.71783,2463807.25,41073930240.0,40477454336.0,115851272.0,67315440.0,256932304.0,13842640896.0,16023794688.0,9990051840.0,28550718.0,70871900160.0,15688276992.0,16442560512.0,92244910080.0,26381522944.0,13006803968.0,71419863040.0,34268428288.0,2727861248.0,2130566.75,21380636.0,55326605312.0,7053595136.0,8014276608.0
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_6/SAT_dat.k10.cnf,1,15979953.0,199962450.0,823828740.0,345274100.0,0.0012800978,435582.88,471037280.0,915751200.0,416.85803,25209.06,90913710.0,120968390.0,131865560.0,85459816.0,95534410.0,59929292.0,348834980.0,0.027455162,87401864.0,450598340.0,-0.023650585,179350750.0,527064540.0,245.70753,13105.26171875,341296736.0,337647552.0,409797.6875,505940.53125,399733.15625,185181568.0,220230512.0,131974672.0,4214.19970703125,602590272.0,213804544.0,141433328.0,791581056.0,272171872.0,116037080.0,625201088.0,291068416.0,38369376.0,18265.099609375,41104.87109375,473855104.0,94142664.0,108705760.0
instances/Sat_Data/bench/HW-verification/40randomsets/26/IBM_FV_2004_rule_batch_26_SAT_dat.k20.cnf,1,14513443000000.0,147732830000000.0,616316260000000.0,264419020000000.0,8785148.0,4812042000.0,367502200000000.0,681475900000000.0,172.24304,251149980.0,73184420000000.0,105644910000000.0,103720625000000.0,73746275000000.0,71465350000000.0,47283230000000.0,258550520000000.0,-3.4042696e-05,75305010000000.0,334536750000000.0,-0.00016629878,128258220000000.0,388275450000000.0,710.2523,60764388.0,251460285628416.0,250220298371072.0,37807656960.0,21060831232.0,7770379776.0,157232075374592.0,188564750991360.0,112818263162880.0,14237660.0,446870878945280.0,186205924753408.0,103351458988032.0,587756141019136.0,217035451662336.0,81145773424640.0,465355076009984.0,217754825129984.0,32596197113856.0,331514080.0,3635491584.0,352832133791744.0,79699292192768.0,95850944528384.0
instances/Sat_Data/bench/HW-verification/40randomsets/2_31_2/IBM_FV_2004_rule_batch_2_31_2_SAT_dat.k90.cnf,1,379228.97,5921104.5,27698018.0,10612037.0,136.54243,72238.09,17153414.0,31150636.0,44.0992,48.344654,3367937.0,4378256.0,5698693.0,3228571.8,1851360.6,1129605.9,10131678.0,3.9823682,3513668.5,16432148.0,-0.000311393,8533145.0,17365866.0,11.44845,135317.015625,10117798.0,9772010.0,49774.9296875,46028.6328125,116005.5546875,7205632.5,8068782.5,5259514.5,19.73329734802246,20147160.0,8480234.0,4988091.0,26004114.0,9648122.0,3570250.0,20561784.0,10545792.0,1386919.75,2289.180908203125,3845.98388671875,13808466.0,3754321.25,4010615.75
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_19/SAT_dat.k40.cnf,1,12455011.0,159160670.0,658265300.0,281593400.0,29.050552,1531940.4,415625060.0,732282600.0,0.07953879,4651.226,78903020.0,149169390.0,114963020.0,104640840.0,75951110.0,56962884.0,281218100.0,4.04334,112759910.0,358173300.0,-0.020316837,141235360.0,420834020.0,-0.0033656557,12843.8212890625,276187552.0,272238624.0,3722859.0,481282.71875,171246.40625,219871152.0,242834768.0,169482560.0,74.20691680908203,483190528.0,258595552.0,112461928.0,630583552.0,268290608.0,92820296.0,511554496.0,232187648.0,34642400.0,122866.171875,25324.34375,377683680.0,114410536.0,128214456.0
instances/Sat_Data/bench/HW-verification/40randomsets/26_rule/SAT_dat.k90.cnf,1,56953993000000.0,309575700000000.0,1344924000000000.0,620899400000000.0,873978800.0,21110725000.0,1057511700000000.0,1427374100000000.0,4838477.0,278015330.0,208440010000000.0,433552860000000.0,295500830000000.0,304270200000000.0,149874710000000.0,123158990000000.0,555709850000000.0,27119688.0,310596900000000.0,699751240000000.0,-0.00084503664,267336670000000.0,813206960000000.0,73.36004,6869556224.0,527524962500608.0,524844164710400.0,110679638016.0,65122070528.0,309296824320.0,648163513860096.0,775160864964608.0,466196621164544.0,218987968.0,935779152953344.0,758400627507200.0,216203888951296.0,1230736971530240.0,691936948125696.0,169851964358656.0,1052944988372992.0,455556544331776.0,133665061339136.0,60782704.0,45953306624.0,739282922766336.0,329023049695232.0,394891372789760.0
instances/Sat_Data/bench/HW-verification/40randomsets/1_14/IBM_FV_2004_rule_batch_1_14_SAT_dat.k95.cnf,1,4813735.0,94738450.0,434680800.0,168831230.0,612.30396,9665446.0,348711650.0,486664200.0,30.648775,350.87054,65177492.0,128149670.0,125933180.0,94661450.0,35518244.0,34315400.0,160396960.0,5.212853,97466420.0,264107490.0,-0.0014730921,166972600.0,260107180.0,1251.451,10732217.0,163152000.0,145491456.0,5427373.0,3577884.25,7952.53466796875,205961776.0,206761808.0,147137456.0,1266.3236083984375,320324992.0,265870976.0,86303144.0,415687136.0,221401968.0,48584636.0,343322912.0,174958112.0,28103196.0,637451.5,1569.2353515625,213164816.0,115486696.0,103234240.0
instances/Sat_Data/bench/HW-verification/40randomsets/05_rule/SAT_dat.k80.cnf,1,1123252900.0,23340397000.0,94639880000.0,39490273000.0,327566.03,23872922.0,46271513000.0,107819080000.0,445.1503,5640769.0,9306910000.0,8978606000.0,13249328000.0,6425598000.0,10580663000.0,7099312600.0,40964170000.0,649.8697,6368382000.0,51786580000.0,-0.0007870744,19071236000.0,61403255000.0,434.059,2461164.75,40917753856.0,40320102400.0,115734296.0,67451320.0,255647376.0,13792849920.0,15963363328.0,9954337792.0,28492820.0,70596509696.0,15627669504.0,16378366976.0,91881373696.0,26281984000.0,12956146688.0,71139753984.0,34134241280.0,2717114880.0,2080160.0,21111982.0,55106621440.0,7027292672.0,7983605760.0
instances/Sat_Data/bench/HW-verification/40randomsets/12_rule/SAT_dat.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/04_rule/SAT_dat.k80.cnf,1,843442.8,4527184.5,18751404.0,8406109.0,77.99116,315728.56,13106229.0,20199052.0,65.37878,748.04395,2540211.0,3680660.2,3020583.0,2762928.5,2225502.0,1579588.8,9193543.0,30.572638,2593595.2,9199223.0,-0.0024239053,3522703.8,12283618.0,0.59008414,3321.852294921875,8507762.0,8129897.5,123946.4609375,90575.9921875,353019.125,6148963.0,7666012.5,4216662.0,77.68367004394531,13247264.0,8900246.0,3274377.75,17907134.0,7562201.5,2978326.25,15754140.0,6140076.5,1409768.375,13357.6845703125,206878.5,11646305.0,3500108.5,3155903.25
instances/Sat_Data/bench/HW-verification/40randomsets/28_rule/SAT_dat.k45.cnf,1,26481426.0,85544024.0,436634530.0,202651250.0,80142.43,16736915.0,230006340.0,494019140.0,39064.023,1170764.2,57781370.0,40266070.0,34412656.0,42458460.0,23365742.0,28969924.0,297212000.0,26032.473,11402634.0,193061970.0,-0.0025617226,62804588.0,273119500.0,9652.797,18206.337890625,237477200.0,206376448.0,11540911.0,852202.4375,25877506.0,67881752.0,78885672.0,34688236.0,1511.265869140625,330463424.0,148068288.0,72115248.0,449394464.0,127742160.0,68310416.0,399114720.0,175502336.0,27183506.0,2115114.75,17568832.0,304752224.0,52827012.0,29153958.0
