@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC

@DATA
instances/Sat_Data/LABS/LABS_n070_goal010.cnf,1,307069460000000.0,5.214457e+16,2.083593e+17,8.22899e+16,518566.78,42305397000.0,8.19044e+16,2.4095266e+17,56894.918,3698843.0,1.6573623e+16,2123291800000000.0,2.3661608e+16,1477838500000000.0,2.5242096e+16,1.3043916e+16,8.8991645e+16,973895240000.0,1487273900000000.0,1.1824176e+17,-8.202889e-05,4.5077627e+16,1.3716993e+17,-7.23634e-05,25344448512.0,8.88462260610007e+16,8.849654700362957e+16,4535944216576.0,108322594816.0,66335555977216.0,3150769754734592.0,3772834832711680.0,2237800904654848.0,16955.26953125,1.579716802856878e+17,5205631359254528.0,3.653403549682893e+16,2.0791565594761626e+17,3.764604547943629e+16,2.8532687518040064e+16,1.5144631929300582e+17,7.69693615873065e+16,659827235749888.0,36668308455424.0,32769574.0,1.2485758551274291e+17,1590120239071232.0,1916652375506944.0
instances/Sat_Data/LABS/LABS_n071_goal010.cnf,1,351199440000000.0,5.92054e+16,2.365919e+17,9.344039e+16,667917.8,48410190000.0,9.302197e+16,2.7357471e+17,39139.613,4259372.5,1.8821023e+16,2427291600000000.0,2.6871177e+16,1689106900000000.0,2.8659383e+16,1.4812052e+16,1.0105349e+17,1139390300000.0,1699502300000000.0,1.3425324e+17,-7.4583644e-05,5.1177946e+16,1.5573883e+17,-6.8502355e-05,26724739072.0,1.008813686694871e+17,1.004871937509294e+17,5290196467712.0,109186490368.0,78905226559488.0,3600977890377728.0,4311370581409792.0,2557196952928256.0,12353.494140625,1.7937075354258637e+17,5941213228171264.0,4.148307906736947e+16,2.3608602002456576e+17,4.276142024844902e+16,3.2396708532977664e+16,1.719651304126546e+17,8.739429518671872e+16,754092909527040.0,43619033546752.0,28022034.0,1.417677479304233e+17,1817228580225024.0,2190518951870464.0
instances/Sat_Data/LABS/LABS_n072_goal006.cnf,1,278179560000000.0,4.4780403e+16,1.790354e+17,7.0706384e+16,658971.8,52617750000.0,7.0494522e+16,2.0698744e+17,450532.62,3535238.2,1.4248877e+16,1915724800000000.0,2.0340405e+16,1330686100000000.0,2.166711e+16,1.1204703e+16,7.650217e+16,1257192000000.0,1334659600000000.0,1.01565085e+17,-8.236218e-05,3.869829e+16,1.1783613e+17,379611.5,22446370816.0,7.63361717387264e+16,7.604205237829632e+16,5776927096832.0,66540802048.0,86998186459136.0,2836091996471296.0,3389392500555776.0,2009267037011968.0,1441064.125,1.3572457432612864e+17,4623215003435008.0,3.139654379372544e+16,1.786599192752292e+17,3.242784919335731e+16,2.452788177010688e+16,1.3015107257552077e+17,6.611026262884352e+16,593852108898304.0,48087984766976.0,22306462.0,1.0729415856934093e+17,1429647912861696.0,1723116854181888.0
instances/Sat_Data/LABS/LABS_n074_goal003.cnf,1,284196400000000.0,4.4562094e+16,1.7825265e+17,7.0383643e+16,1051324.9,62146050000.0,7.023803e+16,2.0604576e+17,1114742.2,4352442.5,1.4181527e+16,1949036000000000.0,2.024251e+16,1350480800000000.0,2.1550089e+16,1.1147926e+16,7.6204686e+16,1659707200000.0,1349986700000000.0,1.0109035e+17,-8.1048565e-05,3.84937e+16,1.1728832e+17,103204.71,17111916544.0,7.599954079200051e+16,7.571376225805926e+16,7557979570176.0,61428678656.0,118158182580224.0,2877458973982720.0,3431729066934272.0,2033390928789504.0,2217785.25,1.3511991165032858e+17,4668661126135808.0,3.1264241621139456e+16,1.779036614337495e+17,3.231197312319488e+16,2.4431732484734976e+16,1.2958894725582029e+17,6.579931129158042e+16,602314268213248.0,65314389753856.0,18848100.0,1.068409622102016e+17,1448769241481216.0,1746110632689664.0
instances/Sat_Data/LABS/LABS_n075_goal008.cnf,1,492181200000000.0,8.182281e+16,3.27074e+17,1.2916461e+17,1362107.5,77927680000.0,1.28644175e+17,3.781942e+17,135989.14,5204705.5,2.6020495e+16,3393438000000000.0,3.7141696e+16,2359174300000000.0,3.959882e+16,2.0470817e+16,1.3973521e+17,2141881000000.0,2367306500000000.0,1.8557952e+17,-7.307325e-05,7.0711444e+16,2.1529333e+17,-6.5687826e-05,34021773312.0,1.3945873056242074e+17,1.3891950600834253e+17,9741546815488.0,95896109056.0,141574134562816.0,5027813270749184.0,6010720831406080.0,3563662140768256.0,3659839.5,2.4796620880294707e+17,8283905287258112.0,5.735426312634368e+16,3.264053511486177e+17,5.913700526666547e+16,4.478895834477363e+16,2.3773167969370112e+17,1.2079555147307418e+17,1052701718740992.0,78278907920384.0,25170434.0,1.9602225584983245e+17,2535071428902912.0,3055397321572352.0
instances/Sat_Data/LABS/LABS_n076_goal004.cnf,1,399434580000000.0,6.3688163e+16,2.5473814e+17,1.0059446e+17,3336922.8,74078994000.0,1.0033542e+17,2.944909e+17,172339.0,4027536.5,2.0265247e+16,2741115200000000.0,2.8923018e+16,1900675400000000.0,3.080595e+16,1.5933035e+16,1.0889497e+17,2351176400000.0,1899916900000000.0,1.444865e+17,-7.342034e-05,5.50198e+16,1.6764532e+17,-6.4862135e-05,20195960832.0,1.0861492114240307e+17,1.0820535306105651e+17,10632660254720.0,73981304832.0,160582351192064.0,4049308856877056.0,4829670323257344.0,2861878711681024.0,628102.6875,1.9313143362197917e+17,6606625532018688.0,4.468587912966963e+16,2.5425629148715418e+17,4.614250869817344e+16,3.490709973762048e+16,1.8520572431224013e+17,9.405457828203725e+16,847577637453824.0,88778173579264.0,27977990.0,1.5269701376960102e+17,2038856945762304.0,2457137636704256.0
instances/Sat_Data/LABS/LABS_n077_goal003.cnf,1,415336320000000.0,6.625301e+16,2.6499855e+17,1.0463399e+17,2557277.0,80523160000.0,1.0435431e+17,3.0635253e+17,119632.44,5289124.0,2.1080915e+16,2849580000000000.0,3.0086553e+16,1975345000000000.0,3.2045417e+16,1.6574007e+16,1.1327525e+17,2439414000000.0,1974624900000000.0,1.503061e+17,-7.2865914e-05,5.723138e+16,1.7439624e+17,-6.519514e-05,21387272192.0,1.1298842621037773e+17,1.1256340483670016e+17,11034889814016.0,75411226624.0,169116971302912.0,4208419410018304.0,5019391913623552.0,2974310754942976.0,2101963.75,2.00893264159572e+17,6869645571129344.0,4.648680616152269e+16,2.6449496094487347e+17,4.79975437280215e+16,3.631235934978048e+16,1.926647768353341e+17,9.783219099743027e+16,880863499780096.0,93489995972608.0,32301190.0,1.5884917646399898e+17,2118988419039232.0,2553946736427008.0
instances/Sat_Data/LABS/LABS_n078_goal008.cnf,1,706605100000000.0,1.1912135e+17,4.761479e+17,1.880483e+17,2410317.5,112962830000.0,1.8721948e+17,5.5061453e+17,12309.245,5733881.0,3.786857e+16,4869235600000000.0,5.404847e+16,3384832600000000.0,5.7649555e+16,2.979761e+16,2.0343305e+17,3303332600000.0,3393876200000000.0,2.7018167e+17,-5.950215e-05,1.029351e+17,3.1344517e+17,-5.226417e-05,44081516544.0,2.0302841266149786e+17,2.022482919817216e+17,14907833581568.0,112746700800.0,213809394352128.0,7212666355449856.0,8618884819058688.0,5109564215132160.0,3155776.75,3.6105195897225216e+17,1.1953147387838464e+16,8.351554458143949e+16,4.752287854535639e+17,8.602553205915648e+16,6.519875889948262e+16,3.461279440510648e+17,1.75884511408554e+17,1509994805592064.0,118231364796416.0,42309444.0,2.8541009446672797e+17,3635774910103552.0,4381827640852480.0
instances/Sat_Data/LABS/LABS_n079_goal010.cnf,1,936710600000000.0,1.6207324e+17,6.4771914e+17,2.5577571e+17,2842295.5,122066895000.0,2.5443603e+17,7.490866e+17,113754.68,7710452.5,5.1490933e+16,6465150400000000.0,7.3501425e+16,4497642200000000.0,7.845239e+16,4.0538027e+16,2.7668446e+17,3839524900000.0,4516026600000000.0,3.675787e+17,-5.4529144e-05,1.4006342e+17,4.2636934e+17,-4.7513404e-05,45252046848.0,2.7618823274653286e+17,2.7512119107151462e+17,17324713181184.0,140600885248.0,247356561817600.0,9585082809450496.0,1.1463599499247616e+16,6797309731930112.0,4058669.5,4.911051492430971e+17,1.6006192060956672e+16,1.1358286686401331e+17,6.464618472805499e+17,1.1685990973099213e+17,8.866146515786138e+16,4.7072673201442e+17,2.392813382538363e+17,2006671534587904.0,136799707987968.0,55259348.0,3.8819539636872806e+17,4834045821190144.0,5826899452362752.0
instances/Sat_Data/LABS/LABS_n035_goal006.cnf,1,401574230000.0,29270600000000.0,117321480000000.0,46577250000000.0,2350.2483,254584910.0,48115360000000.0,135118230000000.0,162.31165,120325.555,9626091000000.0,2748604500000.0,13781310000000.0,1915522000000.0,14132854000000.0,7425226000000.0,50120620000000.0,1040131840.0,1931446700000.0,66282674000000.0,-0.0001864292,25373484000000.0,77009760000000.0,1.0960963,414698688.0,49920291635200.0,49696487768064.0,5791324672.0,592559104.0,65001504768.0,4095557763072.0,4910365016064.0,2904827363328.0,0.3738078773021698,88646380158976.0,5434677133312.0,20513594277888.0,116613730795520.0,22842554974208.0,16197325160448.0,85654616670208.0,43128148983808.0,862834786304.0,35845058560.0,489840.59375,69997992869888.0,2064821518336.0,2481608458240.0
instances/Sat_Data/LABS/LABS_n014_goal010.cnf,1,397756.62,22758226000.0,90380630000.0,35124370000.0,32268.48,-0.0017024432,34360950000.0,104499330000.0,0.3971213,2.3889787,6600332000.0,444469.9,9634843000.0,464384.1,10844083000.0,5377982000.0,38886680000.0,27203.873,8886.972,51327220000.0,-0.00047043327,20215265000.0,60049500000.0,-0.000107028565,-6.717396900057793e-06,38974361600.0,38595375104.0,202224.046875,-1.381942092848476e-05,469158.875,658011.5,419654.53125,67863.40625,0.6312354207038879,68735262720.0,1067235.125,15978312704.0,90125393920.0,15433606144.0,13199205376.0,66014269440.0,33255923712.0,80711.65625,318935.4375,0.0013057560427114,53908410368.0,236966.765625,336758.28125
instances/Sat_Data/LABS/LABS_n010_goal009.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/LABS/LABS_n031_goal001.cnf,1,50455392000.0,2408798200000.0,9702556000000.0,3864618600000.0,0.20255154,37384668.0,4125557800000.0,11128033000000.0,663.3877,51609.316,815244200000.0,339906950000.0,1168569500000.0,236586040000.0,1157540500000.0,617101600000.0,4156059300000.0,255113860.0,236841470000.0,5454877000000.0,-9.372328e-05,2089509800000.0,6348011000000.0,-0.00010744624,31381164.0,4121124667392.0,4102040846336.0,1406342784.0,95642992.0,15448184832.0,506431340544.0,604903112704.0,356605689856.0,0.1262520104646682,7309207011328.0,632763711488.0,1694967529472.0,9619977011200.0,2005103673344.0,1350463389696.0,7111356973056.0,3547268120576.0,107095605248.0,8514186752.0,854241.0625,5773646626816.0,254367268864.0,304928260096.0
instances/Sat_Data/LABS/LABS_n027_goal007.cnf,1,51454960000.0,2680752000000.0,10755064000000.0,4286205400000.0,0.18758324,16415255.0,4537899300000.0,12353830000000.0,63.020042,22862.08,901483100000.0,350113800000.0,1295030200000.0,244196460000.0,1292993000000.0,686113700000.0,4590772000000.0,57261584.0,247414820000.0,6060023000000.0,-1.2698531e-05,2331709000000.0,7048565000000.0,-2.889016e-06,46754384.0,4570065403904.0,4546390130688.0,383076480.0,75709464.0,3491051776.0,523308007424.0,629777563648.0,371861913600.0,0.2441578805446624,8106873978880.0,653273268224.0,1875664699392.0,10655585271808.0,2200336859136.0,1494731325440.0,7877134123008.0,3941654593536.0,110928150528.0,1932049792.0,0.0004222144489176,6392509890560.0,264071036928.0,316951658496.0
instances/Sat_Data/LABS/LABS_n013_goal010.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/LABS/LABS_n014_goal002.cnf,1,6195139.0,3373679600.0,13421703000.0,5224791000.0,0.028326783,17993.35,5162968000.0,15501440000.0,173.87312,2.4606733,990905200.0,47495508.0,1446609000.0,32469722.0,1606146400.0,801165800.0,5773698600.0,541.5616,34759240.0,7614964000.0,-0.00024897687,3000793000.0,8910609000.0,-6.877637e-05,5.094078733236529e-05,5783411200.0,5726005248.0,92664.078125,-9.284583939006552e-06,710283.375,71413880.0,85315496.0,51140556.0,0.0864539295434951,10197834752.0,82204320.0,2372434176.0,13369359360.0,2343315712.0,1962205184.0,9815273472.0,4932526080.0,15336488.0,397958.46875,-0.0008369899005629,7996934144.0,36017644.0,42168380.0
instances/Sat_Data/LABS/LABS_n049_goal005.cnf,1,6513382000000.0,822366400000000.0,3289705000000000.0,1300385500000000.0,67716.83,2340626400.0,1307779400000000.0,3799683500000000.0,94968.2,350152.44,263272650000000.0,44823830000000.0,376238300000000.0,31187517000000.0,397520430000000.0,206179020000000.0,1406079500000000.0,29401467000.0,31285820000000.0,1864180100000000.0,-6.700516e-05,711410500000000.0,2164000200000000.0,11978.755,1671367168.0,1402309774934016.0,1396622298710016.0,146563940352.0,6276839936.0,1856522027008.0,66550979624960.0,79495717453824.0,47098489733120.0,302782.59375,2492120950636544.0,99813160910848.0,576632309940224.0,3279869760765952.0,606051426631680.0,452261767544832.0,2394362663141376.0,1213277661036544.0,13952927924224.0,1024396165120.0,2526385.5,1969367864573952.0,33522741936128.0,40330606936064.0
instances/Sat_Data/LABS/LABS_n037_goal001.cnf,1,261177700000.0,20853425000000.0,83641830000000.0,33135738000000.0,4508.928,176932700.0,34073750000000.0,96355590000000.0,9443.418,71464.21,6797546500000.0,1776483600000.0,9728462000000.0,1235819200000.0,10051811000000.0,5260543000000.0,35799150000000.0,1472267100.0,1235204800000.0,47253670000000.0,-0.00014656087,18061097000000.0,54917630000000.0,693.743,126453368.0,35619128475648.0,35467365974016.0,7976915968.0,425951232.0,91363721216.0,2641354817536.0,3147838521344.0,1860135419904.0,126915.9765625,63242596515840.0,3554224898048.0,14648800706560.0,83238622068736.0,16068402741248.0,11575573348352.0,61042944114688.0,30742176333824.0,555485691904.0,50296135680.0,1538974.75,49970086412288.0,1326651277312.0,1592418893824.0
instances/Sat_Data/LABS/LABS_n013_goal008.cnf,1,23124.145,6712363500.0,26715220000.0,10361490000.0,0.07945485,-0.0011191026,10151426000.0,30839927000.0,13.205273,15.841618,1932854100.0,176155.77,2823864800.0,83117.57,3176396000.0,1570798500.0,11517766000.0,802.0956,8.9959135,15165201000.0,-0.0003449768,6017475000.0,17779184000.0,-7.8485e-05,5.391040031099692e-05,11542590464.0,11406875648.0,28200.12890625,-1.0130353075510357e-05,613454.75,162528.71875,59485.62890625,21234.705078125,0.4557002186775207,20310726656.0,270360.5625,4732429824.0,26602164224.0,4579454464.0,3955565568.0,19549171712.0,9808439296.0,30819.87890625,346437.90625,0.0013306341134011,15903949824.0,49226.60546875,90495.25
instances/Sat_Data/LABS/LABS_n014_goal007.cnf,1,30742862.0,44173000000.0,175386200000.0,68345930000.0,0.07601574,-0.00046856244,67014810000.0,202943480000.0,33.034733,10.89605,12978145000.0,251575600.0,18922955000.0,172767200.0,21168632000.0,10558264000.0,75299180000.0,2595.0889,183899660.0,99602440000.0,-0.00016107867,38954050000.0,116309740000.0,-3.6646692e-05,3.979722532676533e-05,75455602688.0,74863886336.0,74766.4609375,-4.730125965579646e-06,1420090.125,374389664.0,447084768.0,271209760.0,0.4006082117557525,133358469120.0,504387712.0,30948923392.0,174986067968.0,30128365568.0,25317376000.0,127953297408.0,64616525824.0,78339528.0,808911.1875,0.0292892958968877,104738324480.0,189846560.0,224762368.0
instances/Sat_Data/LABS/LABS_n014_goal008.cnf,1,30076558.0,44019765000.0,174778040000.0,68113805000.0,0.09171881,-0.00056535465,66771775000.0,202244150000.0,32.402664,9.671653,12935885000.0,242646660.0,18859076000.0,166868940.0,21097607000.0,10523717000.0,75034845000.0,2057.146,176943070.0,99260060000.0,-0.0001943531,38813884000.0,115904725000.0,-4.4216882e-05,4.801825343747623e-05,75191025664.0,74604683264.0,61431.5390625,-5.707232048735023e-06,1028510.0,361096000.0,431536448.0,261323744.0,0.4833636879920959,132896833536.0,502203552.0,30839463936.0,174382678016.0,30016729088.0,25221134336.0,127503122432.0,64396054528.0,75567120.0,589247.8125,0.0001775546115823,104381349888.0,183064656.0,217052192.0
instances/Sat_Data/LABS/LABS_n039_goal010.cnf,1,1923278400000.0,205772620000000.0,822796950000000.0,325755150000000.0,0.26983103,1369934800.0,329744840000000.0,949836400000000.0,169.77512,129241.94,66351680000000.0,13292802000000.0,94923890000000.0,9274345000000.0,99525360000000.0,51776896000000.0,351287150000000.0,3209130500.0,9378519000000.0,466077070000000.0,-0.00011375919,178275750000000.0,541111400000000.0,-0.00010962716,2776954880.0,350568753135616.0,349042294915072.0,17766299648.0,2173623808.0,182037725184.0,19813996953600.0,23783201046528.0,14096969760768.0,0.4419345259666443,622881591525376.0,28288745472000.0,144050116100096.0,819353930956800.0,153939009863680.0,113225253257216.0,599353156698112.0,303331259973632.0,4164172906496.0,100739317760.0,0.0001113539983634,491874821341184.0,10005980905472.0,12038583615488.0
instances/Sat_Data/LABS/LABS_n016_goal001.cnf,1,21911158.0,12488139000.0,49620640000.0,19359290000.0,0.031553082,40820.69,19071005000.0,57393730000.0,38.57776,2.6093132,3698684000.0,155933950.0,5389334000.0,107145980.0,5985720300.0,2994137600.0,21297408000.0,9568.806,112096030.0,28167834000.0,-0.00013255853,11007832000.0,32884632000.0,-0.00022812515,-0.0001133994301198,21333479424.0,21168801792.0,354206.8125,-3.9353610191028565e-05,2976813.25,233948256.0,280274304.0,166267648.0,0.0920367687940597,37712117760.0,300701696.0,8752446464.0,49489317888.0,8612655104.0,7149848576.0,36211007488.0,18276040704.0,50380152.0,1633319.875,-0.0005540286074392,29625600000.0,117723992.0,138941152.0
instances/Sat_Data/LABS/LABS_n049_goal007.cnf,1,8501676000000.0,1111168300000000.0,4443230400000000.0,1756435700000000.0,289909.62,2797090800.0,1763883200000000.0,5133156500000000.0,481.32498,344619.4,355472970000000.0,58644380000000.0,507998870000000.0,40841247000000.0,537365900000000.0,278577800000000.0,1898407100000000.0,30929684000.0,41063790000000.0,2518607000000000.0,-4.544825e-05,961402900000000.0,2923327600000000.0,-5.1943458e-05,2735502592.0,1894068900593664.0,1886332724969472.0,156694740992.0,9397095424.0,1933694337024.0,87158652141568.0,104257789362176.0,61793565147136.0,194590.484375,3366317788758016.0,131823250178048.0,778747296874496.0,4429910605037568.0,816832650936320.0,610460143452160.0,3233431500619776.0,1639275737120768.0,18273536049152.0,1067151654912.0,6343804.5,2659868951445504.0,43941307088896.0,52881159880704.0
instances/Sat_Data/LABS/LABS_n025_goal004.cnf,1,12463845000.0,574971250000.0,2310224700000.0,920921050000.0,0.16960214,6461391.0,986605200000.0,2649512000000.0,634.38666,10685.992,194515200000.0,84111960000.0,280006330000.0,58637574000.0,276568300000.0,147201360000.0,987636200000.0,28206024.0,59220610000.0,1299280800000.0,-0.00013608478,500881820000.0,1512849900000.0,-0.00010271937,9975913.0,981621473280.0,976207478784.0,184400240.0,31866998.0,1752514944.0,125831774208.0,151112024064.0,89059180544.0,0.1825039982795715,1739750506496.0,153613877248.0,403008880640.0,2286808465408.0,481851047936.0,323272146944.0,1695051022336.0,844711133184.0,26736850944.0,966762880.0,99585.5859375,1371528495104.0,63356055552.0,75868356608.0
instances/Sat_Data/LABS/LABS_n020_goal007.cnf,1,3806509800.0,255884900000.0,1023103500000.0,405224850000.0,0.08234528,3494990.0,422925100000.0,1177057200000.0,130.32257,24.903177,83045670000.0,26443719000.0,120224930000.0,18398452000.0,123110285000.0,64171090000.0,437188070000.0,857481.6,18828446000.0,577539400000.0,-3.574889e-05,224169440000.0,672798700000.0,-1.6665961e-05,12619369.0,436252114944.0,433492852736.0,28087884.0,12107726.0,86661480.0,39565582336.0,47587594240.0,28198172672.0,0.3358729481697082,772778360832.0,48027205632.0,178972622848.0,1014760996864.0,202100948992.0,144488038400.0,749351337984.0,375253434368.0,8385378304.0,48208024.0,0.0007090045255608,608008732672.0,19983106048.0,23884693504.0
instances/Sat_Data/LABS/LABS_n043_goal003.cnf,1,1453767800000.0,155508130000000.0,622741000000000.0,246262400000000.0,61490.72,728029950.0,249475390000000.0,718634700000000.0,144.92252,173019.62,50022690000000.0,9958651000000.0,71524830000000.0,6925256000000.0,75070990000000.0,39035380000000.0,266397100000000.0,8666502000.0,6920728500000.0,352498300000000.0,-0.00011848771,134562850000000.0,409393130000000.0,-0.00010634847,567161856.0,265409165000704.0,264324987748352.0,44168986624.0,2002428416.0,531258015744.0,14784680427520.0,17613295976448.0,10424772722688.0,161438.21875,471497785212928.0,21200342351872.0,109153859141632.0,620605661511680.0,116214835707904.0,85867318214656.0,453674912448512.0,229380999610368.0,3101014360064.0,292918067200.0,1062155.5,372619450777600.0,7433027584000.0,8929588281344.0
instances/Sat_Data/LABS/LABS_n035_goal009.cnf,1,698224300000.0,54142794000000.0,216822620000000.0,86071130000000.0,0.30487347,344886900.0,88550880000000.0,249851570000000.0,3151.8179,150282.23,17758522000000.0,4794936700000.0,25421595000000.0,3343564100000.0,26168045000000.0,13726657000000.0,92557330000000.0,996410940.0,3382728700000.0,122586880000000.0,-0.00014669819,46939953000000.0,142384460000000.0,-0.00014748966,659337152.0,92267431854080.0,91851113627648.0,5447179264.0,637675456.0,63378493440.0,7148500680704.0,8590135394304.0,5084773089280.0,0.4551995098590851,163877916508160.0,9588989493248.0,37904399204352.0,215540819820544.0,41936832430080.0,29886513152000.0,158218760224768.0,79771576827904.0,1506548383744.0,35082166272.0,0.0001423774519935,129377853505536.0,3609476202496.0,4341814788096.0
